2000 4
1466,2129,1196,1636
1210,1978,1723,2194
2578,4080,2786,4341
4697,6405,6871,6743
3883,2945,3133,2465
3582,6478,5136,5662
5236,6720,3243,6926
2774,6558,6336,3898
7632,3492,6119,4586
3850,7008,3376,6957
7191,4598,5587,6546
5991,6276,5760,5520
5045,3836,3069,4970
6916,5511,6494,8028
3572,2870,3577,2839
6812,6553,7525,3641
4485,5373,3255,4339
2822,3978,3971,3450
3672,2717,3798,3689
5657,6163,6584,5753
4677,4717,3419,4543
2789,5838,2565,4424
5982,6634,4312,3746
1477,4149,3756,4414
1750,1632,2597,1345
8199,6868,7669,7733
3915,4387,4748,2968
2661,2279,2974,2653
3366,3255,3743,4012
6461,7294,5984,7981
6316,6115,6108,5998
4962,5630,5241,4575
5252,3508,4727,2462
4477,5653,2725,5204
2958,2275,2578,2549
7839,6537,7207,6779
5494,6378,4299,6570
5078,4325,5040,6048
3326,5425,6561,5570
4246,3263,3974,4239
5607,6523,3942,5618
8631,6753,6977,5358
2648,3558,2537,2714
8031,3064,7323,985
4508,4965,2777,5032
4602,6221,6559,6483
4710,4982,7378,5461
4985,4099,3858,2693
6424,6380,5910,7813
6100,4022,6006,4570
2603,2291,3495,3093
4908,5659,4743,4886
5532,6732,6551,6376
5710,4369,4372,4935
6015,3723,6562,5102
4574,5721,4485,4185
7550,6114,5053,5610
5815,7322,4964,6650
7267,4404,6026,4912
4979,2881,2566,6037
4048,6057,4822,6055
2415,2918,2266,2594
7001,5522,5384,5378
5897,5516,6353,7567
1583,1689,1626,1164
4932,6860,4754,5629
6298,4861,5166,5553
6636,6081,6109,6507
2055,3575,2548,3557
6384,6099,6416,5978
4103,1218,3104,3211
7688,6468,7053,6820
5965,7083,5937,5663
7040,5891,5609,6564
3328,2977,3429,3447
5723,6060,5948,4295
5125,2492,4041,3934
3884,3189,5380,5429
3671,4452,4494,4064
3762,2650,5501,6039
6522,5180,7291,8397
3628,3938,4911,6393
7841,6088,8871,5879
5557,2812,2767,5418
5114,2333,3877,3080
4400,4700,4116,6813
5735,6715,4156,6578
7354,7000,8109,6277
4163,7324,6939,7167
1707,2926,2487,3184
6140,7273,4906,7158
7862,6066,8412,5933
6614,7100,7166,6875
7100,5669,5477,4648
3302,4316,3096,3299
3189,4428,5055,3109
3655,5823,3367,5309
2692,2370,3381,2484
4091,5797,3178,4626
5003,3907,4210,7378
6676,6047,6240,5237
5100,6504,6714,6335
4290,4151,5100,5271
6138,6755,6689,6643
6012,5825,6847,5624
5877,4690,6710,5343
1946,3727,2590,4632
6724,4583,6994,4251
8131,4680,6627,4551
4236,5006,4306,3056
8073,6863,7011,6336
5844,2433,5001,4326
1653,1124,1196,1073
3628,5221,4029,5437
4824,5725,5602,4706
