4000 3
0.652411 0.602454 0.989363 
0.073247 0.764052 0.310853 
0.887941 0.585808 0.875004 
0.049393 0.565435 0.653373 
0.137911 0.672866 0.374539 
0.757666 0.453393 0.458236 
0.898567 0.205277 0.230490 
0.622449 0.720868 0.903270 
0.459964 0.140548 0.287208 
0.884436 0.543950 0.964022 
0.982440 0.196361 0.566476 
0.971803 0.269609 0.330528 
0.282656 0.157549 0.916336 
0.157660 0.206942 0.481772 
0.811033 0.344854 0.154638 
0.185572 0.102520 0.608031 
0.643808 0.001087 0.813308 
0.874298 0.623536 0.534176 
0.777568 0.083500 0.674725 
0.064776 0.967936 0.218675 
0.028798 0.950377 0.415036 
0.595274 0.922180 0.684645 
0.925802 0.204836 0.842194 
0.842138 0.362496 0.049136 
0.323910 0.173529 0.393990 
0.478548 0.359101 0.496510 
0.086579 0.002909 0.497597 
0.899887 0.877207 0.121133 
0.434064 0.654775 0.204634 
0.108789 0.719551 0.172570 
0.327464 0.748350 0.122947 
0.742500 0.343623 0.045127 
0.427144 0.269426 0.249963 
0.269338 0.111564 0.612459 
0.318474 0.435474 0.785989 
0.712464 0.914023 0.145090 
0.208974 0.000602 0.147999 
0.706571 0.900489 0.025206 
0.827704 0.334553 0.679981 
0.032337 0.443342 0.399533 
0.204907 0.770806 0.147882 
0.327854 0.513306 0.491506 
0.372981 0.940450 0.760931 
0.622944 0.209788 0.872495 
0.235403 0.528262 0.307970 
0.021392 0.240727 0.221992 
0.166482 0.449700 0.222594 
0.314481 0.156271 0.123083 
0.339686 0.983975 0.457637 
0.019668 0.016312 0.900979 
0.419200 0.221219 0.671785 
0.567083 0.549073 0.185090 
0.058589 0.922054 0.125540 
0.819520 0.544998 0.335328 
0.692015 0.780401 0.863591 
0.999985 0.801793 0.104317 
0.221977 0.968274 0.554018 
0.444571 0.282755 0.710289 
0.567654 0.622441 0.694263 
0.025291 0.642109 0.710575 
0.926270 0.061309 0.931795 
0.598054 0.628392 0.480868 
0.783144 0.686981 0.402922 
0.908684 0.506500 0.947920 
0.244013 0.198516 0.728321 
