4000 3
0.553264 0.404455 0.629171 
0.405684 0.794828 0.467218 
0.680818 0.496171 0.288073 
0.334175 0.981592 0.133902 
0.422302 0.585342 0.431157 
0.644192 0.072124 0.663788 
0.070794 0.523942 0.826203 
0.284172 0.449975 0.750444 
0.902452 0.356118 0.294343 
0.548841 0.603011 0.342788 
0.914119 0.235226 0.205048 
0.436275 0.957768 0.282096 
0.606677 0.702857 0.391298 
0.269410 0.191708 0.898821 
0.971181 0.505313 0.051431 
0.429524 0.975087 0.127036 
0.853324 0.080370 0.600050 
0.406300 0.843878 0.568450 
0.580992 0.849540 0.306093 
0.210727 0.588454 0.679104 
0.290317 0.764255 0.620331 
0.590953 0.208948 0.596343 
0.402223 0.962559 0.182884 
0.847226 0.412060 0.355867 
0.872345 0.286718 0.363440 
0.601552 0.038607 0.949874 
0.906674 0.134104 0.368942 
0.970943 0.220321 0.288738 
0.449364 0.661034 0.458607 
0.049922 0.634251 0.754404 
0.817876 0.118855 0.504160 
0.507004 0.219573 0.679393 
0.166345 0.777040 0.513925 
0.172764 0.807168 0.615543 
0.473995 0.186397 0.976037 
0.631691 0.177161 0.812029 
0.203680 0.557269 0.764356 
0.499345 0.660368 0.471904 
0.156429 0.972302 0.420483 
0.535995 0.374289 0.810343 
0.737734 0.252387 0.292490 
0.136469 0.573722 0.914615 
0.629366 0.305908 0.580802 
0.731937 0.266216 0.657031 
0.666818 0.224277 0.483684 
0.566754 0.572757 0.307427 
0.354886 0.203556 0.757779 
0.454117 0.561980 0.315520 
0.162785 0.581308 0.686932 
0.312617 0.711369 0.440975 
0.618593 0.318634 0.570291 
0.445295 0.303213 0.821108 
0.601695 0.333309 0.687332 
0.021956 0.352621 0.960363 
0.759771 0.160054 0.434184 
0.477947 0.193423 0.710755 
0.895356 0.644320 0.007582 
0.582510 0.304544 0.429121 
0.076978 0.645104 0.832887 
0.859342 0.796179 0.046159 
0.511647 0.046948 0.876328 
0.991955 0.196639 0.131916 
0.479595 0.820790 0.196072 
0.266462 0.452194 0.871484 
0.800473 0.464641 0.120758 
0.825482 0.574245 0.224380 
0.323376 0.689980 0.498711 
0.090686 0.604800 0.851699 
0.233321 0.245137 0.899710 
0.592798 0.254583 0.780191 
0.590196 0.815424 0.156728 
0.394955 0.375695 0.669631 
0.201148 0.680580 0.651997 
0.203722 0.951353 0.448153 
0.368806 0.381914 0.746596 
0.897986 0.115935 0.350166 
0.982377 0.493845 0.148068 
0.450249 0.312412 0.533353 
0.777997 0.585223 0.078990 
0.489576 0.482929 0.430453 
0.853764 0.427893 0.239266 
0.666371 0.316568 0.743630 
0.089468 0.630588 0.903554 
0.401207 0.818399 0.329736 
0.491179 0.396877 0.680794 
0.208036 0.417168 0.793622 
0.175151 0.875420 0.533822 
0.403079 0.326138 0.898932 
0.684527 0.239336 0.657990 
0.698240 0.504933 0.317315 
0.435503 0.531458 0.635667 
0.893046 0.712550 0.017935 
0.810146 0.836646 0.023836 
0.120499 0.619439 0.838934 
0.504139 0.036863 0.628361 
0.055914 0.883429 0.814017 
0.278279 0.873309 0.249185 
0.188376 0.156706 0.999397 
0.808701 0.231028 0.459149 
0.940727 0.196102 0.442345 
0.012921 0.737247 0.660764 
0.096547 0.732895 0.469293 
0.492783 0.579493 0.475336 
0.364455 0.312028 0.825033 
0.842551 0.074813 0.472784 
0.766289 0.126443 0.478453 
0.764294 0.948402 0.073473 
0.522847 0.347567 0.472891 
0.097173 0.708026 0.616685 
0.316763 0.699081 0.499180 
0.929517 0.471992 0.106506 
0.611107 0.459564 0.249841 
0.701357 0.714921 0.105469 
0.200669 0.591720 0.728202 
0.690803 0.700174 0.225437 
0.778195 0.480948 0.197466 
0.566197 0.553624 0.551765 
0.328748 0.614743 0.329230 
0.673337 0.279595 0.638540 
0.308774 0.672474 0.598290 
0.302470 0.739018 0.481556 
0.592153 0.450090 0.479901 
0.617592 0.737220 0.217281 
0.649378 0.584346 0.090084 
0.851966 0.060164 0.523471 
0.815645 0.031799 0.533858 
0.481135 0.371959 0.552318 
0.504812 0.057059 0.827121 
0.527623 0.746243 0.462011 
0.294770 0.204200 0.931315 
0.274733 0.420255 0.860588 
0.481774 0.255772 0.784894 
0.605194 0.666401 0.216733 
0.628586 0.267651 0.537770 
0.835465 0.543629 0.264739 
0.765171 0.150967 0.451932 
0.733064 0.043846 0.721232 
0.563793 0.628920 0.215906 
0.826849 0.134590 0.532222 
0.903208 0.385405 0.174111 
0.830056 0.601249 0.234745 
0.811921 0.225410 0.424778 
0.634062 0.202286 0.738095 
0.474431 0.361225 0.666293 
0.703353 0.551938 0.199503 
0.017615 0.509490 0.949991 
0.106081 0.665365 0.658431 
0.040069 0.869734 0.542373 
0.446123 0.290342 0.929113 
0.396230 0.970812 0.084163 
0.632349 0.484990 0.278297 
0.254101 0.510591 0.584655 
0.047002 0.585547 0.872360 
0.934638 0.507151 0.029714 
0.632375 0.496475 0.344311 
0.591360 0.543107 0.385064 
0.065765 0.860579 0.753979 
0.093877 0.417829 0.736474 
0.673190 0.001702 0.604095 
0.276317 0.703607 0.596130 
0.379497 0.581069 0.719893 
0.711050 0.475868 0.304168 
0.794503 0.479468 0.270923 
0.426057 0.515089 0.604768 
0.735175 0.681463 0.003356 
0.770732 0.551331 0.001552 
0.843932 0.396158 0.295617 
0.526987 0.869647 0.128407 
0.621433 0.574505 0.494101 
