1000 2
164,7458
5585,5810
7596,3941
746,3018
9444,3192
4771,8293
4410,215
1382,5328
4381,7816
7743,6179
6709,7912
1608,4071
3424,5649
4563,9190
4555,3279
8864,4719
738,4450
529,8335
8392,1276
1353,7836
4468,6125
6129,8879
6340,7512
4207,722
5329,1950
6901,2038
9862,8509
6109,3287
4159,673
2477,8714
3953,1342
3433,4692
5792,3963
3028,4184
5239,4381
2021,9708
507,8151
8587,6848
5663,2795
7570,992
4745,4472
3031,4608
2982,9141
7896,7141
9815,373
5855,3768
1716,9288
8461,7509
3252,1489
1694,8492
5871,3715
8200,6379
1867,6788
3227,7531
9583,798
8524,4329
5270,1555
8938,8252
696,6834
5393,512
7208,1249
4281,8924
538,2742
6433,3790
4232,8127
2282,103
1843,483
6482,3710
7272,9710
1241,6856
509,9765
1186,5779
1321,124
4032,2018
6959,9426
2530,4167
675,6811
3091,1214
9554,9525
5005,3786
7653,7288
3889,9496
7771,372
3207,5044
83,4449
1900,593
4215,3086
6372,5536
3211,405
7554,170
9832,85
4337,507
6896,7429
1721,6450
6954,6727
237,4608
4015,4127
4105,1786
4500,7312
6831,4583
1762,8731
5176,5977
1818,1549
1514,5029
1955,9069
5199,1787
9154,9537
2295,6051
6966,4017
2502,3921
744,2739
8529,4759
6866,2635
6546,1366
9947,3377
5950,1710
2108,1127
7687,3926
2677,9202
8956,4632
8271,4156
6419,7426
3693,8715
3477,660
2732,5979
4581,3476
8719,3111
8235,5585
5746,4781
6952,5694
8158,2902
7405,267
4030,5092
4194,6707
4294,3150
1339,2566
7307,7759
9992,1000
6474,3469
1660,9207
9449,6242
2683,8169
9354,919
3755,5101
5700,707
795,3859
3610,8201
4127,7640
3293,8321
4348,7588
1472,5687
155,8779
3447,147
9779,9922
3617,1440
9129,3067
7682,1812
1236,7037
2732,4991
2138,8432
5699,2934
2292,9310
1135,6419
6950,4428
4740,1299
2017,6213
6986,2172
4992,434
2320,4771
356,5937
6212,9486
9004,3895
1299,241
932,4031
5233,3070
2464,932
6004,4756
242,7139
1176,7193
1568,5917
8492,3586
2130,5479
5759,7122
5914,8079
1894,6270
4017,8106
5757,3022
2001,7056
3263,2933
1087,8496
6003,3551
9429,2007
8307,9671
9147,9484
6865,715
5401,5357
4301,7531
837,60
4653,6751
8139,6547
3022,2157
4653,8779
5179,6654
5835,8442
9588,6922
6939,5591
474,6368
7599,8781
6040,6746
8265,2905
7461,3667
