2000 7
3847,6993,2672,7823,1479,5104,6634
6443,7705,1056,9888,3927,733,6908
1373,4487,9587,4341,6368,2375,8029
2880,4101,1952,5284,9577,4279,6102
5546,5977,3861,9675,785,5271,6093
3833,7253,7539,2484,3878,2378,4421
4426,7654,2996,4001,5399,8028,3256
6183,4798,5070,3898,9782,3939,7324
6176,348,1959,4677,8451,5115,3571
8364,6245,2821,1422,8844,2468,1339
3067,3564,4650,8237,104,8529,7211
5585,5075,2510,2571,3463,8014,3562
5971,3391,7018,2563,8356,9329,252
5858,6911,3785,2317,9215,3501,5623
1357,9162,2321,2140,8645,4722,7699
3368,714,7101,6472,3330,3127,5293
7240,7021,8820,605,7073,2041,4712
411,9917,4735,2160,6989,5485,7550
3687,9651,4941,8586,1612,8497,3591
4361,6813,2456,5075,7624,3654,9472
5732,4776,2760,3680,9485,251,8134
857,7702,7298,2708,1584,3587,6881
5105,6610,284,3862,2667,8179,8387
8131,1633,1307,6918,3444,5284,7645
6480,5867,3429,5981,3535,8006,3502
5247,1518,4717,7282,2577,4820,4974
1954,4268,9317,2211,3940,7273,2508
3485,9433,4283,6172,4959,5927,584
2230,3306,6332,6855,5488,1740,7578
6250,9104,6556,1726,9512,5519,223
5098,8524,847,2323,9112,3448,8594
5796,326,7489,6981,6819,273,7235
8056,2442,2493,7583,6762,112,1969
2462,5905,9858,1831,4698,8298,2434
4797,2132,9152,2664,6629,1072,6544
6633,2731,5449,2891,9351,6335,267
8748,1778,8864,6271,5708,1937,3853
2396,2940,8614,6222,6308,4483,4109
6920,5905,5471,2932,3243,3166,9178
1072,5804,2391,3201,8958,3747,5670
8105,1989,6155,9342,503,6161,2337
4061,5444,7154,3177,3451,1205,7153
5336,2247,6632,3010,4446,8094,3811
8567,2158,4869,5935,8805,1156,5048
8971,5431,4321,6383,3360,3187,2895
7459,5837,8294,3597,3293,2674,1182
8395,4956,8480,4301,2987,474,6651
5243,2033,9619,3074,6181,8490,4494
6258,4507,2602,3063,8866,7730,1371
3881,3007,9019,8263,3441,4397,3205
2413,4489,5059,3562,3484,5672,8868
5476,7415,3582,2925,3746,2282,9799
5351,9109,2249,7861,736,4672,5399
5919,4238,2046,7361,8886,2167,2561
5938,3563,1739,3349,6850,6092,5809
1275,8095,7179,4676,9088,3847,1590
4459,1370,877,8915,8805,2229,6734
3295,8337,1332,2921,8773,822,7387
3241,5855,3814,9355,1682,9751,3578
5447,4384,1079,9614,2998,6564,4473
2405,1866,9697,209,3170,5015,8852
8124,8842,6610,2704,8028,476,2544
6105,1629,8412,4233,1935,4471,8925
3977,6852,401,8990,4297,6163,3029
6795,2084,9778,2430,4391,1799,6824
1625,5036,9779,5243,5956,4938,8359
8854,2899,3192,3162,4363,6598,3924
7883,3200,6384,252,8028,2879,6777
9434,5141,3647,7083,8841,2589,587
5863,5986,4731,7598,9925,397,2838
5561,4828,8051,2840,3268,3031,7943
8106,7394,4767,2117,8589,4341,1226
6384,962,7866,2273,5186,8265,4704
6451,1278,5435,4545,3776,3911,5749
6280,3786,2536,4295,9166,3239,6315
1214,4005,2693,4107,6110,7867,9711
8605,6301,5513,1210,6479,7992,2880
8800,8997,2180,2605,5353,8527,997
9437,2196,1157,7248,7426,6933,129
3563,6923,219,3990,4854,9158,5279
2887,2785,2748,7025,5133,7377,8752
1204,6227,2231,6995,3456,919,9470
8344,1715,4225,3526,6574,5372,7407
7903,2622,4121,3638,3566,4991,8362
5118,7529,4391,3927,4167,6627,2530
3850,2304,4180,7640,1371,7805,3974
8281,5113,9557,4101,6032,1621,1450
5452,4572,4542,1848,8160,1016,8472
4158,343,9673,3943,5936,6202,1083
449,9763,4960,6235,4635,1966,4958
7323,5164,3265,4993,6936,5280,4997
4878,8814,7300,2684,678,6813,4236
7039,1390,9676,5676,3293,5857,4740
2563,8535,6133,4108,2549,1019,6885
5870,8077,2566,3054,7452,6455,1115
5204,3182,841,5860,7513,5084,4508
5142,2624,7317,1913,7560,5369,4507
7825,4574,4780,4249,3449,5856,2273
7711,3401,3938,2004,4518,3382,8435
2875,7675,1005,3573,9873,2467,5038
200,6866,6379,3609,4908,7151,9913
6464,4566,3404,2377,3208,5824,4991
8730,1684,7421,2994,8023,4867,7950
862,7594,6987,4870,5777,1517,6416
2440,3404,2867,7896,4985,82,9565
1503,6756,5121,7873,5750,6711,2099
2309,7745,4108,4408,4687,7649,5389
2316,4029,7872,6387,3483,2407,5308
7264,127,5870,8680,5150,5679,7107
5987,5433,2450,4353,7730,8222,2908
4736,2921,8289,2408,6109,779,7546
5162,5326,2476,344,7991,9456,1773
1890,8260,3167,5365,6034,6284,6300
4311,4529,4951,2260,9559,3064,5815
4272,6649,1042,906,6711,3274,6809
6465,3311,4827,5828,6657,7641,995
548,7738,1275,4841,2381,3848,7721
2382,6803,2061,4057,5568,7795,6799
5031,3573,1992,4012,5497,9277,2036
6878,5978,4868,37,7131,1658,5127
6101,6150,4986,7106,1139,1994,6176
4190,6194,6469,1746,8898,3882,1855
6001,3329,4990,9626,3770,7956,802
7874,5455,5628,2474,7165,6478,1848
2492,7869,1662,2768,7636,1713,5340
4349,2987,5884,734,3741,5281,9927
7104,3017,4930,4522,6013,8737,1261
4031,9805,5459,505,3116,6388,3103
1204,6245,3768,6613,3308,7919,6173
8299,2884,5714,9946,2316,5256,1976
4521,4956,8905,4145,6521,2248,6095
6249,8322,1378,5564,4002,6521,4958
9365,4714,7579,6710,1963,9857,490
5424,673,4729,7987,1366,8777,2377
9743,814,4561,6488,1984,4325,5715
1833,87,4495,8465,5290,5819,4063
7342,4763,4135,9364,8572,178,4533
5207,6812,1819,6092,2110,7569,7609
11,4725,6012,5108,478,7569,8647
1296,9262,6318,3058,4996,1863,7494
5560,1504,1513,8178,1470,4837,8226
2467,8770,5224,5738,2797,3888,7518
8195,5494,2273,9187,1630,6678,3537
8127,1420,9130,3676,907,8525,520
6370,7460,2810,3631,3116,5722,2513
423,9468,6373,4702,3923,2674,9454
4934,2726,7118,5000,4975,6926,4764
842,5229,7503,3500,884,9157,4009
8964,5186,3523,4916,2636,783,7587
2655,3577,5516,7535,4717,8744,2184
8193,7540,8658,5469,1569,6481,529
6519,3456,918,5912,8593,1228,4504
8289,2320,1109,9033,7335,445,5015
6509,3766,3210,8314,2079,7411,3447
2260,7489,5311,4870,3470,7711,3746
5023,8283,4913,1872,1676,7345,2952
4819,2921,778,4262,7039,3616,4694
1184,6788,3827,2981,4571,7436,8775
6657,2406,6609,3482,1150,8285,3794
6155,5701,3118,7060,3046,5636,7550
1877,7695,4636,2563,8243,8472,3431
8546,909,6126,5486,9161,6963,888
1110,1792,5343,9274,6440,9051,3099
8851,4580,5038,6409,7000,148,6779
8232,7315,1354,5491,7648,960,7395
5957,9736,5098,6673,7452,336,5317
176,7491,1488,5064,6552,8425,4499
239,5730,7389,1358,8634,6886,4936
5143,4679,5249,8080,2527,7847,7783
5771,1258,8180,8080,5301,1872,6017
1927,5246,4608,4620,1970,6535,8332
3234,5174,3221,8085,7245,5631,4720
7312,7117,3995,3786,2421,8900,953
1816,7494,4884,9121,5153,5904,2938
5801,2642,5498,7188,2986,9922,1883
6059,47,7598,7682,9274,5517,3991
4996,6646,448,7388,7386,3045,6862
7199,6137,9570,5584,440,8149,234
5543,9550,1963,3820,7713,2192,1732
1509,6157,4784,4670,2347,8292,7024
4993,1920,5212,1405,7205,7082,3521
1316,9640,5962,3417,2995,6628,2505
5300,6383,3134,7300,6204,7268,2366
3399,7349,1001,5015,2020,4745,9702
1114,4301,6282,9110,1123,9103,6521
3321,1711,6608,9252,570,8206,4961
82,9908,398,5751,8377,6254,2418
642,8344,2172,7150,3878,3942,6502
2899,7506,6684,8820,1100,6127,4417
8414,141,6656,5395,5230,5494,1249
1777,9594,455,6619,2072,8744,8321
5431,5067,9641,4307,5086,659,5980
544,7512,1793,9746,614,5786,9836
3724,6042,1111,3435,1458,7520,6907
230,6742,5156,2891,1991,4667,7533
632,8399,1362,3580,6713,7418,5240
9266,951,7413,5502,1182,4871,4499
3987,5907,6314,4173,5146,5379,3692
1525,3654,9163,1766,8463,626,5715
800,9748,2015,4379,5693,6707,9337
9136,8256,2118,9104,1182,5303,645
3077,1537,2835,4766,4215,8300,3941
9930,1821,6202,6894,2810,1403,6777
3458,8822,5879,5952,6807,6451,1160
2045,7381,7448,2826,4315,4687,3461
3162,8711,4305,2011,6093,8865,4515
5729,3935,3051,5401,5339,4943,6124
2559,3679,7066,6248,6668,5711,9192
159,8868,7491,3761,5555,4341,3763
3750,3412,6507,7277,6868,2456,3200
4580,2713,5939,4843,9430,2904,8262
1145,4360,4791,5091,7916,952,5606
3648,7973,3465,1732,8419,6351,1211
6543,7118,1662,1358,6522,8057,6132
3761,4313,2530,6727,7048,6117,9054
9995,1964,7767,4690,9926,1220,2146
1264,5311,7710,7412,4089,6959,4096
7441,4145,479,9876,757,6891,5725
9981,4025,4469,1646,6299,4686,2677
6396,7038,312,7565,7337,1634,2926
5119,2924,3316,5952,9246,5065,4791
1194,3394,7553,3359,4623,6235,7138
6385,8498,2482,9248,5878,1021,4660
5898,425,4821,8259,2323,7379,853
5946,16,2575,4086,4524,8059,8361
9250,996,8936,5171,2142,7985,1623
2626,3219,1795,9738,7929,4742,4829
5258,8525,4889,2241,5085,9091,4524
3377,9991,1352,9119,5585,1909,5200
4947,7687,5829,6962,861,7501,1629
1666,5134,4009,5634,8244,6186,4409
2463,6282,1378,7328,1479,2970,8639
5838,3532,3447,5607,4644,6745,7843
9451,3161,6956,1005,4602,8597,3356
2439,8586,4962,862,7745,7897,5072
1991,8289,853,8334,2466,8201,4346
3290,6624,3914,4607,8171,3921,2114
4549,9429,6216,4732,1436,5640,571
7086,5144,480,6229,6271,4987,3852
6635,822,2992,6402,9404,4008,2369
9790,3286,3726,2546,9413,1871,4850
2190,3309,5760,8168,3187,7824,3681
4796,3418,8010,5807,1214,7414,7140
6880,223,7112,6824,6997,590,9806
7181,9146,4193,6376,6001,991,4529
7279,1862,7015,6553,2681,6108,5294
1634,6262,6903,3695,8090,6399,341
4508,2787,5158,8571,3525,1557,1000
4307,3790,5759,6447,2067,5397,5035
8679,1663,9341,8826,539,6316,4001
6470,6227,4792,8882,3097,8806,2411
9236,1860,3373,7160,3565,7879,2012
1777,5603,4950,4612,6663,5075,2724
8037,7274,6646,6345,606,2685,3814
6058,7960,8046,1181,5534,5086,977
2662,9839,5998,4620,2909,1521,8394
6938,2128,4500,8726,3372,7830,842
5987,3391,6670,8590,3225,4739,4653
7234,2591,7385,7927,3312,509,4460
2678,2594,7281,4564,2982,4943,9922
2484,9931,7578,2579,4906,9412,427
5894,8319,302,7622,1205,7718,4967
6631,7888,681,1983,7389,1015,9463
9756,656,8599,1064,7912,3755,3875
5797,7152,2454,2024,9178,6747,6793
7475,4766,4556,6764,2028,6622,6797
8104,6813,5703,1537,5658,7772,2407
7662,4656,3782,3097,6578,2130,6647
6258,6735,5990,4837,4943,6508,5226
5229,3258,3619,6871,1784,3634,8266
8284,3057,2622,3812,2108,6210,7751
4669,6309,4953,56,8156,4241,6244
8293,5597,7210,5919,4385,633,4067
3146,3345,4090,6249,6899,5070,7128
2069,1422,9675,2786,2597,5897,1757
4657,1143,8972,961,4424,5700,4929
2731,7716,2486,1383,4628,2716,8866
5238,4375,7335,1242,6092,2201,8131
7785,1079,5092,8333,1029,9994,5020
5242,6779,1523,3385,6938,4061,9056
5715,8923,959,2402,5257,3317,608
3568,5522,8034,5840,5245,7909,6463
8007,5598,8128,5468,3125,7412,1678
9596,8439,1944,529,6751,4991,1729
4163,3380,8252,1377,7971,7042,3912
859,9175,7587,752,5046,3054,8474
6327,1167,9309,3208,760,7706,3703
6492,8686,897,3727,4073,2932,8149
6300,6661,2865,2787,4804,3708,5609
937,8384,2037,7471,8211,4782,3340
3383,5095,4894,3362,1726,3044,7229
7890,1492,7439,6588,4572,4512,1178
8559,3021,8260,5480,4336,2453,6408
3875,4262,1373,7097,2596,7503,7906
4777,3685,1199,4828,4893,7524,6006
1471,9475,5232,6210,1803,3820,8968
5577,2666,4170,2609,5539,1650,8613
7088,5342,6993,6499,1406,5647,615
7573,6766,4910,7698,4981,1271,246
4940,1634,4899,7785,4884,4780,3855
2953,8258,5215,1730,3163,7294,1983
4101,6097,4743,2746,9713,490,8781
4536,2054,7873,5802,4697,3059,4627
2364,1007,6724,2510,4655,9368,4263
6779,3703,4460,4144,8350,5855,355
3952,2267,2102,9512,5765,5859,3187
5878,7142,6351,2806,3037,9943,206
5220,1429,7958,1309,5373,3714,6196
9182,4225,9008,3428,2821,1212,3414
4554,6128,5230,1561,8075,7311,6408
7311,6306,4348,5071,839,7665,5866
4689,7077,3420,756,5478,4976,7485
2893,7678,6031,3872,4639,2868,8655
6614,774,7067,6819,3387,1490,5094
2999,4761,6310,1921,2197,9443,2942
9329,2709,2105,7245,3579,4579,5590
1713,4158,2443,8337,7372,3350,7543
3207,6004,7671,2300,8772,8641,250
8734,337,7109,2614,6328,7999,1186
2606,2165,6921,8142,6046,264,7133
3725,6351,6927,2691,6363,4679,7282
1120,7083,667,2195,8134,7953,4129
7605,5516,552,9325,2154,3796,7245
5518,7393,4854,5504,3240,4529,1705
5871,4240,7498,4787,4068,5670,3268
959,7091,3185,537,7915,4233,3965
9851,5475,3689,1398,6189,9505,3527
1845,8967,3360,4741,2181,5483,6138
2256,9925,2583,5427,5570,637,9038
960,8236,2552,2510,9097,1521,7360
5192,5814,2040,3350,9021,3106,4492
3026,1737,6344,2913,8759,3780,5464
1061,5665,4499,2273,5678,9426,3879
4295,5952,1652,6224,7539,3694,6293
1225,6761,208,8153,3763,8027,4807
5079,9218,1911,2681,8621,7468,3827
6189,5576,4604,2523,223,7061,2971
5119,6769,3870,9409,2503,6850,3774
7512,4845,7054,4920,1028,9328,3451
2786,3592,8816,978,7360,3077,5250
9595,1222,7674,3917,6604,2217,5154
7176,3121,9137,3434,5243,2728,6053
5261,3505,7943,1320,8008,3390,4039
1341,9845,7543,418,9954,5125,67
1986,1901,9493,2547,7256,5690,3114
9310,2303,5841,3143,6964,7067,785
3318,5005,6014,2366,4334,4154,8314
2330,7110,5978,1334,7768,3512,4454
3439,8641,3749,2840,5318,6443,5788
7210,2760,8401,3701,6450,1813,7977
8243,3127,4109,3414,7750,3777,3649
2890,3889,5915,1630,7406,9262,2423
297,7446,4915,2761,9953,557,4507
1403,7580,6505,1445,4546,7528,8158
305,5851,4904,9298,5255,6616,5086
5178,8257,1684,4675,5740,1729,5603
4237,7321,8097,3220,3515,5269,2485
2907,2881,8673,6715,2254,6722,7605
3934,3972,4405,7333,9346,3652,5184
6298,3045,4439,7706,4569,7415,2040
