2000 7
6271,7842,4225,7913,9556,3276,9260
4784,1433,185,9610,4042,8902,2273
4,4462,7675,6189,9525,1120,3314
2748,5871,3921,4817,5546,2365,5510
370,9391,3110,6641,7234,7335,4554
6790,612,3815,1575,2045,4000,1186
6087,2903,3459,6091,7366,1134,2280
6891,2255,5595,9640,8126,9516,4457
3673,1882,9968,4043,1273,3078,684
8507,414,5239,5298,1026,9054,6874
3071,3055,8060,9158,5958,1520,5250
3324,2654,7531,215,4910,3126,9856
3037,2643,4313,6710,4525,4282,754
5799,7360,1438,4307,7774,6678,9606
8801,5732,6480,1872,8788,4541,1031
4746,6061,6281,8071,8716,3812,8286
3627,6939,8142,6664,9582,2456,3375
4108,6738,4129,9907,4099,5568,4214
1874,2246,3821,675,7979,301,2547
6767,4843,3579,1513,904,9860,9584
9621,3673,7871,3249,613,6014,9914
196,8471,3289,4304,5210,7419,4212
9309,2987,8427,1183,5234,2248,1859
3213,2550,4407,9980,7393,7986,1494
8298,7847,1079,7920,1521,8950,1169
2134,4965,1083,2331,3437,4373,6636
8647,1792,848,7956,4780,9276,9140
14,1525,999,3227,4075,5407,3207
1469,3393,4701,9768,1241,5781,7688
2762,4732,8858,4897,9697,9941,7229
3134,4314,3865,1782,6107,4714,9738
887,3990,8879,901,5516,9879,4128
9592,5286,7336,1062,8679,2038,830
9921,7819,8519,2683,2551,7377,7581
2249,7319,4810,5384,1634,8675,7166
7742,3390,6905,8629,7381,5784,9530
2897,5663,3659,2489,949,996,3551
9629,3034,4382,9550,854,2901,2234
3405,279,9816,5654,7599,4626,1038
9233,3302,8205,6976,6692,5110,5605
4073,894,5136,6971,6557,8796,9460
7507,9792,3012,7136,2827,7394,6687
3681,296,8922,7086,576,8738,2741
8175,3364,3780,7409,6667,1985,4385
3360,7095,9991,7434,7990,5127,4405
4548,3923,3866,2055,3716,6878,9192
6543,4273,5880,224,4570,4802,7311
5146,3540,52,3322,6905,3832,731
3573,5818,5117,6933,2914,5108,4367
904,235,8772,5452,4159,2638,7508
7875,9517,6700,4419,3791,2580,4643
