1000 8
6880,6424,6050,8890,4449,4283,8920,1328
7128,5296,2442,9789,9445,2535,113,6462
1918,6552,4217,9463,1006,9342,8102,8978
6370,6139,9511,3235,6755,2542,1358,3635
8967,7408,2525,3416,1692,1445,4744,8820
6742,7187,8610,6187,9723,8723,2649,1641
5275,6867,1105,6281,6209,9208,5260,2579
5347,4771,5815,2102,7314,7173,5738,6281
4582,8264,9698,6274,9709,4442,5095,6452
1629,3705,2639,1353,2428,5289,2994,7704
2156,4099,3986,8365,3307,9246,945,8655
4018,6760,757,1332,3934,6496,7614,8516
4760,7312,4790,4470,1755,9886,922,3384
3591,3562,4738,6020,8851,7732,3724,1007
1832,7710,9373,5139,6957,319,3794,975
7079,4552,2307,1014,1049,9922,9530,5810
7234,4321,280,8989,4207,1203,2374,7799
4765,7112,3819,3617,4844,7544,4625,6676
5255,3998,1816,2212,4318,5611,3187,1397
164,5495,2411,1213,5417,1942,7023,2651
6264,7304,1641,471,8507,4015,8271,3273
1128,2090,6891,5973,9634,1516,2650,4890
5515,4466,7102,9833,78,290,1231,242
5785,3643,1456,1203,5586,8479,3854,1850
5784,5496,2322,4292,9512,593,7565,640
2683,4457,6613,2318,5973,9263,7209,1489
3730,4311,1323,3808,4601,2554,4051,387
6198,5507,1590,1784,3987,5445,3634,9771
941,5956,4063,453,6549,1629,1094,9233
6086,7707,1552,2060,6971,8761,3550,702
3072,4873,4511,7674,7428,8562,8061,3626
4070,9652,5410,8057,5097,9045,7829,6038
5001,1892,6492,1551,3522,7586,785,9609
5294,2337,1670,2265,1099,5220,2967,4172
94,7479,1846,7522,6041,9908,1149,112
9560,6560,8169,4658,5606,5999,697,607
7892,7189,2159,1414,4776,2945,1023,70
5282,2694,2336,6382,7914,5304,554,8009
2783,2401,5532,8825,2310,6681,8937,1871
3242,7107,6529,8848,3106,7226,9456,998
4416,1616,2413,9192,4561,3437,9262,9843
6131,1599,6226,4046,6903,6780,2055,9687
9181,7587,8512,1491,4269,7449,3362,7512
4557,9892,6360,7663,7118,5816,8662,1534
7432,1075,726,1994,4512,9989,1837,644
1588,8063,4690,8492,4844,6746,8179,4026
4333,6692,5517,8603,4142,8880,6115,8699
8772,2475,6362,5891,8292,5024,7425,5725
6100,8152,7719,613,8141,9557,1257,9730
7621,5948,8223,2465,2694,6403,6491,7027
3095,2009,5631,7237,890,1746,5936,9662
4222,2299,5553,2514,7323,2979,8240,3424
1131,5959,4037,9273,5517,5295,9004,3139
1243,7227,5604,3937,3631,2096,965,6726
4106,6596,3963,4996,8343,9899,4659,2565
2198,213,5080,9522,3192,3320,2947,4324
9280,6984,3598,4797,2280,2603,7936,3523
9830,3541,7461,3461,5638,8426,188,9745
5023,4151,4741,3366,4051,9400,5931,6249
9613,1011,5772,2806,4332,8719,7130,3612
5704,729,8410,7984,3332,6347,1508,3163
9889,8970,6625,5528,7396,6813,5273,2420
964,14,5786,5015,9415,1718,1265,9029
2730,7038,1835,7062,5757,8966,674,1462
9695,9085,9447,3027,5433,956,6190,5322
9926,2815,850,7323,9628,6124,9743,593
6138,5530,5609,5554,7248,6875,4583,9978
3913,6418,7040,9671,5384,7715,1134,5080
6801,581,8107,2234,1537,4297,7557,1464
7113,8408,8787,6741,4532,8531,7335,670
4061,2944,6224,1310,9819,808,1289,3733
7226,8330,3404,2611,6046,4539,7691,2847
