1000 3
0.192699 0.565698 0.600214 
0.551713 0.034793 0.949338 
0.253514 0.363576 0.875187 
0.877908 0.498242 0.326943 
0.270998 0.711064 0.483587 
0.194294 0.760600 0.691749 
0.496841 0.634500 0.370147 
0.583433 0.639360 0.403047 
0.866566 0.191126 0.420638 
0.182019 0.606030 0.656394 
0.297743 0.592034 0.488652 
0.363350 0.700298 0.595525 
0.418546 0.615439 0.458686 
0.489681 0.611757 0.586505 
0.068652 0.820922 0.604186 
0.391536 0.594200 0.480424 
0.583812 0.305247 0.436916 
0.278538 0.590575 0.513886 
0.383928 0.654022 0.795510 
0.692634 0.505367 0.244452 
0.222190 0.498054 0.609486 
0.250076 0.703228 0.655957 
0.389618 0.418613 0.678529 
0.409883 0.515661 0.547501 
0.560591 0.662586 0.392212 
0.553343 0.420433 0.566049 
0.863258 0.313652 0.346589 
0.350251 0.306407 0.822051 
0.013956 0.631618 0.608871 
0.558202 0.458785 0.355612 
0.673813 0.372884 0.866091 
0.399952 0.750320 0.235535 
0.413680 0.820950 0.180390 
0.288808 0.959120 0.355150 
0.360682 0.747358 0.410153 
0.301640 0.181558 0.923043 
0.115644 0.571355 0.640024 
0.123173 0.874983 0.511696 
0.810946 0.639006 0.125427 
0.312567 0.997468 0.162805 
0.242045 0.826047 0.337834 
0.735487 0.792511 0.052730 
0.464548 0.536318 0.299770 
0.769277 0.549007 0.170260 
0.099967 0.940321 0.349023 
0.606407 0.844024 0.225654 
0.722121 0.058433 0.601929 
0.810537 0.420854 0.121504 
0.193514 0.546915 0.878527 
0.301525 0.284489 0.932153 
0.702310 0.073698 0.850367 
0.305152 0.365695 0.753714 
0.842194 0.215010 0.470361 
0.352421 0.666264 0.684164 
0.687858 0.397858 0.389475 
0.394551 0.420331 0.529475 
0.917364 0.292546 0.227608 
0.570811 0.484713 0.639487 
0.739089 0.354215 0.290831 
0.051580 0.536988 0.741716 
0.606569 0.273335 0.737577 
0.697283 0.088990 0.778094 
0.477041 0.292502 0.830900 
0.545425 0.518159 0.540635 
0.601272 0.533332 0.130754 
0.637789 0.573699 0.289217 
0.575205 0.132953 0.747371 
0.744166 0.516010 0.374338 
0.685912 0.387441 0.446322 
0.205510 0.364317 0.884232 
0.195786 0.442402 0.866875 
0.653260 0.125417 0.445699 
0.454364 0.658559 0.437487 
0.974363 0.272663 0.224494 
0.202711 0.578074 0.679433 
0.532283 0.499477 0.321765 
0.584393 0.298046 0.435675 
0.215926 0.905107 0.256502 
0.770714 0.889511 0.042705 
0.555093 0.671536 0.116373 
0.461530 0.482323 0.603397 
0.928009 0.348671 0.126018 
0.645979 0.510121 0.261913 
0.091447 0.837056 0.673095 
0.328192 0.461072 0.803617 
0.624556 0.565609 0.259345 
0.457359 0.703252 0.252229 
0.728773 0.733998 0.113599 
0.108565 0.862568 0.546101 
0.499612 0.591648 0.279447 
0.815025 0.130148 0.400980 
0.636156 0.304719 0.508679 
0.085174 0.685001 0.758808 
0.685518 0.480991 0.304573 
0.062226 0.714140 0.746822 
0.244718 0.873120 0.280971 
0.510566 0.333644 0.794204 
0.654100 0.706472 0.366452 
0.761213 0.575503 0.025018 
0.962975 0.435653 0.025886 
0.384577 0.789542 0.228902 
0.075919 0.500490 0.838226 
0.319342 0.629434 0.756361 
0.040364 0.278069 0.871955 
0.985521 0.249594 0.243305 
0.148951 0.544530 0.919389 
0.275414 0.397701 0.882415 
0.467672 0.799929 0.207353 
0.691571 0.542651 0.470351 
0.736850 0.115725 0.670638 
0.766216 0.488481 0.386767 
0.904384 0.023982 0.625277 
0.687483 0.786848 0.257913 
0.024671 0.480179 0.956078 
0.603936 0.478424 0.419468 
0.070959 0.709223 0.370744 
0.375481 0.165780 0.834759 
0.558533 0.651990 0.329121 
0.734268 0.809586 0.059615 
0.411725 0.022913 0.775234 
0.938812 0.563544 0.065886 
0.615441 0.217767 0.585995 
0.145893 0.380867 0.677940 
0.203209 0.889205 0.516345 
