500 3
0.321887 0.317736 0.301811 
0.790748 0.700246 0.848102 
0.419471 0.429909 0.462299 
0.766857 0.840448 0.726627 
0.692881 0.676693 0.411432 
0.505786 0.345852 0.420392 
0.323743 0.265593 0.195708 
0.606756 0.744885 0.704361 
0.772702 0.723150 0.832608 
0.362621 0.469225 0.573499 
0.637979 0.553193 0.706356 
0.607393 0.726272 0.626397 
0.721399 0.590475 0.648293 
0.072528 0.154954 0.142604 
0.053110 0.031939 0.081180 
0.512450 0.353412 0.526503 
0.399220 0.544358 0.498204 
0.415144 0.635033 0.512586 
0.473669 0.358812 0.529900 
0.340885 0.299478 0.335608 
0.309089 0.383636 0.627019 
0.645665 0.679699 0.557320 
0.606504 0.592500 0.531672 
0.536205 0.685880 0.725490 
0.238290 0.247318 0.283320 
0.777460 0.616249 0.404357 
0.104232 0.200172 0.187129 
0.843821 0.841850 0.914026 
0.617151 0.396596 0.489165 
0.381344 0.379677 0.537508 
0.701602 0.748006 0.679953 
0.647320 0.450041 0.626029 
0.166565 0.245434 0.259268 
0.650442 0.757584 0.689169 
0.362931 0.450458 0.492007 
0.100881 0.286034 0.313956 
0.314898 0.405455 0.450913 
0.648290 0.429502 0.341526 
0.611458 0.643733 0.661478 
0.791116 0.891901 0.727823 
0.814097 0.695416 0.833582 
0.585547 0.736807 0.447791 
0.530756 0.351618 0.619103 
0.334057 0.312347 0.226779 
0.408855 0.279477 0.367141 
0.427144 0.393834 0.465743 
0.483220 0.539878 0.312023 
0.369577 0.334407 0.373200 
0.479058 0.280944 0.413195 
0.593879 0.567104 0.592384 
0.286889 0.493131 0.117239 
0.186748 0.191783 0.200219 
0.297897 0.342519 0.596526 
0.614438 0.557810 0.522477 
0.835378 0.755359 0.552045 
0.363353 0.563850 0.466379 
0.724895 0.602754 0.676787 
0.393754 0.350112 0.540808 
0.772270 0.846988 0.934032 
0.317895 0.495029 0.480174 
0.272739 0.078075 0.263906 
0.472821 0.430895 0.301240 
0.451275 0.459274 0.404661 
0.694496 0.785578 0.742792 
0.261435 0.363447 0.378310 
