500 3
0.078140 0.658683 0.130221 
0.136476 0.006093 0.072757 
0.953615 0.156468 0.421965 
0.494343 0.510581 0.322864 
0.629955 0.670471 0.416692 
0.771386 0.774779 0.964659 
0.954479 0.075536 0.964872 
0.388858 0.690013 0.307528 
0.962533 0.839292 0.704805 
0.652172 0.849681 0.583939 
0.288780 0.927821 0.242622 
0.419001 0.064298 0.248716 
0.491758 0.017912 0.405183 
0.913723 0.512256 0.915765 
0.236587 0.142211 0.586236 
0.653279 0.913597 0.361015 
0.617938 0.868076 0.436551 
0.582810 0.256934 0.126564 
0.890338 0.219468 0.965856 
0.595143 0.871640 0.815537 
0.179082 0.160420 0.743358 
0.421704 0.579421 0.807655 
0.670420 0.071179 0.825568 
0.075603 0.984902 0.337824 
0.991368 0.221489 0.480035 
0.577604 0.874768 0.393632 
0.938618 0.492706 0.261708 
0.375170 0.075516 0.518642 
0.501734 0.965854 0.738109 
0.467589 0.560997 0.609749 
0.283126 0.740079 0.770169 
0.026484 0.161783 0.349590 
0.834139 0.832203 0.420770 
0.659707 0.907806 0.405672 
0.997531 0.899174 0.627161 
0.477565 0.476778 0.501930 
0.871197 0.415396 0.994636 
0.132905 0.790566 0.070152 
0.651546 0.292299 0.036006 
0.389656 0.759889 0.597003 
0.999405 0.043015 0.337082 
0.769574 0.069499 0.498865 
0.119164 0.903638 0.331069 
0.539934 0.563345 0.238875 
0.945606 0.560875 0.138049 
0.572767 0.038440 0.614827 
0.074697 0.909637 0.030223 
0.069333 0.042542 0.820789 
0.139485 0.694089 0.113089 
0.175491 0.083744 0.872977 
0.772494 0.083149 0.915992 
0.109576 0.852723 0.985491 
0.608441 0.971888 0.889129 
0.939509 0.511822 0.452473 
0.178384 0.457428 0.013348 
0.316433 0.030196 0.051789 
0.931260 0.104893 0.961426 
0.961483 0.174226 0.003968 
0.782272 0.313711 0.698057 
0.895361 0.489202 0.781801 
0.768338 0.261696 0.864951 
0.684331 0.371271 0.717674 
0.669821 0.979712 0.689562 
0.558950 0.919222 0.201384 
0.011423 0.097606 0.658812 
0.024771 0.414040 0.689008 
0.076560 0.345300 0.793900 
0.037986 0.306783 0.968126 
0.041955 0.089055 0.281837 
0.740012 0.984416 0.771039 
0.521813 0.752755 0.032735 
0.386764 0.437085 0.404006 
0.104438 0.106907 0.383718 
0.793999 0.665857 0.302940 
0.995383 0.677280 0.400546 
0.654195 0.702051 0.814586 
0.343203 0.778611 0.159886 
0.137103 0.816598 0.466669 
0.105229 0.858553 0.555724 
0.387066 0.598564 0.540140 
0.158105 0.120378 0.292895 
0.190840 0.507141 0.729981 
0.594846 0.611579 0.836887 
0.978564 0.405578 0.502744 
0.281504 0.400961 0.180024 
0.682051 0.055156 0.882075 
0.496637 0.398359 0.660686 
0.656523 0.535462 0.477284 
0.123191 0.640691 0.335837 
0.678915 0.027757 0.934401 
0.219056 0.185862 0.054779 
0.511951 0.376701 0.561920 
0.241931 0.971547 0.173499 
0.078819 0.950111 0.579077 
0.581562 0.231616 0.980038 
0.761586 0.913667 0.035194 
0.643661 0.410304 0.433553 
0.304347 0.066826 0.969014 
0.781631 0.190017 0.609705 
0.117467 0.868933 0.637462 
0.051868 0.087988 0.823323 
0.106647 0.599939 0.200025 
0.668567 0.841870 0.171572 
0.842066 0.920689 0.121683 
0.421143 0.502251 0.353299 
0.401181 0.263837 0.266966 
0.436375 0.907498 0.677269 
0.869927 0.211845 0.744096 
0.838942 0.993475 0.934113 
0.448647 0.110942 0.803046 
0.086108 0.162811 0.891034 
0.909431 0.269457 0.490973 
0.109456 0.938024 0.332843 
0.281028 0.780090 0.253532 
0.402711 0.201232 0.755783 
0.756010 0.602413 0.019620 
0.022976 0.038788 0.927118 
0.700246 0.908715 0.138962 
0.444341 0.747657 0.132437 
0.378454 0.196303 0.243380 
0.181500 0.282412 0.406190 
0.072533 0.191843 0.675647 
0.563506 0.301299 0.613672 
0.896349 0.582327 0.393761 
0.149880 0.985038 0.594993 
0.905663 0.741048 0.197406 
0.925282 0.764024 0.236194 
0.852400 0.464270 0.144909 
0.991362 0.908611 0.892566 
0.123799 0.287065 0.088869 
0.367179 0.468565 0.371281 
0.773369 0.541098 0.563124 
0.449017 0.104604 0.864422 
0.062688 0.000952 0.446749 
0.456449 0.150832 0.431787 
0.051443 0.056495 0.172835 
0.248849 0.981777 0.936859 
0.485043 0.834177 0.401129 
0.629952 0.825540 0.309740 
0.522518 0.949339 0.596805 
0.611387 0.316518 0.065370 
0.982668 0.089887 0.606467 
0.545791 0.538903 0.711071 
0.410214 0.601591 0.712023 
0.856963 0.058041 0.862855 
0.288750 0.109483 0.919350 
0.461585 0.358333 0.901128 
0.398444 0.843376 0.735305 
0.799574 0.473328 0.560845 
0.109314 0.995845 0.510184 
0.706119 0.607232 0.826702 
0.771488 0.589900 0.916589 
0.377956 0.135691 0.455492 
0.089027 0.545905 0.057083 
0.801050 0.402868 0.115124 
0.663906 0.691617 0.224607 
0.583256 0.153202 0.582940 
0.484384 0.551646 0.426316 
0.219690 0.351220 0.899643 
0.780535 0.460534 0.895489 
0.290718 0.166653 0.502721 
0.117420 0.938141 0.092621 
0.034009 0.316097 0.228313 
0.489501 0.405124 0.774218 
0.546584 0.206174 0.177085 
0.661708 0.870080 0.868702 
0.886315 0.453336 0.021905 
0.469255 0.937720 0.573551 
0.895571 0.157409 0.924771 
