4000 5
6958,4217,1060,7840,7341
65,6796,5187,5321,5841
866,9489,2297,7225,3323
6867,62,9881,4477,1067
704,9333,1627,6374,6655
8356,5542,6367,2967,2756
6983,6750,1601,5973,4421
9529,3886,6048,3871,1692
9673,4226,2972,12,7355
3503,3297,7781,5910,2774
4489,9791,3859,3389,1706
5501,3850,5759,2289,7260
8434,8743,1422,7917,1914
8554,9187,4530,1808,1372
7794,1894,4819,8135,4144
8822,3470,8104,2025,6259
4206,6734,6538,3742,4005
1126,5892,8263,2197,3347
9321,696,6173,3095,7577
5689,3083,6976,5516,7746
5984,4121,4150,3962,4416
7524,2331,5288,6304,4588
3249,4611,1346,7723,5748
2210,8467,8231,428,8225
8478,2279,3618,6770,5244
5024,8175,2086,3592,6010
589,9488,8156,5464,3628
8157,4450,2792,3662,5017
8280,3411,4864,3794,5385
1401,6872,5450,6599,2710
198,7506,6164,4624,4900
7615,5031,6008,1439,7386
5265,5555,6110,4378,1796
8775,7014,4269,6844,110
1528,7682,1962,4524,6716
2897,4136,3070,8255,7376
6493,9543,3019,593,5121
7688,4721,9097,1920,3211
6293,5426,1405,8264,2904
2789,2560,8062,2368,8796
4113,5604,8796,5044,6283
3017,9874,3463,4482,9412
9791,1780,9782,5694,1058
7241,2779,2282,4033,7623
8689,2574,7441,1262,5108
4552,2593,395,7109,8698
2614,3189,4372,9163,5684
7224,3873,532,6142,6607
8161,1273,4736,6409,6486
392,5537,4274,4589,6005
5209,3975,3509,6840,7895
67,6062,7403,2886,8925
7329,2045,6998,8775,576
4889,4009,8291,3017,2592
2824,1960,7902,7376,4091
9587,2268,4485,3204,378
532,4105,7072,3849,8709
744,9050,2785,3369,9628
5973,1726,5562,8574,283
7991,1595,708,3297,6902
3083,5565,6050,7882,1869
1528,8967,6437,3171,7460
8998,4363,268,9348,4183
4884,3834,4538,3416,4502
4702,5333,4121,3620,5655
2864,3245,6516,228,8317
3011,7538,8640,2379,5462
4098,741,5377,4872,7598
6520,4010,9194,3953,923
8769,7494,132,4195,3798
3401,9136,1407,4233,4816
4205,2883,7126,6875,4661
6730,7878,7338,549,3413
8838,3696,4401,5452,3950
5697,2636,8166,7280,4482
7448,2710,1121,9702,1808
7350,8151,6611,4184,1242
3181,5453,3868,2561,6823
4241,9231,3209,4850,5160
4199,8503,4302,9667,217
4883,2048,7779,976,6989
7089,3000,5371,3084,9015
4737,6233,2397,133,8891
5185,6898,272,245,8662
8281,2296,5459,8066,877
987,743,3829,6706,9985
7030,2159,5519,2629,4785
2019,7871,7338,4960,6689
5355,5432,5830,2963,7625
4085,6605,5244,4282,5223
8015,2694,6806,1527,7480
9003,3554,1883,7206,515
3371,4491,6084,6982,138
1697,6490,1231,9373,4693
8912,1007,4061,8296,881
3683,6999,6661,4607,5832
7953,3059,3456,6111,2177
3740,7825,3262,4730,7760
1090,9781,5699,2735,7766
2310,6480,1380,6127,8815
1715,5882,5651,7813,5242
5649,5173,7382,7353,619
3898,5158,1885,5620,7053
4046,8684,5990,4616,2186
4176,5754,5505,2999,5873
4843,2756,8692,306,9242
5967,3286,7777,3580,344
5605,3787,6468,5309,4227
6068,5052,8994,1857,6433
7037,4839,8232,3348,5640
6917,1622,6102,2925,6772
7934,1037,8085,2529,6594
2090,6669,7109,5546,4819
3448,7303,8801,3491,1566
8072,2655,915,4299,7214
6284,2672,5945,8836,2837
3647,3361,2736,6169,9503
8862,2017,2619,8744,2675
2765,4332,7200,4347,6880
6330,1500,4734,9776,2707
6010,2372,5763,5687,5053
2879,4248,7927,3776,7387
9874,3065,4626,7511,429
4812,1388,5078,6535,3779
1120,1882,9410,8369,4185
9250,1760,5473,7409,472
5963,456,4993,3988,5529
1616,7232,9984,3693,3325
3696,5061,9487,3272,3533
2082,6953,914,8627,3611
5239,3311,5040,5634,5963
2424,7205,4905,5193,6109
2068,6623,3979,5047,5873
1047,8048,1731,6001,6069
5916,3872,3162,4456,7394
6883,594,3962,8916,5678
3817,6268,4152,7898,3064
3987,1604,9849,3881,5675
1195,9276,1028,6941,8106
4835,4963,5080,1106,3963
9129,6130,8858,59,3290
2118,5559,3929,8440,2676
8332,324,4651,7061,6823
7744,2973,6602,120,6753
4110,1789,8635,4837,5832
7431,1849,3902,6963,2716
