4000 3
3945,6325,1453
2878,6015,5376
2627,5341,6241
4157,348,9628
3327,6917,3231
3691,7897,4064
5805,3471,5438
4407,3118,7889
4673,6444,2513
4176,7582,1633
2974,7182,6261
5530,4709,4523
2247,4434,7132
5241,3327,4702
4612,2341,9909
5518,4518,5666
6618,7383,2059
3848,630,9291
5669,1754,6951
4733,6404,475
4676,9217,4231
4444,5070,5703
7219,4843,2558
946,5695,8135
5229,5824,5173
470,5682,8685
4960,6937,4229
2696,5099,4618
3988,7809,2924
2412,5446,5982
5227,5017,5073
7502,86,7636
6973,4938,2645
639,7482,6103
9212,4591,482
532,9776,4503
9640,5370,1882
6977,7864,11
4847,6907,3392
3973,5814,4054
3889,2814,8793
5370,8242,2733
2748,2721,9890
3225,5734,7130
8941,2125,7244
3162,7164,5116
7462,2045,6788
1410,5227,9413
7434,3038,2004
2222,4612,7314
5508,850,9318
4994,4748,5374
1612,9545,1881
6692,744,5719
5266,4251,1934
7347,8132,295
6795,7448,1720
4665,2467,7101
6807,6154,2972
3824,8469,4099
9975,1856,5750
5093,645,7809
8020,3979,792
3211,4330,6434
3059,5492,5815
9385,1883,2612
2160,2430,7137
5325,6467,2366
8448,2669,3473
1396,4316,7125
6118,3553,3723
3635,4627,7253
3449,3727,8575
7963,2372,6883
6155,5853,2679
909,4506,7424
4690,9705,305
2350,8994,3809
1998,4977,7849
3236,9370,3023
6505,4872,2442
7612,5884,2694
7277,7393,597
1460,7137,7089
3862,9346,1767
7582,6115,2545
6820,3187,3829
4562,7472,3155
9960,825,5422
2147,5258,6527
9848,532,3767
3854,9558,589
5038,5375,3976
4400,3790,6332
2609,7223,5062
5327,5790,4625
2665,8497,2342
2592,2881,8806
8074,92,5143
4091,3788,8406
2449,8478,4339
4939,3836,6122
5713,6011,3585
3798,4665,5622
4686,3697,5641
4094,9919,542
2781,4140,8647
3744,7224,2584
5974,9404,961
4108,7287,2400
2569,5748,8460
7783,2573,2688
8324,439,5037
2614,8133,3740
8507,2154,4500
4449,6312,4574
1530,5811,6450
7033,4251,2713
2044,5585,7916
788,8337,6119
5591,4045,4188
3730,5072,4180
2594,7744,4026
3371,3288,5295
9202,2966,2812
401,7637,7341
6873,7004,104
5610,1971,8503
6262,3844,5632
8801,343,7142
314,7725,8619
8515,289,4768
5429,6424,3918
3672,4810,8737
2785,8480,3213
8931,2529,2660
8938,2450,3349
9448,513,2683
1476,1711,9906
6564,4945,2515
9925,789,2885
4001,2857,8509
1577,8253,3335
7295,647,5180
2498,4253,6866
7893,2653,5028
6738,2759,5160
4748,6088,4046
4010,9576,699
2396,6503,5187
9134,3629,3301
3940,4327,5081
4964,5411,5324
8138,5053,2836
7027,7889,1064
8256,3748,1863
3581,8934,1086
2151,5670,6297
5002,3330,6610
1161,6714,8335
5088,6190,4069
1847,2394,9494
7398,3304,3375
4584,3036,7758
2627,3873,9534
5411,3672,5526
4184,2381,7012
2982,4682,7062
1820,6380,5534
4121,4800,7283
1994,4179,7785
5340,7211,1670
2152,4723,8144
7904,3392,4930
6480,617,7294
8047,6782,2381
1974,8608,6347
