4000 3
3089,3197,3935
5224,6224,8928
5117,5954,6150
4550,4995,2941
4061,4871,4460
2072,2728,2160
5679,8189,7033
7906,7851,7141
3504,5867,6263
5075,5381,7509
7324,5827,6100
8123,8513,7418
3773,3717,4501
4423,4127,5074
5701,5788,2755
7330,7795,6022
1450,1278,1055
5140,6530,5567
6339,7559,8118
3936,3092,2542
2305,3064,2852
4973,7452,6285
3001,5817,5305
8353,7990,7822
5174,5193,4566
5206,2030,1527
4336,5383,3276
2372,2895,644
4733,2502,6245
3495,7186,4307
5719,3296,3331
2146,2569,1505
2974,2745,1599
5234,4463,5322
2488,1710,2032
5912,4321,2699
4116,3759,6801
2883,4334,3255
7833,7530,7727
4856,6573,2035
8469,8966,8950
7258,2371,5043
5949,6433,6104
3508,6487,4578
2281,1854,2151
4812,5874,3254
2092,2531,3233
5761,4169,6077
6174,5030,2837
3797,3347,6237
6518,4640,5441
5267,3081,5440
3648,4565,4640
6679,6761,7892
6788,7486,7501
4356,3517,3087
5609,5044,3841
3001,4787,5674
5551,4629,4136
7007,8921,7625
2217,2482,2120
9080,8603,8950
8736,8793,8895
2346,1944,2216
6095,6803,8060
5610,3850,5471
5834,5887,3235
5762,8091,5854
4376,4770,2473
2191,4038,3535
4726,5105,4288
5793,4325,6954
4424,3660,4912
5269,5077,5874
1407,1974,1424
2246,1615,2675
6368,6828,6849
3628,5958,6755
4753,4285,5052
2153,1732,2976
2414,3652,4272
8244,4865,5003
8597,8739,7940
3750,4693,2700
7903,6779,7202
3339,3814,3921
7911,6016,6455
7273,4889,5010
3481,6190,6953
4765,5125,3080
8766,8829,8508
2787,5367,3376
5565,6980,6670
5001,4753,8188
7540,4726,4596
3191,2621,3163
6308,6340,5370
2386,1898,2193
5736,2570,4998
5531,4392,4819
3887,6881,6316
4477,4252,7094
3286,2363,2828
4438,5980,3611
7065,6882,7776
3226,1795,2496
2998,3908,2542
4624,5000,3943
6541,7219,6006
3067,5769,3673
5170,2311,3699
3762,2190,5422
1465,1688,772
4665,3172,4635
3081,3803,4885
6271,6117,3613
5872,5980,6065
5615,4929,5391
3486,7026,3446
6059,6500,5270
2419,2793,2348
3883,3126,3086
4019,5897,4934
4713,2309,2650
7084,7757,7169
3838,5658,3152
2118,4506,3507
4104,3234,6079
6332,7992,3928
3778,6971,4385
4425,3024,4191
5768,6057,6787
3605,5973,4035
5095,7775,5489
