4000 3
0.508501 0.410508 0.516810 
0.598244 0.448336 0.452322 
0.674667 0.807754 0.598420 
0.260343 0.332554 0.474216 
0.503532 0.575197 0.370723 
0.469159 0.508586 0.720668 
0.796488 0.786216 0.712666 
0.289846 0.441686 0.348814 
0.598671 0.367389 0.538265 
0.313596 0.089069 0.381454 
0.840429 0.862468 0.766886 
0.901957 0.839506 0.866221 
0.479610 0.694615 0.447848 
0.507516 0.526526 0.715085 
0.208591 0.167594 0.165513 
0.695322 0.734602 0.808755 
0.222470 0.319224 0.172928 
0.217289 0.479114 0.303725 
0.405654 0.352378 0.478587 
0.771196 0.689397 0.757981 
0.771845 0.657225 0.728243 
0.378361 0.449636 0.373776 
0.620081 0.734190 0.853809 
0.825366 0.854661 0.911230 
0.377922 0.303009 0.297121 
0.187400 0.301048 0.494476 
0.560313 0.556277 0.510806 
0.337051 0.185938 0.173559 
0.632976 0.565859 0.636168 
0.839115 0.743010 0.746744 
0.681263 0.625037 0.445063 
0.298702 0.657791 0.397828 
0.396249 0.240238 0.552506 
0.776021 0.847122 0.630389 
0.484036 0.535108 0.591797 
0.404184 0.412256 0.210311 
0.272243 0.204382 0.160511 
0.358456 0.199858 0.454342 
0.390492 0.856424 0.648201 
0.628907 0.690993 0.818046 
0.486841 0.339314 0.455366 
0.727555 0.553455 0.745213 
0.437481 0.441286 0.422108 
0.435445 0.301879 0.306003 
0.732951 0.630632 0.592276 
0.511284 0.443638 0.408745 
0.500827 0.245138 0.369962 
0.643408 0.766012 0.608852 
0.788556 0.866834 0.857183 
0.308505 0.450654 0.220733 
0.378909 0.612084 0.645875 
0.117948 0.172547 0.168214 
0.203682 0.291278 0.260159 
0.232081 0.237278 0.308016 
0.561637 0.466010 0.447636 
0.293809 0.578284 0.427176 
0.508527 0.404574 0.335049 
0.472204 0.388466 0.452390 
0.638013 0.532563 0.533885 
0.341709 0.671700 0.554513 
0.377351 0.496445 0.272202 
0.571817 0.648260 0.665507 
0.567497 0.560125 0.441043 
0.874518 0.879169 0.766562 
0.531595 0.197900 0.435632 
0.562830 0.647626 0.550555 
0.899718 0.963510 0.956099 
0.360150 0.275664 0.267232 
0.395081 0.410248 0.213740 
0.580414 0.421935 0.600046 
0.319517 0.385225 0.389321 
0.398706 0.256550 0.209639 
0.247472 0.274352 0.247546 
0.137486 0.095404 0.131924 
0.593642 0.552416 0.636624 
0.934392 0.881522 0.888997 
0.338177 0.516362 0.325401 
0.713368 0.753233 0.447201 
0.455937 0.372891 0.541603 
0.275423 0.344197 0.203927 
0.583484 0.356070 0.462159 
0.421296 0.556185 0.604642 
0.349163 0.385690 0.507269 
0.452778 0.528013 0.580428 
0.068297 0.420818 0.221882 
0.292935 0.181075 0.198293 
0.775417 0.789150 0.767082 
0.647559 0.421532 0.657738 
0.446933 0.419946 0.211536 
0.640557 0.681132 0.649256 
0.701249 0.669806 0.722028 
0.730405 0.787822 0.745174 
0.522816 0.410171 0.504363 
0.518452 0.440653 0.471325 
0.547187 0.480160 0.750470 
0.745756 0.733374 0.420735 
0.042326 0.040275 0.045885 
0.370550 0.535567 0.291233 
0.507678 0.700634 0.684939 
0.550437 0.308623 0.430513 
0.701900 0.643652 0.853267 
0.338007 0.289898 0.331461 
0.365757 0.482809 0.538414 
0.557773 0.272171 0.676731 
0.538089 0.192981 0.654684 
0.349824 0.749373 0.502938 
0.733719 0.780460 0.659310 
0.403377 0.280944 0.338986 
0.422615 0.343483 0.448846 
0.566945 0.615957 0.724175 
0.680329 0.627140 0.433740 
0.806048 0.758408 0.838942 
0.298465 0.624909 0.408875 
0.288074 0.231790 0.316048 
0.409736 0.668437 0.416265 
0.625060 0.576090 0.574140 
0.740259 0.559106 0.542327 
0.583232 0.689476 0.616316 
0.475092 0.277817 0.595765 
0.572524 0.263991 0.614891 
0.438199 0.493577 0.413704 
0.335016 0.643457 0.513550 
0.641774 0.477214 0.542091 
0.469353 0.678024 0.702099 
0.667684 0.755984 0.645900 
0.701117 0.519486 0.418887 
0.774682 0.531375 0.412736 
0.661904 0.737868 0.601144 
