4000 3
7661,5306,4153
974,5689,8098
7393,898,6165
6433,9759,221
4949,2333,8461
4725,7106,3268
2020,2393,7690
5328,5898,3898
3231,6052,6865
2658,7402,5828
6487,7717,1554
9890,5346,1890
1866,3739,9691
9725,5202,1350
7597,4955,157
2323,9965,1139
3777,9479,3197
8338,4509,2426
2697,6821,5977
1398,9815,3393
1475,5553,8375
1672,7679,2949
1511,6131,8140
5130,5657,3354
5121,3687,5967
4264,9110,1323
1021,8445,3842
4779,8710,2865
485,8773,4073
4744,6869,4963
2834,5099,5827
3081,5500,5319
3758,5847,6399
5480,1160,6999
1703,6308,5299
5182,5406,2303
2875,6227,7108
3494,5091,6800
5151,4302,4548
2832,8104,4422
5400,2489,9487
4578,8389,2102
6680,2783,3888
1297,7812,5488
6292,4620,3888
6050,4453,4005
6129,1363,7976
1584,7109,7070
5682,3733,4585
2281,7350,6660
1506,5808,9979
4059,2069,7748
6187,6344,5003
5381,6886,3961
7494,1327,4755
8876,3894,1023
3663,6078,5932
9308,4862,2407
1701,8792,2021
1870,5858,6504
3645,7771,5243
136,9158,6809
1658,3864,9563
6477,2104,4866
5723,4043,6098
5761,9287,1641
6681,1004,8816
4460,8045,4307
5719,5660,3465
4780,751,8667
2518,8418,3028
5157,9220,1692
7238,2631,5118
7117,4319,1719
5458,7117,1891
9342,3147,1283
648,9157,4060
4612,2646,7171
8222,4822,1795
7409,5738,2422
9100,522,4430
8252,5869,1167
1343,4163,7755
1698,5895,7529
6929,9775,161
8988,875,5116
7908,2391,7250
7801,4237,2267
4203,6930,4338
5224,2801,5186
7320,3706,2957
1512,6484,5574
1879,5117,6771
5788,531,8626
6135,5973,3927
2536,5172,5801
5994,5130,3235
6930,1797,7137
4941,1930,8965
8171,2606,4026
1864,6043,7766
4210,4169,4885
6362,6335,3623
9809,4749,1463
5155,3458,6662
5998,223,8623
4757,2688,7279
7372,274,9212
5954,3553,5377
142,7391,7621
2677,7981,5173
5803,8322,2179
5879,5852,4777
3454,9010,4423
2041,3122,8436
7046,3913,4462
7868,3528,6106
2458,9139,3118
8878,3511,2615
8272,6908,1653
9048,2482,2243
5560,6712,3366
8235,5168,3353
8722,6229,136
7549,5261,342
3316,6845,4557
4839,5685,7304
2573,9704,2906
3017,5284,6726
7444,2020,5261
9962,5032,1530
7693,422,4879
3036,6672,5510
2002,9205,3495
5,7881,6001
3540,2085,7335
6092,7349,645
5049,8650,1113
1048,7448,6997
7191,6849,4018
158,6458,8855
8735,4902,139
7541,3335,5419
4046,4984,4601
7181,2156,7810
7667,4715,282
2418,4722,8839
1925,3973,7534
2176,4763,7463
5203,8180,1216
5124,3683,8140
1293,6555,7664
1201,4939,9872
4628,4544,6477
4167,7219,3532
4230,7602,5412
8209,3969,3407
2730,5286,8341
4804,6629,5361
3694,5641,4993
9917,708,5884
55,7752,7503
4625,4762,4979
7087,4117,2688
8784,5832,74
5895,9986,261
8063,1888,4312
8296,7086,870
5200,6935,1311
7666,2860,5071
4852,6842,1351
5181,5171,4274
5822,4667,1951
1363,3897,9420
5572,2750,2785
7541,5615,721
3886,8596,2626
8312,3384,4025
8519,1615,2251
5104,2569,5635
8762,4669,1428
8731,4471,1794
4315,2637,6943
8276,2518,5770
2783,8841,4430
4333,5453,6186
4972,6522,5315
5051,3890,7137
3709,8696,6475
3430,400,9964
1041,6444,7413
1837,6379,7873
1951,9815,2858
6660,3938,3100
7511,429,6042
8363,3562,1465
393,6829,8858
5200,4638,6531
7298,4805,3573
9664,3939,148
8973,1173,3030
4577,4729,6516
5790,2767,5491
4682,3335,6747
3332,4874,8087
8422,273,3767
1737,3153,9241
3305,6520,4278
5358,6300,3074
2850,4094,6491
7018,7162,1163
2730,7977,5303
8258,182,7129
5944,6486,2142
8280,3583,1536
2414,9745,1321
3822,4857,7371
505,7573,6687
8465,1044,5650
9663,1775,2294
5837,3559,5571
4500,6892,2976
6690,5691,1837
1707,1522,8774
5089,3920,4917
3686,9460,1789
4525,2891,7848
3439,9044,2229
2622,9140,1769
5350,1228,8661
6761,5177,2168
5894,3978,3061
3885,6113,4914
9937,527,3691
5713,237,6387
9098,6803,227
2714,2454,9701
3837,4734,5522
7467,3845,6067
3200,7103,5336
3417,5072,9228
6535,9754,754
5327,6869,1786
3306,4316,6473
5325,8018,2890
4938,2487,5850
4551,6042,1552
4289,5750,5159
8700,5485,1391
712,4689,9200
9133,2823,3293
5528,2018,8520
9755,4001,456
4941,4379,4691
6884,2219,4122
2678,7457,1846
8263,2394,4791
6206,2566,7378
5965,4618,4151
477,5776,7771
2089,5059,7168
8059,533,5923
5675,8379,234
9443,885,3539
7345,2073,8565
4088,1862,8592
8713,85,5004
4338,8843,431
7208,7702,782
3277,2269,9203
4819,4817,4947
5460,4373,5148
5417,4582,7719
3780,1957,8946
2835,8723,3323
5461,4645,4446
9907,4440,2443
3861,9002,3508
3187,3345,9270
9382,5160,2608
2468,6779,4989
7142,4509,2287
758,4998,9105
4520,8232,2694
2757,2501,9105
4232,1769,7951
7157,6563,2483
2487,5706,8024
6095,5668,4684
3705,7139,3291
2245,6673,6761
9488,2944,4794
6095,3862,3655
2560,7955,3046
3388,7660,5908
3557,3301,9245
1104,3597,8541
8128,8339,730
4459,9117,647
1790,2223,9988
5973,8874,911
7738,6752,1709
5237,6700,4206
1029,3030,9935
9449,120,3736
2589,2731,9500
7208,3929,4733
870,5791,8720
5818,6369,1774
5832,9999,992
8404,3657,2505
9844,6233,1171
6035,7387,803
2150,8749,4789
9205,5180,1196
6670,892,7797
5193,1449,7848
8312,794,7345
5107,9042,216
5500,3957,6507
5575,5320,2659
5277,5721,5178
4240,8622,1906
2843,9301,5007
7559,84,5246
4396,2990,5991
4124,5481,5125
3027,5260,5506
7752,5374,1936
7008,1384,5687
5197,25,9231
6856,3146,5614
9606,4677,1455
480,7359,6782
6365,237,9082
1960,8082,4133
6927,3244,4956
4148,5291,4111
9139,1790,4232
1885,6721,6254
5768,7981,1392
5143,5279,5004
2547,4474,6580
8639,5860,2342
8610,2431,3962
6529,1169,5850
8490,6990,140
8085,4602,1318
3502,5160,7901
5201,6285,5075
6490,8228,884
8598,5301,45
353,8822,5886
9200,2440,1778
3088,1339,8438
801,7845,4849
3729,6450,3328
6818,5922,3539
7435,3115,4019
1326,9455,5178
4643,7690,1305
6584,2283,4792
5552,930,9134
1953,9181,4272
3794,5800,5935
1399,3367,9933
5931,1389,8372
3407,5541,6857
3133,4621,9251
6332,6732,1759
4071,6072,3348
5790,4296,5819
3312,1077,8100
7553,3011,6759
9716,7073,125
938,9361,5379
6549,9004,411
2306,6731,5364
5864,5518,3842
3618,4290,7862
4382,2426,8696
3218,5164,7553
3063,6473,6358
7551,4825,2128
1134,6518,7292
4513,7078,4562
6015,4716,5469
265,7004,8185
3974,246,8910
4993,6059,3034
2966,3971,7861
4490,1739,9638
4843,3619,7314
1427,9110,5583
8584,574,5102
8794,1678,5119
8207,3199,4978
418,7801,6817
6884,2890,5983
7108,5578,2236
3054,8542,3519
8860,6827,1373
685,7231,4521
3653,9793,1099
2206,5614,4233
3772,6514,2855
5061,6296,1580
9976,263,6020
1399,8471,3798
907,5474,8074
3832,9045,2000
6388,4798,4419
3493,3570,7671
3453,9783,2497
6009,6086,1980
3823,3801,8778
98,4296,8770
499,7346,6322
6326,6155,3831
1566,7638,4864
5355,8052,2092
657,5931,6341
4962,6044,4521
9432,2898,2037
3880,8876,3215
6912,1135,7680
6580,3460,6341
4876,1981,9241
4600,594,8603
6796,5398,2227
2366,5626,7369
3493,5183,6654
7024,5636,2574
5939,5187,5203
6957,3617,3498
3106,6077,4046
8402,6299,1123
972,6087,7147
3835,4583,8566
5694,1674,9129
4949,8585,3820
211,8604,5158
6232,4945,4092
1328,6215,3717
7353,2398,6517
7580,2364,4238
8238,2799,2763
3729,2158,8363
7440,2136,6252
2723,5361,6717
2510,8360,2942
8141,5349,3258
8577,1103,6446
2392,5577,6332
3349,5985,6658
7521,3856,3918
5467,4239,4668
3954,6040,1939
7953,799,4857
983,5223,7664
5702,4766,4536
5138,6699,4632
1320,5975,8256
6349,525,8502
1650,6551,9617
1003,5176,7871
6981,195,7415
3120,8430,4692
2666,4987,6780
5361,1117,8056
4278,4510,5892
3748,9140,2142
2597,4943,6648
4066,8648,1124
2824,5799,4393
2853,4106,7668
4545,2025,9562
9286,1325,4016
9736,3273,4445
5359,5358,4301
9178,4223,1374
7634,253,7493
1034,9901,4872
7592,1335,7841
3193,3919,7950
8450,1992,1605
1776,4704,7700
7701,7434,2789
5662,2705,5312
7758,5859,521
863,7778,5250
4942,4220,5219
3679,5941,4800
5313,166,8710
8413,1770,5193
6052,7930,2364
5355,7072,2451
1355,5716,8288
1937,9361,2830
6914,2739,6479
7682,1725,4702
5010,3929,6048
3699,4447,6007
2544,5122,7201
3612,4603,7208
5190,7670,2017
3952,1382,9128
6578,3490,3132
4913,7368,2559
7858,2402,3025
2032,5450,8338
3568,5914,4242
6864,6916,1531
7087,464,5673
5554,4859,3333
4546,4146,5719
9832,503,6215
1120,7003,6797
3556,9651,1556
9464,492,4351
8640,4800,1213
3031,5622,8070
5288,6060,5605
4723,7923,612
608,9401,4591
2443,3333,9670
2829,5060,6299
9193,1418,5830
4949,2427,8086
5330,8509,3493
2722,2949,7636
2583,5523,6973
7786,5699,1904
7698,1076,6321
9622,5486,131
8516,4827,936
5203,9113,3066
7582,938,7887
2055,6662,7670
3198,3623,5916
5589,3914,8849
4510,8847,3238
5792,5439,4676
1036,4846,7774
5576,8407,742
5027,872,8526
3406,8751,4519
7850,4167,1785
2151,7936,4376
8054,3566,4343
5835,4132,5564
8367,6135,1743
5667,6512,1710
7060,4138,3286
7739,4651,3278
4339,4915,3562
3607,5231,4496
1627,9440,4497
6478,5204,1502
3544,9803,2006
9983,4731,1232
6865,1972,4039
4669,2205,8137
9771,3622,2197
5617,1136,8844
7626,4208,4478
4105,5115,6420
4459,6957,2611
3557,7191,4855
3854,6644,5003
2307,6913,4603
2901,1778,8714
5007,3211,5068
5141,1669,9757
1532,5571,7797
6679,4559,3140
7680,2241,3247
5474,8636,1442
9630,2531,5924
4816,6656,3864
5307,5248,4477
7741,3716,4183
4551,6303,4498
3788,4062,6863
5049,8312,3057
6735,1609,6202
3713,6579,4515
4286,2474,7653
3907,5468,5394
9242,2344,4068
7810,6349,1969
3750,1553,9025
3783,1897,7933
2720,5046,6242
6142,4574,4336
5902,2057,5983
2088,8510,5039
4672,9478,1956
2765,6420,8189
4931,4598,5732
3259,3180,9334
4750,9851,1018
8323,5436,2412
7295,3255,5648
7202,8832,154
9144,5954,131
8692,5788,1018
