1000 3
0.121523 0.591362 0.414581 
0.420570 0.396712 0.598554 
0.691134 0.325634 0.447568 
0.421852 0.304926 0.302373 
0.546482 0.651631 0.417625 
0.749530 0.315364 0.548218 
0.311887 0.187352 0.360270 
0.483280 0.507139 0.403275 
0.555955 0.668676 0.691969 
0.322272 0.364719 0.187991 
0.276720 0.242387 0.499080 
0.557486 0.741070 0.359678 
0.414704 0.298421 0.686602 
0.796156 0.448930 0.513421 
0.297478 0.186667 0.172311 
0.440575 0.673806 0.240828 
0.502035 0.426216 0.456662 
0.467102 0.460239 0.552983 
0.172321 0.221363 0.258366 
0.458565 0.493992 0.380747 
0.624716 0.550892 0.782537 
0.627491 0.655864 0.688043 
0.728177 0.709898 0.496019 
0.494444 0.596167 0.589932 
0.841798 0.597722 0.540142 
0.176728 0.156732 0.225304 
0.390235 0.329413 0.458448 
0.766574 0.621555 0.505473 
0.214861 0.144172 0.119685 
0.438659 0.280884 0.456968 
0.376087 0.407063 0.318254 
0.557611 0.406667 0.241819 
0.492925 0.741897 0.337156 
0.349876 0.304805 0.261884 
0.281770 0.597530 0.661611 
0.555892 0.625078 0.612804 
0.532711 0.314210 0.420849 
0.102719 0.128422 0.152049 
0.220242 0.469855 0.448581 
0.470459 0.409024 0.294025 
0.421309 0.528115 0.338897 
0.305855 0.448478 0.225578 
0.605328 0.609443 0.546138 
0.569939 0.808203 0.500639 
0.113344 0.499984 0.397629 
0.584244 0.334925 0.416439 
0.520973 0.413269 0.574244 
0.723436 0.729362 0.826151 
0.468060 0.402305 0.469787 
0.797138 0.754874 0.762179 
0.453033 0.197627 0.561053 
0.731189 0.535680 0.698432 
0.390410 0.216180 0.316991 
0.312664 0.200177 0.238990 
0.667105 0.579047 0.623833 
0.468453 0.590232 0.557064 
0.509727 0.628568 0.773743 
0.314198 0.330061 0.669113 
0.462630 0.380637 0.539828 
0.543496 0.421460 0.365097 
0.352874 0.184509 0.272562 
0.281399 0.321844 0.442053 
0.226797 0.213713 0.248063 
0.448434 0.570507 0.407622 
0.224282 0.316850 0.382469 
0.444448 0.346774 0.472999 
0.682460 0.515815 0.530436 
0.411717 0.693448 0.402369 
0.671154 0.511336 0.421760 
0.516271 0.491511 0.758353 
0.804228 0.737316 0.680780 
0.202994 0.270363 0.256367 
