1000 3
4110,6288,5830
8175,5065,1618
5615,7042,2445
5900,7074,1518
9009,3524,3811
7173,5029,3869
743,8918,4661
4447,5220,6339
6365,1610,7533
8291,5411,1671
7261,5924,1938
4259,4039,7769
9390,3813,2032
5493,4541,4404
9040,6484,387
3777,3883,6158
6643,4147,3402
8963,1008,2252
3718,7105,3581
5774,4242,6585
5822,108,8878
5239,7236,3626
5097,4215,5877
4177,7622,3731
3286,9822,2742
9417,64,7973
8552,4134,3217
2666,4953,4890
4288,8912,4160
6473,2770,6737
5521,696,7924
3266,9459,2162
6757,3845,6123
9117,2997,2729
794,4363,8273
7,6170,7205
2479,1465,9127
7780,2551,3508
7297,7552,1603
354,9259,5324
8335,6042,297
2827,3700,9469
4296,8183,2265
7398,7996,458
8635,5506,2332
4208,8500,2523
6546,6584,3934
8148,7362,699
8469,1463,5608
5940,151,7322
1318,9625,4417
428,9617,8263
5362,2686,6975
6260,221,7282
721,7237,9467
4728,2105,6383
5056,4034,6168
3179,3679,7928
3780,4548,7519
5134,3580,4864
3721,8406,4739
5343,2873,7105
1123,7230,5211
1762,8118,3991
8696,233,5076
1335,8692,6055
7262,5281,2948
2930,4832,6725
8415,5217,1159
1478,4044,9502
8271,4764,3874
3504,5508,5919
7035,6596,2972
4465,6849,3737
561,4442,7927
2226,5191,6642
7252,2847,3992
3217,7944,5466
3292,2711,8947
7154,7887,245
2536,6728,5129
7001,3471,3750
4431,6818,4716
6844,1587,5009
6302,3427,6749
5627,6210,5558
5495,7533,2568
4679,4327,7331
605,8218,6214
898,9080,4670
5291,2408,7537
5376,330,8244
6134,3818,4820
7346,6932,1635
6101,2950,5116
9706,24,4236
1379,5472,8012
6939,4640,2895
4628,1409,9019
7475,311,4856
7283,2187,5558
2816,5240,6500
44,7620,6745
5094,6405,3649
1680,9846,3868
5546,7909,2598
4081,6128,6989
5344,7248,2516
1734,8299,5864
6210,1378,9476
4431,4108,5796
1934,6666,6417
4042,3405,6902
8057,603,4780
4849,4318,4643
5763,3936,7890
5038,5497,5787
4153,7686,3709
3964,8113,3349
5013,8210,2136
5457,6694,2445
1923,7872,6328
4304,9172,2987
1534,8183,7253
5013,6285,3368
5202,2292,6725
6553,5064,1547
3246,6891,4992
2525,1956,7560
2409,6951,4706
3749,9582,1059
1270,7967,5128
6687,1282,7563
8310,7936,93
9219,4684,425
455,7334,6863
4339,3188,5900
3937,4471,7097
2814,2309,8794
7400,2386,7042
5364,4007,7221
4851,2011,6595
5407,7896,3541
3762,8094,2743
5114,5144,5235
1835,6771,5565
259,9032,6303
4789,1579,8509
4562,9229,2301
9480,420,3440
5331,5154,6338
4743,3765,5496
4388,7242,3053
5626,9212,491
3430,3700,7100
4989,2845,5750
4572,6992,2400
5405,6397,4649
3928,6756,6547
2072,2625,8530
6896,6647,1795
3508,7018,3057
5383,3099,7887
7733,5562,634
8290,5500,2325
5150,8345,196
3638,7627,3815
1572,8509,4446
6109,1581,8840
4288,2804,9585
7333,6880,1265
7197,1061,6697
7350,1578,6814
3423,8823,5374
6185,7063,113
3549,2625,7168
5050,9856,775
698,7173,6407
2604,8694,2762
3180,2819,9020
5150,3832,9206
993,5111,8787
8804,267,5692
4137,6415,3323
5681,387,9509
9361,1333,4564
6432,6505,3200
5339,7194,2030
2606,8095,4754
740,9836,5677
1826,8078,5864
4431,5155,5557
5807,1199,6296
7466,6549,1200
5871,6108,4497
3606,6931,7051
8697,1478,7379
381,9650,2376
4398,3293,7707
7347,2992,6022
1267,7793,6987
5182,2075,7274
8068,4355,2650
772,6733,6682
4205,2759,6952
1786,7137,4413
1082,5344,8405
314,7106,6598
