1000 3
5290,2339,5044
4711,7350,2602
8186,1467,387
9529,7406,5653
9115,3677,51
7973,1062,3437
7281,141,5201
8714,4974,7124
8394,5702,9041
6415,5319,4912
384,609,7251
5429,5321,4602
8032,3507,6070
8419,3036,3476
4072,2151,7154
4124,124,8217
7561,7406,8358
2763,6121,3332
9887,4515,9035
8929,930,4354
3841,1315,4964
1093,6745,285
5695,4777,3792
1765,3196,6829
5241,7269,8980
2396,1393,9105
613,8955,6511
8971,1718,2632
2304,1606,7148
1339,535,8078
5694,4376,9394
658,5469,6139
944,1165,916
4737,2930,4113
1566,8172,1382
546,568,2776
9652,1181,1732
6163,153,3451
8796,2457,5057
5944,3796,5592
4023,9490,9969
3417,149,5439
9557,1093,6604
473,5830,9535
4587,7396,7707
5970,7943,8276
8747,7595,9458
479,3759,9611
3930,2555,2068
8987,8500,5865
4580,2524,5355
4549,5941,5504
9988,5499,6598
6592,5973,2428
6128,560,9825
3836,6530,7768
2112,5277,5363
1571,5756,9122
1182,9687,1678
3251,8674,179
9116,3255,2703
4472,7804,8645
9976,7793,4144
6575,4385,117
9003,514,677
8829,4350,7208
6597,6462,2485
1961,8033,8242
1084,9216,7929
2763,2467,6604
2942,1584,9860
5645,6056,7664
4290,6033,5457
8434,2608,9843
8552,1612,357
9229,441,4707
6438,7038,1170
8923,9000,9204
7166,84,8420
5096,2847,888
1701,5789,2473
1561,1435,8529
9225,5726,4563
4683,4161,7171
4527,2713,8784
4885,1943,9225
9592,8381,6264
763,7304,5264
9968,4471,5349
8388,9567,8196
9277,1268,3986
1750,2829,5422
280,2055,1148
4843,6738,5309
2015,1266,8022
800,6151,9965
26,5744,8346
6290,6507,5651
1555,6475,122
6905,4864,9690
5102,4142,958
9088,5893,3788
4510,6174,5843
5659,1018,2582
968,3034,3848
8990,3834,1
8956,3860,5744
7303,151,2252
2954,1706,8728
3077,8612,3592
2768,3714,7735
3726,2802,3629
7515,7313,9803
3358,2972,821
5941,3941,3856
9790,2931,7690
9790,1888,1551
5534,9191,1702
7786,2146,3409
6514,5223,2021
107,7991,5735
7843,1718,8538
1472,9233,5852
1276,2592,8825
2098,8534,2766
5954,8324,5698
3645,8114,7586
5196,3649,6777
6898,1436,8923
308,7950,4147
2329,8058,2139
8065,5902,3857
6603,7374,3091
2456,8650,5684
1281,749,4218
4047,6703,2542
9746,348,657
7332,5545,4307
4110,2444,5743
3033,2752,3694
7181,5082,1752
9320,3147,7655
3178,9751,5029
6269,2207,3680
1954,3488,4429
6172,7536,1133
8715,7282,1482
9373,4615,7027
3680,8725,9471
9423,1758,2224
3117,8939,7306
4870,8260,454
2525,1438,205
7555,7708,2413
1235,9662,5902
5665,5834,3439
6799,4550,721
8281,3923,5336
5309,7603,4062
4781,7027,5821
7005,144,4761
4312,5015,3021
4766,7540,4459
4972,5095,2167
7385,6331,1830
3287,1997,7664
6727,8797,2215
7448,7079,6138
2785,2388,3742
6848,7169,769
2669,4175,914
7430,8487,5929
451,3253,3470
4911,8226,8566
7079,5611,4897
8909,8899,6895
6574,5626,5692
8789,3075,2771
4928,5861,5160
8670,2709,2330
9440,5378,6505
355,2808,4993
6284,3260,8247
9755,8171,6473
8321,5250,2085
3219,4159,985
114,733,6611
5807,9523,9687
8579,4451,5549
3740,3122,8259
6070,2562,3637
2576,2917,6446
7569,9202,9706
5816,8958,7878
2290,7279,3128
4375,498,7288
5360,613,8022
1972,6421,7545
1660,5001,1996
7209,8741,5118
5468,4812,7681
9106,7389,599
5552,4958,9802
5259,775,8760
3137,3065,6040
6266,7441,6538
3554,2801,7152
1576,4774,3574
9121,6434,8576
1118,3643,7317
6236,9111,2130
3918,8218,9519
4517,3770,4478
4319,9030,5254
3080,2167,8319
9120,8433,5761
5659,1987,8562
2811,3564,3336
6386,2686,9771
4962,3804,3414
2280,41,2526
4410,3959,744
3930,8476,4515
8408,2796,3545
3663,5876,5713
1983,4996,4146
7744,655,6134
6307,3467,9698
9643,9853,2385
9414,4816,6189
2829,7096,6230
5356,1507,189
6100,5437,8666
616,3846,1462
4161,7509,7339
9874,9492,2336
4021,7237,2991
155,3544,6459
9854,3188,6313
2239,2602,1129
8429,5432,8226
4659,788,9733
4849,6889,5171
3515,7505,9017
4978,1667,6527
2318,1541,6020
4654,5563,3257
7645,5719,6801
4105,5574,9989
418,7814,2592
1548,6243,8025
9774,903,8813
9507,5752,5702
4678,9268,3208
3696,4247,4875
224,6565,6417
6244,1219,1980
9502,8865,7699
6304,2970,3273
6293,3389,1088
8886,4937,7331
6911,4711,8234
5724,4219,3987
1427,8898,3255
4636,2595,7502
9511,2819,4068
5928,9064,5287
7909,8567,4152
5609,4871,7122
8883,1165,511
9971,51,5449
7302,6962,160
5537,2687,4380
9524,4115,3278
2780,8751,5873
283,8263,8693
4351,4192,7757
9638,2101,6324
3791,7710,1196
913,6593,2361
1425,6565,2412
6874,3867,9375
7035,9404,2063
1415,8929,6178
4694,1710,4930
567,1993,3193
9260,6345,7385
7018,5983,9487
3343,9775,7198
4539,689,3792
6900,2114,357
9313,8989,4224
8689,6025,3629
752,7440,2559
6931,2134,4269
1861,2702,6263
5055,1963,2608
2441,8981,8591
1928,2325,8366
9126,6864,9055
2918,3765,1170
3275,3079,160
7500,1768,6185
1130,2520,3625
3689,9451,5760
7959,1313,8462
4222,6368,425
6830,8809,9407
5422,738,1732
3788,9865,8597
2844,2784,2363
4015,6060,5442
4175,3560,7211
361,4691,9732
3986,8380,9184
9747,6339,497
8209,561,6866
8635,7392,5676
8042,2814,6414
9775,6602,6280
8372,9447,9064
735,3463,5124
6178,7639,8685
3390,8000,3376
3122,1987,1757
2306,1734,8097
2804,9944,8659
9670,8579,6051
5346,6622,8865
1761,6397,5468
8041,4770,4915
7105,5506,8379
2230,1685,6018
915,5075,4019
4292,8198,6006
6049,505,7740
4146,3309,7685
2805,2980,6265
8856,8326,2887
7721,88,9285
3189,8129,4055
8105,5235,9561
6484,7465,1247
2503,8381,6322
6522,2673,4520
2529,8723,5025
269,2869,8335
7955,5675,1315
4220,4532,9642
7108,2253,9730
6394,5443,7860
449,3549,3095
11,34,561
1258,2537,8943
7581,9060,1616
2102,1589,340
7128,1859,3209
5463,9814,8885
6779,4035,3417
6421,1143,5671
6152,7538,1114
4012,7987,4663
7108,7999,4697
7670,9258,7235
6613,6840,6295
8230,8942,7885
8570,6070,9744
1780,1534,9559
665,8313,3594
4082,4735,4738
9753,888,2276
868,4900,264
5532,2009,8264
230,9679,7523
7465,6292,4363
3761,4522,3305
1646,3092,9376
1391,4872,910
950,5537,9224
4544,9620,3960
9283,9374,4848
1559,243,9749
1824,5775,1758
88,6005,1437
7611,3470,7730
1974,7232,2252
5280,8878,5345
4657,270,218
5568,1220,5756
4792,5765,5376
8753,5048,4751
3601,6608,4994
3351,8433,769
5109,8521,6774
6547,6133,245
4278,8108,7478
6531,3389,6356
1876,8046,6627
2094,3614,7847
7851,8407,3612
3227,7160,8661
7979,762,5270
2973,4114,3703
3742,9223,2225
517,5771,8358
763,49,6467
8241,6581,9856
4598,8457,7902
1225,552,1517
9073,8403,9924
2685,1631,7085
1347,9610,7848
