1000 3
0.411082 0.628881 0.583015 
0.817599 0.506509 0.161846 
0.561513 0.704211 0.244584 
0.590034 0.707455 0.151842 
0.900951 0.352407 0.381134 
0.717393 0.502916 0.386951 
0.074302 0.891800 0.466148 
0.444731 0.522047 0.633961 
0.636522 0.161088 0.753348 
0.829103 0.541114 0.167123 
0.726126 0.592414 0.193842 
0.425938 0.403917 0.776981 
0.939073 0.381350 0.203226 
0.549350 0.454129 0.440486 
0.904097 0.648484 0.038730 
0.377759 0.388380 0.615899 
0.664349 0.414726 0.340299 
0.896303 0.100815 0.225274 
0.371836 0.710579 0.358193 
0.577479 0.424281 0.658597 
0.582223 0.010823 0.887809 
0.523905 0.723680 0.362658 
0.509774 0.421553 0.587774 
0.417770 0.762239 0.373192 
0.328650 0.982283 0.274242 
0.941719 0.006431 0.797392 
0.855257 0.413441 0.321735 
0.266697 0.495398 0.489027 
0.428823 0.891265 0.416011 
0.647353 0.277030 0.673712 
0.552154 0.069644 0.792430 
0.326605 0.945903 0.216200 
0.675700 0.384540 0.612376 
0.911759 0.299741 0.272952 
0.079499 0.436382 0.827365 
0.000797 0.617078 0.720507 
0.247936 0.146516 0.912778 
0.778017 0.255181 0.350883 
0.729705 0.755270 0.160309 
0.035497 0.925967 0.532490 
0.833564 0.604273 0.029735 
0.282749 0.370085 0.946979 
0.429601 0.818377 0.226539 
0.739870 0.799640 0.045852 
0.863520 0.550684 0.233280 
0.420871 0.850089 0.252305 
0.654691 0.658424 0.393498 
0.814840 0.736225 0.069940 
0.846901 0.146349 0.560846 
0.594012 0.015133 0.732264 
0.131853 0.962528 0.441779 
0.042851 0.961742 0.826341 
0.536213 0.268694 0.697511 
0.626000 0.022167 0.728286 
0.072193 0.723788 0.946780 
0.472891 0.210591 0.638308 
0.505601 0.403436 0.616866 
0.317979 0.367985 0.792891 
0.378031 0.454830 0.751932 
0.513472 0.358074 0.486404 
0.372132 0.840671 0.473975 
0.534359 0.287336 0.710529 
0.112389 0.723095 0.521125 
0.176272 0.811804 0.399127 
0.869681 0.023341 0.507693 
0.133599 0.869299 0.605579 
0.726213 0.528164 0.294808 
0.293057 0.483203 0.672546 
0.841509 0.521724 0.115984 
0.147818 0.404419 0.950237 
0.827118 0.476446 0.387404 
0.350427 0.550882 0.591920 
0.703525 0.659645 0.297268 
0.446593 0.684994 0.373723 
0.056168 0.444275 0.792753 
0.222611 0.519157 0.664237 
0.725253 0.284795 0.399218 
0.321781 0.794497 0.546690 
0.329213 0.271148 0.894711 
0.715495 0.788797 0.024523 
0.253687 0.672810 0.512976 
0.700194 0.347132 0.375070 
0.443147 0.681814 0.471625 
0.684437 0.158721 0.500954 
0.630230 0.342714 0.674908 
0.562713 0.621046 0.555875 
0.549540 0.753394 0.256869 
0.467976 0.432729 0.733124 
0.060513 0.821807 0.621491 
0.089812 0.908001 0.467016 
0.529126 0.240845 0.753725 
0.537661 0.033091 0.824475 
0.613438 0.381879 0.482051 
0.734646 0.693284 0.163599 
0.610179 0.295081 0.511670 
0.970698 0.002461 0.423692 
0.137984 0.547290 0.801264 
0.693937 0.464002 0.289577 
0.462818 0.140948 0.901911 
0.747528 0.031191 0.485678 
0.728393 0.218713 0.555845 
0.281622 0.524041 0.650092 
0.004484 0.762040 0.674574 
0.509443 0.640588 0.364939 
0.168065 0.984623 0.386850 
0.554630 0.790915 0.259820 
0.408187 0.612865 0.698944 
0.534436 0.724891 0.251683 
0.173441 0.829937 0.586444 
0.621047 0.137887 0.947658 
0.443123 0.410830 0.579676 
0.193491 0.666624 0.641724 
0.404279 0.340573 0.690239 
0.805723 0.060353 0.478095 
0.484997 0.431860 0.464306 
0.576359 0.393604 0.789092 
0.503893 0.549741 0.578790 
0.415344 0.768675 0.370916 
0.396479 0.811397 0.334905 
0.501337 0.821072 0.213687 
0.545749 0.669496 0.244597 
0.192385 0.787207 0.632872 
0.430424 0.917282 0.298773 
0.153444 0.818301 0.725301 
0.501311 0.628527 0.336891 
0.520289 0.229206 0.672556 
0.655358 0.506420 0.154723 
0.324686 0.689199 0.499290 
0.252547 0.195616 0.756016 
0.240989 0.695168 0.470664 
0.374969 0.958285 0.105984 
0.127083 0.796768 0.512838 
0.668746 0.128227 0.756359 
0.831090 0.793685 0.009365 
0.921956 0.468469 0.042508 
0.045533 0.733421 0.686349 
0.433998 0.318877 0.590018 
0.393794 0.447178 0.709724 
0.281488 0.230920 0.879470 
0.740046 0.238690 0.704273 
0.536412 0.400733 0.722173 
0.485107 0.201123 0.659578 
0.540767 0.789604 0.354104 
0.376262 0.809420 0.274395 
0.511437 0.514475 0.523548 
0.183560 0.677108 0.556555 
0.025998 0.903202 0.630379 
0.478959 0.157927 0.850952 
0.456238 0.922901 0.230134 
0.948013 0.042026 0.344041 
0.533129 0.515468 0.633887 
0.474317 0.376519 0.549691 
0.438856 0.724263 0.305311 
0.562674 0.921253 0.049191 
0.343055 0.370072 0.710021 
0.498968 0.284581 0.575002 
0.457265 0.699227 0.240011 
0.540571 0.639762 0.464951 
0.392828 0.675650 0.654750 
0.207295 0.262506 0.853080 
0.689654 0.664750 0.179590 
0.350836 0.701843 0.305747 
0.538341 0.309960 0.788718 
0.773305 0.556248 0.063476 
0.829067 0.550092 0.232577 
0.515020 0.834562 0.019612 
0.363871 0.762750 0.381519 
0.157230 0.850988 0.444666 
0.610971 0.158119 0.884062 
0.428898 0.280475 0.958583 
0.733369 0.688035 0.126556 
0.719751 0.106131 0.669760 
0.735066 0.157867 0.681405 
0.342372 0.882326 0.537487 
0.618541 0.706334 0.011365 
