1000 4
3227,5662,4026,6366
3901,6064,7090,4435
6079,8377,5127,793
9090,4536,2781,2171
7190,256,6876,5167
1190,4160,6398,7819
2784,4778,4442,9655
4215,5376,2925,5776
2689,4389,4836,5427
6897,2439,6624,3216
8026,1870,7977,4634
3256,4908,8034,5225
9970,4121,5097,367
3305,6871,5992,6058
2712,9885,874,7453
8281,1127,7682,3486
4413,9155,3500,5430
96,7211,6281,7069
8396,4187,584,4739
2763,6959,3039,8246
7747,3872,4134,3693
4307,5502,910,9088
3950,1912,8124,3965
2149,7208,2465,9043
868,4911,5340,7167
8689,3317,6497,1311
6769,375,8854,4670
3856,5513,8637,5753
8016,3802,6603,3769
4065,2265,6248,7630
3809,4983,7633,3546
3761,4904,569,8309
3836,7410,919,5509
6478,5039,878,5735
3958,9167,2643,6478
4346,3558,4369,7207
4348,6283,3307,6247
7110,6625,26,8462
8309,3408,8593,531
4145,4939,4777,4803
3378,4978,6428,2856
2563,5372,2604,5090
8540,3601,7122,4088
5793,959,4198,8199
889,5520,8716,4104
5176,2606,4076,9420
7770,1157,5844,6227
5012,564,5254,7772
3955,3885,4738,4842
5918,3535,4696,4660
7230,2322,4357,2666
5317,4399,5670,4323
8488,340,5520,1945
2979,5359,6006,5428
9122,1145,6566,589
2386,6502,7675,1253
3975,5860,2332,4655
5651,1752,4776,5924
1780,4497,4827,8132
7108,2466,2553,7653
2247,6314,4723,8161
7617,6874,2491,964
5626,6614,4981,22
3610,5208,3335,7376
4547,8719,7081,1010
7648,1351,8154,745
9362,4255,8578,248
5518,8707,3306,3777
9600,4745,4047,6213
3834,8372,5659,1725
7485,2763,6184,556
4168,883,8193,6592
3481,6865,2193,6187
4158,5577,3875,5014
2379,9443,372,7892
2505,6035,5964,8475
4993,6235,5212,3374
4425,4959,5828,7307
1470,2889,5225,9719
4630,2555,2014,9485
4521,6742,3924,8077
7932,3485,8602,2627
8438,7714,5212,1400
6319,1967,5274,5704
9193,5557,6346,35
5815,2743,8023,1917
8527,3277,3509,3039
7762,8999,909,5957
3462,2192,8016,6043
7650,6947,917,4353
4983,3891,7830,4128
1732,4450,4985,3629
2041,4959,8856,3638
6955,3512,9796,794
7883,2794,5651,2610
3416,4447,5998,4735
494,6744,7235,6041
8010,667,8911,783
9666,2854,8445,256
3977,6706,5317,3556
6730,2106,7040,3283
2386,7753,8470,992
6181,2271,8913,3508
9534,287,6335,3177
2016,9059,1177,7665
5590,1879,7460,5888
6264,5475,3108,4880
1460,5367,5498,7871
3283,1446,9987,1437
1800,9171,4781,6554
7525,1525,5300,8457
4179,1961,9566,4822
2743,5785,9767,3549
4967,4740,3500,3425
4182,4355,4634,4536
3850,2298,3246,8620
1590,4780,4143,8738
5862,6528,1842,8398
8723,1,9868,2486
6941,1458,8867,659
5450,4154,6957,1194
5769,5564,6342,5508
7385,1252,8242,648
642,5322,5625,9327
6102,7367,1909,3799
5116,5270,5840,3385
7502,5844,6104,2428
6572,286,6088,8434
9790,576,6836,1498
5845,3254,6782,2271
3854,8317,2704,3272
3511,5091,4599,4742
5327,1674,9449,2380
7676,4285,6413,1215
3736,1716,6923,7338
9567,3649,514,4872
6481,4923,5548,4267
3661,4116,2792,8908
6351,108,5740,6458
8758,5510,1756,1893
4771,5273,1566,7371
2208,264,9714,6904
3586,3179,4049,8767
6772,6063,2864,6537
3323,3125,5237,8592
8002,242,7210,5279
