1000 3
4253,6830,5443
2457,5413,8436
1748,4014,7649
4954,5533,2600
7726,6708,935
771,9923,6033
1858,5115,5423
2291,6820,4858
6371,2999,5298
4944,5185,5055
3288,971,7774
7875,2100,8414
6043,5457,4091
4582,9042,3364
2644,8337,2912
6587,3869,5389
1079,9760,5155
966,6924,6893
539,5538,8419
848,6364,7146
3984,8276,3454
4413,6992,7061
6693,3093,6107
4082,6290,2869
4208,6132,3941
8164,3386,4462
3516,6371,4932
8973,5458,525
1439,7717,8957
822,4905,9201
4480,4757,4411
2958,1668,8543
3605,3784,8411
2843,5384,8395
5506,1566,7871
5277,5841,2167
5067,8546,2161
4559,3495,7346
2592,5905,7609
3893,3633,6651
3273,5601,6357
6463,1065,7534
4646,4497,5919
491,9662,6023
7172,318,8474
5783,514,8558
7258,3009,5780
8880,1356,7283
9136,5889,1074
7623,7111,671
5615,7369,2631
1244,7780,6742
1886,5236,8384
4943,7493,2966
6538,3639,6824
568,7173,5762
6414,3936,3085
4845,9830,680
3443,9115,3776
2945,8516,4017
6648,6061,2514
4135,4039,5992
5150,5026,3669
3400,981,7772
9666,3581,779
4521,5241,4244
8907,2011,3605
4052,5011,4440
6679,460,6485
2181,7573,4261
1287,7150,6223
1509,9317,3570
1420,6408,6174
2117,4368,7986
4118,9665,684
6091,3363,5241
5755,6146,2776
7605,9563,1253
7623,591,7576
5120,2374,8509
4472,3111,6788
3027,5595,4387
4216,8470,4163
2341,8901,4472
2661,6064,5902
7488,5415,2646
8126,531,8521
3583,6810,3701
7618,4620,4314
8806,5849,1054
7995,5590,2558
1739,8613,6754
5922,4605,3411
681,9602,4586
7258,2212,6801
543,7874,6252
3461,7361,3848
2728,6785,7055
1181,4704,8814
9578,6063,635
6446,2666,5405
6572,1567,5052
9658,4001,1365
6654,3471,7146
1132,7355,5657
6486,3397,5075
6790,3851,4377
2096,3460,6471
6333,1601,4950
4737,7578,4413
6922,4695,2546
9442,2736,2384
3872,2771,8580
6502,7966,574
6439,5281,4012
4202,4467,6829
8807,1861,5415
6651,6060,1577
6685,5420,3282
3456,7371,2715
3033,9537,685
5725,3863,3648
2994,9244,2004
1435,6093,7844
616,6126,8266
1509,9359,6579
8333,2474,3663
525,4754,7685
1344,7498,7970
4477,5609,8315
5981,5022,5012
4939,9585,2229
4287,3423,6584
8904,2696,4768
2986,1804,7979
6820,1943,5978
3838,8069,3863
3971,5295,3958
8826,4053,1454
7312,4229,4340
574,3730,9325
5811,4064,4893
7598,2798,2643
814,5861,9099
7738,870,7000
3256,4868,8606
3048,3776,9527
3371,6463,3207
2040,8708,4557
5035,3506,4499
3874,4670,5768
3085,3200,9774
4321,7678,3240
1521,4618,5515
3389,9788,3131
5521,2328,5400
6505,1877,5981
3441,4873,7580
400,8468,6223
4666,3772,4685
6973,553,9683
3557,3506,5435
975,5026,7747
6536,5352,1880
6167,2934,6361
