1000 3
0.664070 0.718882 0.634536 
0.587782 0.487830 0.519844 
0.222097 0.214373 0.430529 
0.320475 0.262618 0.562815 
0.270982 0.419638 0.453756 
0.581581 0.682842 0.706901 
0.652165 0.487248 0.621414 
0.757795 0.736586 0.821319 
0.977025 0.969181 0.952459 
0.207019 0.293173 0.156992 
0.351816 0.381585 0.470149 
0.546130 0.782580 0.635101 
0.558795 0.433968 0.522956 
0.785538 0.611553 0.659387 
0.417630 0.462692 0.400801 
0.622640 0.595757 0.522258 
0.686822 0.884851 0.815218 
0.679294 0.644711 0.461911 
0.078929 0.132834 0.194883 
0.587781 0.694230 0.492699 
0.290661 0.412545 0.451519 
0.561503 0.517692 0.530800 
0.729974 0.259745 0.630433 
0.385100 0.509483 0.321771 
0.803505 0.582089 0.653383 
0.340947 0.419437 0.281177 
0.222282 0.301008 0.293003 
0.524324 0.465954 0.378386 
0.773744 0.660137 0.643578 
0.660582 0.796078 0.688033 
0.292608 0.373076 0.241780 
0.675784 0.298791 0.565579 
0.295348 0.296750 0.228290 
0.748415 0.534860 0.561832 
0.213572 0.297398 0.279780 
0.363418 0.291825 0.327077 
0.809701 0.900554 0.878897 
0.524330 0.500440 0.677104 
0.342057 0.368810 0.466683 
0.774030 0.778996 0.713005 
0.256913 0.315627 0.298554 
0.769191 0.860523 0.607609 
0.385284 0.419449 0.506835 
0.390811 0.241525 0.353230 
0.592924 0.436878 0.502461 
0.380742 0.416097 0.478425 
0.552480 0.374041 0.297229 
0.626565 0.672893 0.547985 
0.561094 0.512664 0.527582 
0.628500 0.822555 0.634775 
0.303831 0.623684 0.402197 
0.823566 0.774342 0.775157 
0.305635 0.667050 0.584758 
0.930630 0.906914 0.947852 
0.443999 0.426427 0.409288 
0.296392 0.344024 0.405063 
0.580741 0.628724 0.337160 
0.501402 0.712738 0.578214 
0.476082 0.672718 0.681429 
0.545610 0.566293 0.565406 
0.233455 0.516254 0.458947 
0.317257 0.403541 0.286137 
0.387449 0.534956 0.655615 
0.505011 0.712518 0.558559 
0.529421 0.554250 0.325919 
0.521496 0.400159 0.372635 
0.400225 0.588041 0.497228 
0.403351 0.639602 0.593922 
0.402752 0.630728 0.502011 
0.777559 0.679390 0.840013 
0.443852 0.628175 0.294192 
0.675559 0.494368 0.795640 
0.780038 0.636738 0.667813 
0.625857 0.454616 0.502590 
0.552603 0.300592 0.408911 
0.575414 0.696908 0.685347 
0.732949 0.646958 0.606102 
0.467182 0.525867 0.463876 
0.092781 0.118746 0.082588 
0.666910 0.636411 0.699008 
0.534697 0.507385 0.580609 
0.338349 0.659884 0.739300 
0.097842 0.092559 0.104492 
0.661474 0.798979 0.750640 
0.587571 0.679036 0.661837 
0.692742 0.673591 0.772617 
0.520356 0.736362 0.676665 
0.329926 0.333244 0.116795 
0.686002 0.550036 0.747298 
0.350885 0.312908 0.204089 
0.672676 0.705657 0.839556 
0.382122 0.492783 0.551337 
0.473413 0.625784 0.630860 
0.712718 0.809783 0.609934 
0.381025 0.607337 0.595423 
0.430844 0.613402 0.578419 
0.704107 0.536855 0.759102 
0.358902 0.419859 0.422202 
0.270010 0.232706 0.293530 
0.553159 0.608774 0.810142 
0.368096 0.301899 0.735419 
0.276708 0.442573 0.324275 
0.169548 0.190027 0.315335 
0.597867 0.554962 0.456828 
0.701367 0.332627 0.377471 
0.307980 0.296293 0.490308 
0.551595 0.645388 0.304546 
0.281480 0.216570 0.251585 
0.481526 0.609395 0.612834 
0.710478 0.359450 0.508250 
0.460676 0.701335 0.569547 
0.491198 0.720362 0.551329 
0.445939 0.285334 0.495203 
0.702734 0.803140 0.739839 
0.686532 0.601469 0.681600 
0.680930 0.773148 0.696762 
0.568842 0.652443 0.609079 
0.645537 0.763379 0.673661 
0.349273 0.367993 0.386026 
0.656464 0.783990 0.400482 
0.288845 0.250267 0.285863 
0.603568 0.442437 0.531375 
0.529079 0.323158 0.482907 
0.612152 0.686021 0.772454 
0.457588 0.297760 0.428964 
0.454803 0.550570 0.265695 
0.405161 0.444083 0.500207 
0.443452 0.542783 0.531889 
0.770566 0.864646 0.826652 
0.665574 0.747258 0.669608 
0.216505 0.294236 0.492939 
0.770980 0.774092 0.727874 
0.865522 0.795648 0.879561 
0.246223 0.361719 0.206696 
0.240600 0.375172 0.392942 
0.594605 0.437115 0.730749 
0.343661 0.575478 0.246819 
0.296959 0.251803 0.347662 
0.547514 0.360162 0.617174 
0.438840 0.317022 0.230106 
0.240068 0.360055 0.255008 
0.385920 0.415142 0.534506 
0.363799 0.243058 0.344681 
0.249960 0.524360 0.604949 
0.405841 0.468733 0.318078 
0.473498 0.343081 0.342209 
0.495211 0.543992 0.361267 
0.735107 0.782469 0.800183 
0.683822 0.547893 0.799150 
0.702978 0.547355 0.479978 
0.125269 0.137716 0.115089 
0.396041 0.604823 0.697761 
0.367660 0.642915 0.464850 
0.467875 0.533118 0.649306 
0.307815 0.573605 0.541280 
0.627373 0.588084 0.436091 
0.403214 0.476118 0.481224 
0.688627 0.470859 0.715491 
0.809877 0.723473 0.846349 
0.387708 0.177262 0.488692 
0.638876 0.523747 0.598116 
0.465813 0.575723 0.633675 
0.641377 0.408745 0.381641 
0.505520 0.252950 0.373082 
0.147539 0.112100 0.150172 
0.297290 0.182689 0.352650 
0.639558 0.598729 0.462952 
0.136781 0.147617 0.090882 
0.257541 0.395524 0.222107 
0.705437 0.732277 0.391542 
0.786762 0.506217 0.421765 
0.386098 0.185830 0.471439 
0.473674 0.352105 0.363965 
0.250630 0.264463 0.137358 
0.355551 0.497992 0.294894 
0.585748 0.463833 0.450696 
0.597871 0.864492 0.641555 
0.247130 0.449017 0.424941 
0.454275 0.638796 0.493244 
0.668380 0.724859 0.535410 
0.515594 0.738011 0.836689 
0.763366 0.580399 0.296343 
0.679217 0.643096 0.581563 
0.488452 0.344483 0.638581 
0.552929 0.550454 0.653539 
0.427226 0.300100 0.418753 
0.759419 0.636639 0.496949 
0.743953 0.694306 0.760307 
0.312782 0.292081 0.306107 
0.841865 0.859242 0.806815 
0.595895 0.625063 0.590326 
0.427967 0.426372 0.539595 
0.530285 0.588234 0.622540 
0.361263 0.408827 0.693403 
0.851691 0.861203 0.904217 
0.544537 0.343026 0.555506 
0.487387 0.644589 0.566217 
0.585196 0.762323 0.416621 
0.546025 0.233738 0.466528 
0.557720 0.326731 0.513946 
0.574051 0.660315 0.598819 
0.586299 0.510709 0.743071 
0.616712 0.570062 0.697547 
