2000 2
1405,7543
4773,5519
5802,4425
5580,3342
538,9241
8177,2055
2048,7802
2137,7611
2083,7381
9154,1024
1877,8177
2592,6178
2221,7072
1138,9749
6000,2679
8372,1973
8027,2231
4469,4610
4099,5180
7045,4428
842,9233
2925,6543
5789,1885
4034,6159
8457,968
7640,1817
9162,418
3382,6139
1602,8406
1633,8418
1945,7751
5197,4076
9028,672
4161,6985
9419,107
4163,6445
4404,5212
6816,3845
5710,3832
6591,2538
5117,5118
7163,2740
6992,4103
1996,8705
2509,6769
4312,4887
4634,6454
4410,4775
3306,7255
3265,6577
6597,2295
6035,3738
6859,3528
5086,4681
5480,4867
1773,7857
1869,6809
3672,7380
6213,4648
6267,3837
5143,5007
5652,5258
6440,3864
6953,2607
2844,7911
4244,5369
5959,2994
7598,2466
2302,8448
2821,8599
4021,6404
5395,5112
9527,801
6727,2480
2020,6920
5822,5003
5293,5039
3007,5499
837,9491
6687,2468
4470,5687
1546,8656
4924,3707
2000,7169
3423,6343
6415,3317
2636,9236
1885,9196
8208,819
4218,5488
4244,5103
8104,3164
3397,5719
6446,3146
2555,7139
2350,6651
7473,2130
3627,4668
3141,6229
2629,6276
4842,4783
4085,4156
3709,5613
2972,5612
6106,2686
6284,4516
3996,3477
4525,6172
3395,5453
7570,3005
4264,4939
5012,4975
4393,4242
9671,60
3662,5472
7788,2037
2327,6858
8458,1084
414,9561
3529,6589
2083,8494
8816,2388
673,9014
5212,4754
5756,3634
5504,6174
5063,6193
4817,5592
6194,2589
3511,6438
993,9846
7378,2804
2148,7938
8667,484
4982,5480
6271,3328
9710,434
4180,6858
3717,6720
3384,7560
5529,4454
3317,7494
4483,5043
9274,227
5453,3742
6383,4466
4910,5477
7276,2292
5682,3530
6046,4594
9474,1703
5262,5505
6566,2651
5498,3759
97,9729
3582,6393
4333,6915
1907,6482
1843,8532
6291,3067
3882,5889
8250,2405
3233,7048
8935,2386
5051,5551
6898,3181
7989,3392
8855,2096
5027,3720
5016,5636
8042,2629
2672,6324
4876,6000
4398,4833
4815,5162
3767,4419
8800,1330
5185,5530
7420,3086
2031,7715
3694,5397
3571,6505
4999,5175
7506,2545
8715,1262
1317,8965
8823,2604
3413,7548
1304,8277
4980,5031
7473,2072
4604,6930
2690,5955
7841,1669
6020,4533
1402,9845
7878,2420
2638,5720
3967,6484
9798,2118
3944,5574
8759,1855
4254,5213
4441,5246
1483,8340
7280,2654
5010,5614
147,9987
591,9615
5338,4345
8302,2285
9616,882
40,9766
7437,3272
4444,5918
1792,7252
2613,8439
9795,824
3968,5102
1816,8414
9097,1507
3447,6455
2483,8595
7877,1062
8319,1168
2176,6654
6882,3068
2822,6164
5566,3310
7424,2054
9186,906
2147,7884
3887,6305
2077,7271
5697,3940
4383,3714
7346,1535
5367,3627
6956,2061
5376,4223
4960,6845
2285,8695
4772,5913
5400,4881
9272,219
4893,3277
2856,8151
1779,8740
9329,677
3862,5958
4237,6708
3564,5929
5506,5068
9212,873
5999,4532
5220,4114
5898,4344
809,9622
3647,7226
3921,6262
740,8587
5227,5991
2377,7242
5117,3617
5985,3476
7073,3484
3223,7774
5960,3841
3911,5746
4707,4649
3615,6033
5569,4617
3989,6819
9294,946
5440,5797
4889,4420
6744,4343
7037,4225
5687,4205
54,8668
652,9685
