4000 6
7814,9123,6219,7873,1816,5112
8443,7700,3527,712,4650,4359
3086,4376,7943,3015,224,6336
5398,2056,8918,5227,7437,7103
8017,6731,8286,8341,3198,8598
8933,1012,7721,5152,8885,9537
264,7329,7238,3791,8041,1888
8150,1127,6264,6094,4143,6489
2430,9542,8545,1349,4769,5983
8453,2787,2714,6739,1128,5912
5337,61,6925,3058,5213,5811
2596,5478,3140,9834,9270,1182
1723,7421,2310,7987,3515,6454
4476,5945,5996,3022,7294,766
9005,5747,3553,1720,2487,4682
7633,7824,4744,4559,883,9958
370,3479,5436,3511,3314,4707
4694,5037,2128,7004,3025,5644
3458,7501,1590,9455,524,8885
221,9530,4632,3775,1251,7120
8458,8884,4944,3202,3443,5827
3160,3814,9307,8597,7325,2622
3305,2019,7660,5434,9024,685
1078,2483,8186,2668,1938,8711
1553,2159,8241,6186,5935,9492
3306,4393,8377,8250,7595,1820
4078,756,5635,3386,9354,2960
6009,2659,4980,3669,8093,4005
4354,9171,6488,2541,1840,8426
1252,3393,586,9494,9580,6521
8986,2886,914,7364,1137,8510
9184,5216,9266,4819,8602,8620
7780,4611,1280,2761,8280,9373
6767,2635,8545,3255,5176,385
1682,6428,3779,2268,5922,3359
8790,4909,6246,9704,2273,7383
8214,1458,2599,7481,6278,1201
6102,4059,5813,7382,6821,4094
6756,3588,6729,5301,6844,1905
5687,8526,8334,9467,794,4257
2826,9585,9166,9072,9289,1440
6456,7504,2899,9055,4986,9178
257,1088,3237,6070,8470,59
165,5227,3647,6894,529,491
8800,6216,9018,7134,5683,9813
1391,8510,9398,558,7583,8687
1999,4039,6192,4898,3095,1178
4076,3352,2267,7314,9423,738
7373,9588,5965,1021,6483,6494
1512,5283,2711,530,2417,8395
343,3809,6905,9742,4368,4489
8429,6367,8529,4622,1266,1624
5801,5343,4976,8068,2657,4399
8807,31,3988,4772,1052,471
1267,2565,5754,3978,3096,8172
2373,3440,1982,9279,3182,6350
3769,1612,2717,2298,6234,3983
3922,2036,9326,8898,105,1984
3298,8912,2015,7286,3685,3068
7758,4952,5633,3513,8931,8730
1686,1305,2170,3668,584,5352
18,4353,6964,2735,6651,3199
6719,573,5235,6046,9472,5341
8031,2771,4253,46,58,7939
3115,7816,2891,8749,1330,1823
7479,3016,3128,9649,6684,3712
5001,6702,8066,1966,9438,4718
5166,6158,5292,402,2205,4764
5743,236,7536,9997,283,7594
7936,3398,5411,828,2147,6741
2652,9626,9757,5780,9275,6441
9493,4277,3144,7559,6244,2583
2278,1410,8742,7570,1812,947
2335,7556,1183,9871,7553,1466
7465,5490,4865,2877,6319,7012
9618,8971,6638,9375,4751,5914
5817,4244,192,8962,1804,6437
1546,4082,7847,288,1653,9660
1236,3988,7216,2419,3860,4770
3886,1326,261,8751,4203,6580
5764,3821,5552,2403,3197,304
8318,9014,4548,8510,7977,6353
4947,9523,436,2795,9812,2089
2455,1048,6077,9672,3468,9937
4443,7355,1263,4704,6107,5466
1285,1871,9288,6837,4275,2485
7141,2593,1500,1690,1104,9477
8044,6051,9001,8480,8847,8814
569,1303,9862,6647,976,3331
6584,5419,687,7848,124,6794
3315,1409,8666,2603,8247,2941
5088,5389,5535,6588,7080,6639
6066,5124,2691,5067,3605,1538
3881,4174,2842,3744,822,3818
7076,7406,9237,7763,5255,9361
4558,8570,771,3224,1173,9019
6166,6261,4408,1701,2850,1488
8340,8916,6613,1032,3984,218
2571,7866,4393,5413,1611,5215
9231,8687,2622,8469,6451,7877
7831,1009,6447,8602,4233,7621
7622,399,3882,2030,2101,6733
3519,442,5649,133,1474,9634
352,4045,7500,4745,9459,9112
9961,8690,7799,2584,7160,4251
461,4991,5260,6909,3594,9494
4530,1216,9893,8413,3247,1995
5146,6766,2437,796,6900,3912
430,7252,7958,7931,1997,7417
7043,1959,6108,4843,4543,3269
9094,5004,8260,4354,1914,1855
3848,6445,3072,3742,4858,6319
5738,5,3086,8176,801,9986
2088,1231,7238,47,9163,9236
7464,6206,1195,3573,1050,5738
6842,145,743,5103,4500,2658
6959,8349,9103,31,2091,3962
6351,7830,3967,9437,6006,4768
9424,8095,6000,6663,8142,5164
5899,5607,1371,7095,9181,2421
2833,6024,2566,3577,1128,7066
6236,8087,5415,5339,8119,7507
9302,4470,5338,3269,3908,1344
8038,3332,9440,4039,9996,7582
9203,5895,3190,574,2990,2371
2996,5824,8396,5562,9402,9524
2629,5638,7611,8045,978,5730
5552,280,201,890,3549,4109
2235,1588,7442,1675,5627,7438
9258,4831,3334,2449,5406,6324
4821,8402,2149,3217,3964,1551
2741,6594,7189,352,4639,8168
6083,192,8448,6284,1082,1998
394,3318,3586,7836,4994,9214
5275,4252,4045,8609,6701,9451
4934,1522,7853,7083,4739,1818
8634,7481,8413,5824,7834,3052
3992,3917,3244,2441,202,4327
4439,596,7646,8025,8433,2640
7240,3709,6892,1285,2319,3594
737,7253,5117,8591,4336,9857
410,2971,7338,8823,8796,5172
1876,2789,9090,5120,5230,9293
9448,9669,9890,7095,7695,8324
9735,4936,2033,6628,6221,4352
223,6959,1606,5340,5550,5942
5197,5961,8914,2536,4784,7711
7708,6660,500,6799,1781,5731
6092,1230,5401,5982,8325,3096
4306,8061,8032,6339,4689,4254
692,4912,1214,2298,252,6765
8241,5450,2726,7156,7986,7510
4867,5695,4171,5368,2494,5953
1099,8587,7184,6500,4569,5509
9597,8876,3570,7630,5216,8260
1885,5908,3172,3099,8207,3425
9864,6449,8875,2590,3605,6862
101,8472,2558,4273,3841,5052
226,4940,3640,7410,1441,8210
2920,1039,7086,6490,8669,2302
4751,554,8211,7923,3654,6418
1348,3518,2867,224,6109,6473
7087,6211,4946,9645,484,8787
4698,711,3728,8338,8122,5169
6548,1042,6209,3635,7533,4878
5937,2284,5433,4149,208,9087
568,1556,2606,3436,1781,8716
9909,8869,4928,4855,8515,5412
3643,3213,6124,7371,1552,4246
2541,8101,5288,8750,1736,2822
3629,7674,5106,9063,1823,5314
8150,2392,6871,757,5828,8653
9474,5737,7523,4402,593,6038
9815,4237,9251,5939,1608,804
185,4150,8906,5474,2901,642
8296,6530,8317,3403,5593,141
8718,3744,2533,5589,4502,8362
4243,3977,4100,1766,8379,4693
7804,8195,8930,7056,4134,539
7861,4320,4690,6767,9795,7591
7410,8092,4122,5727,1495,9715
5869,213,3460,8402,5803,7963
6764,47,1940,864,1813,320
5558,9618,8515,4489,6674,2650
5028,4535,6970,9718,1303,6766
7310,8713,4858,1432,4440,6354
1147,309,6567,4608,8712,2371
2571,5477,2418,4511,6342,4232
4831,1900,3850,3347,6390,525
5997,1418,5061,2968,1137,6364
9734,8447,5077,4592,9880,9518
946,1028,9828,7514,5636,8540
9886,8207,4018,2304,2719,360
6537,7551,2261,387,898,8651
913,6896,70,5974,9864,1207
2338,9598,9655,7416,4191,9535
6934,5137,563,6762,2652,6200
5303,2538,4408,9321,4843,7127
9681,1380,4679,1942,1768,5578
593,2681,2474,664,8655,2338
1872,994,1937,1527,8411,6128
1063,5345,1266,1627,2108,3919
7828,7412,6457,2236,6733,1301
9364,6415,2681,4043,8358,4449
9622,8952,7130,2096,9616,5786
4435,1488,6781,6372,3016,5192
2501,4080,538,3768,5707,2647
7687,3536,59,4145,5772,6793
5446,5136,3208,8127,9180,1566
2577,8802,518,9708,899,134
5495,5334,1623,2276,1707,4639
7469,4208,8719,8007,7976,4427
655,5664,7963,714,9809,3735
7507,5255,8872,715,3383,8053
2282,5960,6856,2800,5668,7755
2935,1163,3089,4558,3440,4797
9197,909,9005,7917,8917,6982
2344,9572,2647,307,287,2456
4043,7794,7712,2915,8510,1095
969,793,7056,7825,3593,2724
5580,6529,3888,8670,1088,7328
3467,286,8238,2473,8203,7155
9456,547,6728,2103,854,7015
4559,4898,4810,2272,7813,3321
3368,8783,4114,424,6608,7708
3149,2189,4237,7037,859,5326
4366,4327,5612,2605,6800,3815
9761,6256,4363,6489,8359,5218
3505,2919,116,8316,5191,7930
1637,8559,6713,5752,8984,3321
3460,2133,5510,7698,9171,6370
3024,3538,697,8637,6143,7497
2452,5905,3754,6816,2395,2114
2034,5900,5033,2150,4217,225
80,5855,8785,6793,1607,7769
115,5067,9903,5625,2765,9074
1996,5790,2613,2693,4427,8756
191,6879,4661,3945,3696,7056
6059,5730,2957,1093,7881,7175
1318,7961,3030,104,4755,4637
7873,4870,9704,7777,496,2470
6851,2492,8260,9464,5185,2687
8221,5377,9567,2883,9323,3263
9940,5383,8993,2898,6476,6875
73,7795,4836,3103,7899,9592
7740,5773,4462,7444,3551,4958
9914,402,7451,8175,9867,2636
