2000 3
0.567260 0.586181 0.634838 
0.462383 0.296463 0.462096 
0.804741 0.675505 0.739705 
0.119456 0.150333 0.200938 
0.314072 0.456431 0.463756 
0.729283 0.638810 0.324537 
0.617191 0.577451 0.593658 
0.286138 0.624483 0.719077 
0.291938 0.295049 0.199999 
0.735375 0.582545 0.594783 
0.614211 0.558013 0.694489 
0.634597 0.539350 0.554737 
0.570914 0.503531 0.471741 
0.489591 0.594050 0.697916 
0.819613 0.805990 0.845215 
0.511505 0.469949 0.648468 
0.378325 0.379766 0.753913 
0.240490 0.233605 0.248548 
0.453284 0.566011 0.538394 
0.489439 0.529142 0.614287 
0.369986 0.312873 0.381086 
0.382086 0.304878 0.410877 
0.468289 0.427452 0.337806 
0.588450 0.684894 0.799049 
0.404504 0.348219 0.559081 
0.525897 0.198894 0.814460 
0.674866 0.354641 0.466691 
0.195312 0.274526 0.560800 
0.708637 0.678027 0.655454 
0.664049 0.617095 0.818820 
0.354924 0.346536 0.249466 
0.136990 0.169812 0.116592 
0.411476 0.454092 0.571380 
0.548830 0.535376 0.747000 
0.687461 0.777494 0.679951 
0.724878 0.364376 0.514838 
0.484377 0.428465 0.475612 
0.642574 0.490128 0.467783 
0.754612 0.848456 0.817690 
0.680293 0.679134 0.762900 
0.440522 0.466465 0.691702 
0.726170 0.365441 0.547450 
0.490570 0.444190 0.477145 
0.288010 0.170341 0.227440 
0.500347 0.720818 0.436129 
0.549464 0.207865 0.448249 
0.417125 0.505885 0.699522 
0.336042 0.360493 0.477474 
0.487337 0.290289 0.540739 
0.284871 0.177460 0.341796 
0.837115 0.834331 0.751274 
0.423812 0.360564 0.122326 
0.571025 0.903104 0.417646 
0.870681 0.719699 0.895036 
0.423020 0.415799 0.566307 
0.365414 0.274296 0.686480 
0.413045 0.443681 0.384221 
0.644322 0.465331 0.449899 
0.466279 0.690235 0.343544 
0.295257 0.308967 0.584634 
0.722313 0.628464 0.677258 
0.622727 0.591180 0.647926 
0.206320 0.307210 0.260792 
0.416084 0.496254 0.333613 
0.379025 0.502779 0.675945 
0.728142 0.595459 0.626180 
0.782917 0.638517 0.661758 
0.350149 0.545263 0.447510 
0.466006 0.677111 0.595670 
0.496166 0.274086 0.289926 
0.448748 0.580857 0.344132 
