2000 3
0.172514 0.654616 0.230869 
0.529466 0.085021 0.110414 
0.448517 0.596071 0.983945 
0.304656 0.895519 0.952305 
0.592218 0.286033 0.585017 
0.268055 0.137464 0.967422 
0.072322 0.513182 0.220480 
0.550443 0.375881 0.103623 
0.469537 0.985808 0.262966 
0.763478 0.766905 0.852238 
0.430412 0.939419 0.506854 
0.661282 0.468885 0.591875 
0.771696 0.917402 0.187945 
0.755641 0.222057 0.083464 
0.707946 0.814276 0.369497 
0.292963 0.082330 0.506961 
0.260385 0.154652 0.020144 
0.480865 0.705095 0.396025 
0.584488 0.174632 0.381832 
0.847453 0.938110 0.148738 
0.699691 0.368522 0.088157 
0.206545 0.029804 0.557042 
0.798419 0.801500 0.474443 
0.986365 0.557141 0.696501 
0.069829 0.265087 0.510777 
0.439326 0.558050 0.593107 
0.946287 0.818435 0.747759 
0.966430 0.299299 0.452854 
0.362455 0.883787 0.627486 
0.744287 0.731240 0.565596 
0.893025 0.430931 0.934119 
0.981182 0.637476 0.963923 
0.538224 0.435895 0.765423 
0.012667 0.422260 0.322564 
0.709168 0.492089 0.587650 
0.219944 0.931414 0.145700 
0.813051 0.877701 0.964135 
0.560810 0.844131 0.263434 
0.013665 0.206586 0.147221 
0.641151 0.950874 0.878461 
0.206747 0.843899 0.309392 
0.140866 0.825081 0.946868 
0.104789 0.363305 0.382764 
0.870212 0.375972 0.805024 
0.192775 0.085139 0.297112 
0.780426 0.305084 0.228527 
0.926126 0.118135 0.106228 
0.890261 0.678945 0.950359 
0.153695 0.692610 0.156945 
0.300916 0.333761 0.107819 
0.179378 0.540508 0.951718 
0.488770 0.681374 0.776799 
0.435639 0.786163 0.140104 
0.818402 0.656375 0.516075 
0.623426 0.849150 0.601215 
0.920538 0.629576 0.906299 
0.149065 0.555702 0.024434 
0.255293 0.445963 0.703379 
0.205652 0.599659 0.395989 
0.362597 0.900575 0.729750 
0.470416 0.079953 0.270258 
0.422134 0.568723 0.951632 
0.198933 0.004362 0.737795 
0.339037 0.822764 0.394170 
0.855112 0.446190 0.243320 
0.456327 0.366728 0.872896 
0.362626 0.515793 0.428599 
0.387059 0.771085 0.874562 
0.090438 0.976737 0.474221 
0.486427 0.339334 0.374796 
0.216177 0.809750 0.454749 
0.486434 0.231884 0.023472 
0.438066 0.430817 0.027833 
0.175861 0.769854 0.850597 
0.570031 0.624966 0.296787 
0.813351 0.081293 0.663515 
0.686247 0.443919 0.179307 
0.114846 0.830978 0.950393 
0.989408 0.921416 0.927130 
0.463628 0.407843 0.266464 
0.838424 0.624020 0.076214 
0.293173 0.110454 0.308098 
0.316645 0.548520 0.738916 
0.344478 0.724380 0.508770 
0.195075 0.294411 0.133736 
