500 2
5265,5527
3990,6100
2715,7383
7101,3813
1641,7340
6193,2949
2756,7480
6262,4297
5438,4491
7598,2437
5505,4528
7942,2680
6126,3865
8428,1536
9380,1373
6402,3196
4549,4662
9447,2021
4820,6678
8445,1092
8411,2686
5116,4047
3801,6106
4249,5869
1078,8058
4199,6878
4371,4380
5413,5831
5022,4851
7157,1801
4083,5796
4484,4987
4747,4900
815,8843
5957,5114
8214,2861
1641,9347
6600,2894
9984,1328
1574,7881
5243,3566
2730,8319
6718,3108
7025,2567
7713,1814
4714,4521
3795,6496
887,8818
1952,7912
8522,384
8467,1753
2864,5186
2579,7339
5811,3067
9817,431
777,9828
1201,8478
7980,1844
8834,1939
5565,4602
6423,3427
4605,6656
3899,6326
5863,2881
5831,2215
2960,6937
2009,7608
4271,6002
1757,8227
8750,1617
7762,3281
9938,1256
4667,4483
6766,2549
3242,6656
3134,7830
1137,8378
6908,2050
7794,2845
6573,3814
1439,6474
4206,5722
6334,4356
2677,8515
2751,6140
2765,8128
1731,7013
4438,5222
4118,5305
2293,8205
4010,6724
8866,1215
5310,4370
2901,7358
1654,8512
3023,6144
9184,1080
3315,7386
3242,6306
5462,4463
6238,2514
2935,6801
2899,5809
2391,6734
6451,4485
8141,1894
9043,1407
5778,3739
9897,284
2467,8846
1579,6739
5268,3991
4154,6617
7327,2187
8341,2160
5564,2958
2881,8581
2866,6550
2622,6889
2233,6407
7548,4064
6871,2472
5667,4419
4573,7131
5047,5308
2477,8297
853,9282
8199,1713
7193,4061
4891,4662
2244,7467
6079,3642
1265,9167
1663,8733
2350,6917
2917,6883
128,9120
4077,5998
230,9653
3908,6312
1973,7342
2017,6866
8877,2531
4887,5302
5449,2667
5938,3439
9735,1454
6830,1672
5046,5475
3108,5981
2182,6993
5411,4839
7762,1467
646,8154
7487,4159
938,9406
2162,6581
3583,6466
3737,5383
3529,6096
3645,4950
2662,5989
2355,7757
330,8671
3284,5996
5444,3931
1247,8316
7004,4040
6729,3634
3963,6805
1668,6966
9439,1677
7199,3637
8013,1598
3247,6906
2752,8354
5772,3900
4294,5512
5141,5525
3008,7375
2591,7896
4830,6029
2006,8919
3663,7036
3385,6892
4364,5161
6285,2798
5552,5381
2250,7239
7097,3795
2730,6928
5749,4167
1600,9066
3844,7582
5185,3398
6236,3477
2288,6600
7050,2036
9221,434
5332,5672
4080,4194
5851,3950
4522,4751
3540,6889
3671,5942
8863,902
2345,7804
6859,5193
1320,8801
1052,8420
4867,4314
3025,8244
5139,5370
1165,8569
1029,9771
5439,3971
8878,1700
6778,3612
2006,7710
4937,2788
3605,6831
8775,1297
9395,451
5813,3305
4825,5230
4123,6318
9990,60
3587,7435
5844,4560
5372,4438
3230,8394
5309,4687
5046,4463
5365,3576
7890,2687
7454,1466
5150,4463
3945,6311
1949,7838
9611,1418
2584,6921
5872,5685
7464,2229
3966,6435
7617,727
4209,5809
5078,5200
2762,6406
7899,1971
4862,5288
6874,3701
1698,8035
5676,3174
2024,8798
3300,7398
670,9838
9737,641
7956,1086
7726,2061
7318,2292
1369,7525
2230,7436
4871,5585
5219,4958
8657,1223
3107,7083
6333,2870
7919,1585
8123,3271
7138,3095
7845,3364
6704,4350
5508,3413
6517,3567
2024,7362
6456,2886
4674,4784
7208,2237
1325,7590
5865,3653
9590,312
9752,612
9322,159
7330,2211
3148,6536
4523,7302
6427,2379
7144,4124
4174,5075
5326,4117
8220,2613
4639,5128
3699,6057
4872,4363
1560,7879
8636,2854
6314,4957
3908,8385
5126,4421
6263,2947
1139,8352
8493,684
9576,963
5475,4887
7025,2860
8240,223
7445,1966
393,9779
6997,2625
5052,5133
7779,1511
5431,5826
9995,113
757,9217
2360,9433
5643,5694
2686,7915
2593,6229
206,9430
7931,2737
3878,6090
6853,3574
5300,4200
5035,4480
3263,6846
5123,5255
7196,3663
3739,5274
8237,3181
5422,4687
8276,1182
2839,8124
8026,2276
4591,5205
6605,3515
7341,2857
4705,5177
5624,5902
5420,4801
5249,5279
588,9989
3175,7022
1365,8816
1041,9286
6271,3129
5233,4589
7092,2579
3144,4886
2184,8174
4113,4383
4987,5201
4712,6689
6444,1871
5792,3611
3700,4609
6481,4133
285,8846
3111,7860
5735,5838
5681,4606
2110,8460
4591,6462
3827,5934
4530,6680
2112,7898
1934,7597
6080,4962
1443,7995
7278,2494
4673,4133
4677,6588
4623,6484
3185,5893
9945,380
7456,1553
7898,1656
4662,4328
6836,3618
2389,6862
3768,6177
1280,9418
9971,694
4797,6421
9785,187
5735,4892
6795,2645
5586,5239
3934,4164
5397,3925
9340,870
7845,1364
6118,4336
1334,8574
6442,2770
6901,3098
4429,5548
7275,3884
2636,6354
5003,4970
1690,9831
4688,5628
2073,9256
6965,3626
4117,6296
3289,5737
7081,2075
9206,1848
6839,2881
5565,4180
2085,9754
3224,7226
3303,5715
8507,1778
8807,1004
1103,8938
5729,4679
6426,4371
3841,4997
2517,6768
2901,9138
2737,6611
7544,3282
8555,2155
3574,4360
1368,7432
1545,8050
517,8955
5653,3396
6661,2111
3621,7525
47,7834
5545,5142
7320,1432
5110,3565
2654,7510
969,9457
1952,9561
3864,6344
5746,4802
1546,9101
9507,2372
4376,4289
3372,6200
5122,4799
2477,6358
4254,4815
2161,8762
3339,5618
8188,2527
6248,3758
5987,4445
2871,6431
2921,6888
7887,1981
6500,3291
999,8401
5493,5617
3848,5192
1043,8446
8090,1319
4362,3725
1156,8095
5851,3321
4132,6589
7662,2322
7398,1655
3340,7118
6205,3618
789,9618
9252,2251
8336,2165
6675,3842
1371,6797
1632,8755
2798,6860
4534,5414
7241,2872
6605,3272
3638,7723
4208,7245
9022,425
4810,5265
3757,7953
1983,9548
8636,1931
2879,5964
6587,1452
6730,3959
3696,5256
6780,2193
4907,5311
6800,2625
1240,9076
4928,4816
6266,2508
5872,4610
6641,3242
6382,4631
8697,2722
5846,5277
