100 8
4629,4657,6502,2427,4374,5049,5277,3474
5163,6406,6631,5555,7038,5715,7057,5999
6488,6155,6524,7051,4840,6580,6643,7076
7242,6397,6630,4396,7127,6343,5201,4081
6062,7290,6740,6336,7008,7802,6435,7211
3688,7304,2690,7070,5145,4108,5985,6831
3246,3684,4454,3594,4757,4767,3548,5255
6815,2735,4641,5881,3817,5263,4636,4640
5220,5408,6582,5817,4883,5570,7418,7216
3249,6450,5753,4957,5648,4328,6534,3995
3948,4547,5265,3966,3283,5877,4300,4985
6778,6541,7856,6234,5727,8075,6259,6469
6102,3750,5588,3759,5567,2616,4904,3691
6782,4008,7286,2937,7463,5385,3301,4756
5634,4299,3780,3499,3444,3980,5024,2927
3693,4023,4524,4249,4008,4443,3338,4928
5960,5294,5482,6382,4941,4253,6172,2722
4248,4391,4983,4362,3602,3937,4447,5076
3855,6924,3588,4044,4164,5718,6265,5264
6160,4668,5772,5111,5737,3431,5028,6015
5188,5942,6124,5017,6163,5622,6225,5190
8621,6229,7744,6339,6853,7215,6732,6515
3579,5641,4592,5280,4016,6116,4946,5958
2404,3653,2444,3252,2527,4134,2466,3664
4858,3349,6159,6854,3517,5850,5333,6599
6555,6369,6323,5851,7269,4866,7628,4867
4397,7041,5998,5982,6371,6422,5134,8038
4540,3070,3799,2718,3037,5287,3372,2709
6257,7128,7513,5513,6415,6135,5582,7063
7548,3674,2799,5494,4730,3478,6321,1749
4324,701,4240,1799,3647,1489,2979,3499
5602,5911,4158,7524,4923,5156,6373,3081
7260,2298,7193,2374,4961,6676,4857,3293
7122,6439,7191,6011,8382,5428,6424,5605
3608,6903,3596,5172,4252,5154,5433,3757
4398,6839,2000,7426,4555,4077,5162,5199
4737,2790,3177,3636,4067,2882,4658,3692
5824,5699,3621,7872,3934,7065,6423,4251
5133,6469,5852,6558,5033,6258,5104,4897
4838,4544,5051,6351,3034,4138,4311,6506
4477,2903,3489,6128,2626,4166,4104,3407
2353,3152,2643,2769,3393,3702,2102,3693
6191,7181,7244,7056,5348,7403,6925,7308
5343,3589,5005,4108,8144,4182,4775,5461
6631,7727,7192,7756,7461,8189,6667,7705
5452,4306,5561,4747,5134,4989,4843,4064
5002,5754,6403,4094,6933,5084,4271,5564
4079,3558,3334,3602,3607,4797,3506,2801
3163,6216,4473,4580,6019,4872,4341,5572
5737,4318,6257,3658,2461,6408,4301,3614
2356,3833,2204,1633,3432,1614,2299,2744
4210,3342,4308,3008,3926,1666,4093,2536
5614,4189,6855,5101,4948,4902,6904,4239
3491,5919,5217,4960,4510,3364,5921,6842
3590,4281,4287,4690,4022,4472,3900,5519
5198,5408,5621,6636,5019,5834,4563,4611
4112,4588,5040,2401,5815,3205,4689,5386
7052,6460,7032,6927,6088,7862,7309,6752
5442,4981,5539,5324,5972,5479,4416,6229
3927,4718,2362,3515,3798,4318,4611,3662
7312,4039,5747,5012,4363,4519,6166,4818
4720,7074,5920,5857,5880,4929,6013,7941
6100,7181,6287,5878,6159,7327,5425,5627
6610,4698,7254,3625,5319,5444,5401,5218
6341,4436,2926,7384,4913,3507,6386,2805
5949,6021,4213,6986,5408,5402,6488,5978
4586,5105,6067,4922,4686,3394,5911,3775
6236,6207,6526,6255,6482,5777,8274,5984
5101,5162,4358,3445,3844,4018,5367,3755
6455,6772,4283,5914,6089,5722,5759,5014
6530,1532,5003,5090,3593,4831,4053,4134
6598,6278,5750,5893,4899,6710,4765,5300
3475,4323,5199,5680,2182,6890,4567,5906
3911,5546,4818,3612,4909,4426,5658,4538
4808,5912,2602,3498,4753,4314,4812,3965
2597,5030,5556,4611,3520,6355,3543,5006
5975,3484,5855,5642,4908,7946,3170,5579
2913,2898,2569,3860,2319,2419,2518,2818
8105,2145,6228,5829,4584,5451,5420,4129
7212,5658,6026,7648,5626,5283,9325,5288
6446,5149,4659,4946,5981,6363,4571,5862
2133,3986,4335,6079,3290,4256,4155,4632
6867,4061,3781,4945,4999,5797,4393,5775
4441,5750,4243,4383,7126,5330,6144,4598
2342,4319,1777,3968,3161,4965,2300,3948
1984,5940,4168,3237,4360,3935,5107,4379
6114,7935,4855,6177,7927,5233,7470,6660
3983,2700,4663,3234,4537,2388,6440,2453
3359,5266,5639,4817,4855,4944,4300,5959
4538,5317,3198,4091,4412,4547,2793,3044
2031,4103,3635,3213,3069,4138,3043,4388
4114,7149,3032,7250,3843,5843,3526,6096
2148,4705,2929,2500,4270,2863,3311,3663
4568,5252,6039,2467,6036,4335,6815,6293
7855,5651,6718,3844,7999,5502,6820,5245
3411,3128,2198,2362,4405,1968,3296,1530
3226,5933,3185,6430,3409,2972,4105,4224
3531,4232,3200,4168,4422,4087,3297,3534
3055,2079,2817,1933,2289,1949,2791,1998
7429,5953,5086,4957,7691,4512,8099,4641
