2000 3
0.583397 0.095198 0.663061 
0.534951 0.129419 0.076146 
0.743526 0.072180 0.613142 
0.668394 0.022484 0.632981 
0.460605 0.145983 0.516886 
0.123065 0.051977 0.302978 
0.875899 0.504423 0.378620 
0.313953 0.884665 0.936032 
0.946200 0.662635 0.429527 
0.245351 0.522934 0.003975 
0.022901 0.106331 0.099174 
0.685962 0.641282 0.228593 
0.762109 0.384809 0.300773 
0.375251 0.053203 0.323257 
0.008233 0.513807 0.469240 
0.525119 0.636872 0.521217 
0.828096 0.512771 0.025640 
0.206717 0.826724 0.910306 
0.142748 0.772924 0.572940 
0.572276 0.018275 0.095874 
0.576251 0.041176 0.202205 
0.675425 0.727138 0.843488 
0.904018 0.489247 0.228296 
0.204791 0.864498 0.281499 
0.528048 0.872731 0.795307 
0.997289 0.397849 0.432179 
0.518505 0.225946 0.944950 
0.544146 0.432663 0.771674 
0.454451 0.575411 0.544598 
0.027391 0.147686 0.562872 
0.123266 0.723938 0.604048 
0.325471 0.399362 0.331186 
0.168959 0.303380 0.820433 
0.397255 0.508172 0.684931 
0.678755 0.036220 0.557662 
0.474061 0.033509 0.955511 
0.906240 0.552014 0.181457 
0.851190 0.096160 0.614120 
0.622865 0.550611 0.189530 
0.167462 0.578002 0.337217 
0.730335 0.701268 0.061154 
0.334383 0.026739 0.460517 
0.665569 0.195698 0.763897 
0.486002 0.592954 0.272069 
0.170934 0.271708 0.308289 
0.728596 0.745770 0.341798 
0.684107 0.652010 0.893812 
0.865564 0.503200 0.989972 
0.479684 0.126065 0.540583 
0.669214 0.293527 0.118585 
0.006431 0.023862 0.819853 
0.067586 0.358245 0.846593 
0.528102 0.023814 0.042291 
0.292000 0.509817 0.635245 
0.564069 0.680750 0.906953 
0.872358 0.409346 0.652723 
0.214156 0.093453 0.304732 
0.107968 0.959017 0.807933 
0.097940 0.438701 0.933997 
0.638523 0.107915 0.227524 
0.757108 0.114346 0.251386 
0.576962 0.181931 0.609631 
0.423554 0.710034 0.633445 
0.465845 0.002033 0.143262 
0.101090 0.566102 0.824012 
0.008043 0.438459 0.233358 
0.660765 0.652615 0.326812 
0.965498 0.760583 0.285829 
0.773431 0.858522 0.724529 
0.707428 0.497045 0.832444 
0.934952 0.254153 0.946790 
0.186339 0.831115 0.128721 
0.795970 0.254669 0.838754 
0.429415 0.720514 0.840788 
0.572677 0.821604 0.406890 
0.396690 0.829647 0.845349 
0.630048 0.490412 0.497964 
0.956860 0.455910 0.258546 
