1000 5
8474,2022,3307,3199,3111
8469,5780,6938,8684,2477
8688,6761,9385,812,6660
2587,7188,4974,2865,2624
2264,6797,3448,3350,5498
9042,1032,904,6317,4238
1875,4792,6260,5183,7991
9372,3653,3772,6310,2337
6249,4999,9098,5634,5812
5758,8222,3000,733,1088
5625,2998,7886,9073,6348
3384,8116,7380,4288,4433
1619,6164,9225,7879,1347
7217,7251,5000,990,3562
7337,7240,8561,6436,2875
4373,2195,1097,7374,2928
2185,3000,5926,71,2074
2275,3456,190,9656,7744
4624,1275,3908,3849,9155
5256,1067,6407,256,2057
9970,7594,9298,8531,4030
2173,2905,6225,3270,280
9154,5456,3280,5081,5527
5354,7356,8983,5545,7013
6728,169,8289,637,4019
7444,5893,5087,3851,6150
7145,3821,3745,6443,2353
7776,8616,5259,4002,1886
5540,3156,7342,8821,8237
2870,4176,5594,1854,9721
2608,8583,9891,897,9220
3911,8341,5114,8998,2193
1265,6143,6015,5010,2586
8369,2786,1203,3629,6789
3089,9169,9945,432,7991
8183,3303,2167,3778,5158
1889,6386,3741,1781,7283
2962,5692,5625,8076,4691
7819,9341,834,3834,4352
3421,2204,7139,4624,5833
3928,7714,5003,3873,8147
2994,2057,1450,5162,5836
6609,7051,2222,350,8833
9506,3312,4526,5132,1388
9217,2951,730,52,6786
5082,3473,8990,2222,8098
4823,6150,5812,9826,24
3959,2820,2081,5410,7982
7918,2019,5034,140,2370
3867,9647,5682,8393,4779
7071,7611,7731,7802,7663
4517,2885,1136,3507,5107
9235,8331,1257,5047,8157
1281,9007,978,3363,4418
8961,1282,6438,3995,1422
8808,7863,1070,4491,6257
5850,1562,3868,3582,9365
1532,8099,2250,2668,1607
7357,1903,9938,8615,6951
8095,9897,5959,9074,3261
377,8035,4543,6815,2031
5966,5624,9895,7036,115
6152,2887,1678,21,6469
1043,1553,4568,3293,4222
6176,651,6126,6114,9266
3078,4210,9164,9037,3284
2425,9415,1320,6968,6231
3351,2934,1855,3246,9971
1971,9399,2859,3649,9421
9328,4692,975,3897,7986
5198,73,8637,1324,6188
7904,4403,398,7068,3441
3683,9494,2856,5003,6463
9088,8355,9398,943,1602
9369,2915,1002,2229,6564
423,1557,1257,1399,5455
9243,6597,5529,7881,7922
1717,5786,2325,2116,2854
5767,5800,2349,8623,804
8812,7712,9159,8210,8656
762,7580,1571,1764,9809
8135,2188,1366,9392,3587
6822,8636,185,2352,6517
8107,4069,2303,433,6186
5158,6200,1986,7507,4824
2791,6320,2537,1950,4530
1193,2713,2110,2764,4477
1919,900,6665,3286,293
253,109,8929,438,2461
5447,8546,6531,7751,8979
2717,2910,5180,4704,417
5,7495,6738,2542,9446
1268,3735,2159,3378,6500
6637,5298,7400,3303,8585
7693,3556,8694,6623,3994
1155,2070,2540,7686,9821
1520,404,2731,6700,5108
3149,6706,2604,9887,9248
2051,1156,2984,4211,4535
9484,848,9833,6884,4151
8418,4577,7708,7112,1201
1702,8268,3271,4243,5954
3093,5763,6358,5825,2464
