100 6
6142,4335,3728,4515,7927,3497
6409,7327,2751,4571,5300,5664
627,6620,9447,3856,5651,3061
3239,1976,4736,7249,3761,4617
5371,9477,1459,8137,6363,64
9111,2573,6384,2078,1498,8108
7117,4504,4779,3175,2941,2774
9475,1727,6798,1909,5300,5266
1403,2984,8073,3895,8997,1928
4810,5472,2923,7245,2580,9773
8144,3393,8297,2379,8360,4144
3709,6971,6119,2454,1682,4203
2031,1617,2459,3808,8497,7287
314,8463,1646,5377,5692,4929
4505,5334,6145,6567,6279,4619
1006,4550,6627,4460,8714,2808
7775,3480,1566,8701,3765,5168
7220,862,3257,9381,4023,3463
5873,3647,5597,2880,1659,8131
8952,233,1501,4619,6065,8249
2874,6717,7180,2025,7339,4462
5508,489,7615,9039,1659,1240
3620,5902,7079,8345,2167,2309
3363,820,7337,564,8349,8939
4720,5797,876,7996,3422,9114
6179,3056,9817,3739,2762,2713
5319,7808,1130,1881,8801,6901
4182,4586,5682,6272,2541,7238
4540,3727,4222,5098,4956,6322
7728,3932,5356,9492,3521,4097
5715,4621,5578,7843,7125,3461
6645,862,6625,7725,3244,7550
4609,102,7097,3917,5659,9527
5903,4893,7789,8192,2012,31
4724,6954,7538,291,4812,3439
887,8011,3596,1956,5533,8066
3473,9271,6168,3505,5016,1629
9241,8173,1540,7078,2691,2076
4090,8731,5202,8969,3759,1426
846,6206,1484,8791,9622,4313
8211,1772,5327,1606,5049,6930
7274,6970,4696,3926,523,7927
3592,8636,7610,1934,8846,2676
6384,2397,8504,2623,5512,3210
5882,1663,6905,7986,4511,281
9244,3738,2649,3324,5758,2186
9733,5336,2990,2015,2775,3422
6998,8579,5302,707,4318,3845
1963,762,4434,7814,6629,9851
1191,5620,137,3706,9171,7539
3782,6429,4598,2560,8774,5538
211,9612,4952,2362,8488,7386
4,3996,9121,7200,600,9088
9358,8171,1358,4380,8566,4171
8934,6232,2574,7080,3032,4022
4193,792,4915,2743,8272,9047
5601,4387,5953,5145,4394,4177
9348,4140,2084,8316,1680,1730
4853,4980,6066,1063,9475,4096
5585,2681,728,8731,5331,7778
8254,233,8742,6348,3940,2200
2126,4078,9466,6298,5865,2712
9911,2975,4531,1002,9919,2590
3665,6905,5375,386,7621,7209
5855,1534,6266,7032,4650,4972
8816,1528,2057,4816,7970,1349
188,6610,7017,1046,7063,9036
9644,6232,7137,695,6019,326
1454,7880,5579,5539,3005,3441
5254,4357,9612,1127,4038,4232
7527,7754,4325,1123,3688,8466
1634,9784,1020,5255,4105,8057
3898,2063,2549,7664,5071,9776
7965,5708,1743,6195,4814,5439
2068,6079,5239,4340,7997,5599
6752,4275,7111,2944,1467,5936
3122,3438,5626,4645,1711,6926
5930,6266,977,8366,7398,1553
2294,2492,8084,4946,9437,5898
354,8168,2295,3718,7177,8207
6935,3553,6827,3431,5012,5439
9724,6090,5867,221,6528,3767
2284,6892,2149,8027,4600,6545
7935,3818,2704,302,9695,828
214,7118,3333,7962,9844,3909
1086,5944,5337,3271,3945,9104
762,9382,1136,4760,8894,8487
7352,2712,5147,2392,5627,3448
8061,6055,4407,2816,6385,6435
1843,2180,9625,5362,355,7885
3896,1403,6416,4706,3999,9533
5850,6176,3741,7920,6092,3340
3958,5073,3577,8048,741,7050
8494,88,8099,4180,9616,4376
1226,7633,7493,1860,3407,8460
9082,2621,5884,5736,2847,4829
5626,6576,8784,8607,3873,1968
9165,2741,4943,5509,9650,1100
3131,9490,4637,1249,7184,7480
8594,881,8584,7899,2386,4359
