2000 7
9428,4874,7907,8033,1686,6996,3274
1143,6564,7370,4531,1767,8861,2864
5176,6235,5857,5201,5419,384,9908
6367,7137,2310,8284,2376,4130,4308
5966,2668,7101,5048,3055,6372,3738
9484,241,2889,9318,2992,2955,5421
4507,2430,7303,6514,768,7753,2593
7491,5512,3028,8860,567,8877,2462
3022,7879,4251,5544,6527,7508,8564
3378,604,8366,4779,4918,5702,2332
4855,2413,9237,7603,3360,311,7202
3137,5023,9319,3004,9756,4457,5588
6314,1518,2731,2316,6986,5136,9485
4473,3671,9993,1114,6091,7768,1979
1723,4449,4244,3805,4138,7625,6260
8055,6159,6943,5231,5918,2058,3193
8991,2639,2835,5620,2577,5938,2342
3798,6928,1774,5400,3229,6809,3991
8099,2995,2861,6893,8102,696,7332
7884,2472,8369,3859,3272,7400,5950
183,5448,4957,9021,5130,3706,5591
7824,4488,5231,9121,6854,3091,602
3199,3370,9839,5965,1686,8565,3796
5142,2145,8547,9978,4256,1759,3908
7411,4455,9013,3915,7075,8487,2254
2547,6736,1965,3547,6180,7416,7938
5261,4334,9369,8010,2552,5124,1710
4512,7728,7163,4337,112,3587,8653
8518,4606,1869,9188,5074,2433,89
5635,2986,9444,1258,8976,6928,5542
5968,4901,5665,3094,7223,2434,6755
6617,597,7282,4250,7779,6120,3815
2701,6732,8328,3237,8314,722,6056
5844,3421,9756,667,9261,9667,2764
7284,2793,8455,4381,1518,4814,2746
5312,7850,5709,6452,1822,5143,1689
8554,4167,4651,3843,4625,8429,3103
3758,4411,3728,3992,6146,8690,2611
7796,3200,3522,1467,7516,8617,1852
5239,6480,8640,2298,7167,5301,1351
8990,4585,6145,8766,5446,2979,1066
1600,6153,1628,5986,9277,1756,7877
4585,2021,7356,3394,2666,7205,7249
4789,7946,3485,1085,7346,3514,3431
4929,5412,3361,1932,2939,8691,1048
8587,3753,4273,9719,5121,4336,1512
8639,5022,3559,6314,1090,5372,3993
4142,4196,532,8257,3578,7398,8562
8574,2375,845,3012,9234,9040,1574
2430,1741,7374,5300,5334,3781,8438
8335,2395,767,6704,5034,5573,5180
5028,8164,7398,5160,6227,1269,1712
7394,182,4899,6755,5189,9410,39
7668,3028,2257,387,3787,8718,3829
1683,5096,4199,2992,6715,7929,908
5999,9760,2165,9044,2956,421,3863
5702,9358,4494,5389,7280,5800,4645
2130,8195,1495,2553,4423,7889,7143
8073,3248,8150,1298,5100,7094,6347
4517,2271,9005,3873,8761,4456,4422
9902,3869,4984,8580,5967,638,2914
4235,418,3842,4758,4587,7313,9770
4597,2850,1923,7690,5004,8126,5629
3966,6996,5977,7513,5088,1084,9591
3364,6984,3160,5221,6161,59,8830
2857,9332,23,6408,3579,5372,6802
7297,8452,5103,6097,5224,2622,2041
3396,5133,5933,9951,5288,5613,1004
1694,6837,1912,6584,3523,2234,9615
9306,1588,8484,5028,7567,3772,4973
3200,5194,8302,1335,3539,9476,1919
8965,1311,3733,814,9019,3030,4859
1803,9156,2511,5494,8387,4111,6387
3635,6755,1679,5538,3569,3883,5320
3291,8107,3642,4999,3467,7384,6752
5747,9723,208,6883,8742,51,6486
5180,357,6762,7075,2791,5810,5639
3648,1415,163,7841,4769,1942,8369
2907,4713,175,8596,6440,5340,4636
6481,2590,6508,6475,6171,7951,4118
8954,3183,8607,4007,3419,3673,2179
5222,2961,4840,9150,5684,4418,4791
5595,3237,1366,4782,8041,5335,4944
3935,4292,7160,1433,3207,7620,6029
1438,4146,5805,3180,9542,6087,1667
6245,6059,4068,4941,7220,6189,2276
6343,9464,7476,4707,752,5943,333
7820,3018,5399,7628,9864,93,3220
2290,7225,3866,3397,4547,6487,5344
5514,3996,44,9149,4120,8008,8418
3945,6769,7425,2233,5110,1955,9959
2531,7282,5718,2169,3941,8909,5561
7801,6239,5763,2169,8579,2919,7142
2508,8194,575,8169,1777,8434,3359
5035,4798,3607,1184,935,8568,6654
1260,9245,863,8087,5769,4859,6078
5824,760,6245,3760,7954,642,2579
40,9227,2347,9868,5195,1700,6417
1241,8605,8142,6953,2100,4206,5558
7882,904,6311,5943,4126,719,4929
7509,6275,831,3147,7963,4809,6453
1847,5445,7040,867,2235,9070,3653
1819,9866,4740,5560,2130,5729,5935
5636,2942,5967,4938,1599,3104,7615
7470,7225,1873,8145,6138,580,5405
6055,838,5308,6341,6039,9367,5224
1185,5436,811,5275,1072,9680,4440
2151,3356,3798,9137,5049,2559,6404
9590,672,7333,1108,4451,6785,7125
6234,7596,8138,470,2145,3915,4369
5332,8898,7150,7166,1233,3201,3085
500,6952,3888,2608,6622,9154,2915
7823,1083,4673,4079,4897,8201,1667
2324,4250,6135,6350,7353,2638,8355
4459,4987,3133,4530,1606,5505,9425
6746,6619,3587,1257,4370,5710,5791
4594,738,5529,4334,6913,3381,7160
3194,1455,9578,1439,9398,2679,5957
6755,3837,647,8826,2029,2514,8474
3704,8701,1461,7023,5676,8542,5102
4678,7300,7734,3924,2797,2501,8445
2698,9430,3121,7468,4909,116,5124
6743,1820,9350,2640,2697,4809,3484
9436,151,7610,7770,1840,7624,3990
796,5983,2611,1714,9272,6114,7628
3623,2260,9641,1174,5574,7358,3110
851,5340,5864,4508,4405,7754,6760
1201,8114,6320,7160,6400,5293,5961
7517,3852,8168,7649,1663,7907,1708
6506,206,4221,5903,9616,3510,3395
6691,8770,5001,4863,6744,2015,5830
4475,6579,1340,1154,9377,1395,7201
5863,9747,4067,3803,8577,9798,1856
6512,4881,8983,113,8848,2362,659
8226,1203,7670,2998,7200,2874,6301
5775,6395,1744,2002,7364,7215,1897
3940,5982,5475,3010,4928,6285,9400
912,2464,6744,7381,766,3338,8034
2124,2878,5443,6464,3220,3637,6470
293,8011,8135,222,6463,1017,8549
4335,6415,3548,7733,4351,5759,8273
5131,3808,9286,3063,3057,9876,4102
9101,3978,7588,7503,2140,866,6844
9088,7660,139,4245,2072,7369,1978
6928,5121,4689,6371,3630,5979,3832
4147,1741,5005,3059,7703,8556,5461
2477,3892,7847,1692,5699,5508,452
1719,5998,5710,4652,6375,4693,3886
7600,3239,6669,7209,722,8401,1840
6296,1061,3110,3591,8238,5103,2991
9163,6955,5961,3930,6914,2177,4538
2905,9980,3064,6050,6378,2526,7845
8094,95,8119,679,7614,5970,4439
520,9090,7606,3174,2082,7678,9285
5818,839,8142,6883,6441,361,3901
4378,7695,7496,1821,5211,1489,4788
2724,3394,7071,5454,1355,6531,9274
8625,1096,6592,7438,5574,8138,1568
4404,5270,5439,3240,934,6349,8561
4105,7316,3906,4863,2900,3090,6497
1880,5629,5721,8881,1510,7740,4194
1052,4188,5216,5523,3110,7344,3042
7121,6177,4355,3809,1081,6616,3196
8455,3969,6041,6683,9114,2871,2236
8395,3575,5112,4816,484,5110,5929
7151,3083,4688,2847,7316,6486,4962
836,2118,8184,2515,8316,4436,8166
4804,5814,5169,1998,5472,1426,6153
2172,1809,5842,9308,9974,3675,5196
1345,5171,8374,1427,1607,4719,6865
1575,5581,3354,1860,9469,7146,4895
4582,6397,1892,8153,4607,1611,3753
3463,6424,7840,2222,2580,7381,7436
1950,5275,4527,3553,3691,6057,6919
6938,7640,7109,2340,9907,5241,659
9371,9458,235,7337,2936,3785,3484
5798,6210,7476,8774,4868,1905,1179
8942,5098,4253,6102,6197,1306,9072
5880,5041,2788,8476,970,2670,6319
7007,5531,5572,8306,2120,9480,3155
4841,3812,8394,6439,3918,6945,564
7182,3390,6388,3862,2744,2991,5141
5220,6389,897,4908,4126,4697,5025
3508,4517,8227,4104,2662,5365,8558
6251,5476,4063,5066,8359,1934,3609
654,9434,6657,5684,2587,6952,2347
2097,7801,1788,3656,9081,3085,8249
1824,3401,9808,2278,9052,7049,3829
5915,5111,6233,7191,2983,4413,7645
4602,882,4700,6375,4957,1720,7392
4998,5135,1251,7402,6841,671,8401
5449,443,6875,3958,2106,6254,1941
3981,5799,8811,3333,4231,7234,97
3886,9586,9057,3775,4659,2084,4670
5588,2003,3119,6014,6088,8448,4832
7154,2164,5856,3144,5582,5609,6830
5983,1456,1476,8320,7787,3839,3002
2068,7225,4587,910,5038,7806,3510
4035,7047,8752,888,4904,7004,1784
4206,3570,3538,5267,938,8650,6876
3949,1187,5688,3983,5533,724,7611
4103,7953,7786,5285,1715,8300,6955
3007,4211,5472,6396,2219,4133,5253
4443,4738,8089,6345,1040,4682,3100
5046,1707,4334,9394,4133,1821,3300
3036,1561,6443,6584,1718,4659,8726
1728,9243,2310,6756,6695,6885,4928
619,5049,7630,8520,1185,9713,5266
2863,6695,543,7245,6221,6558,8344
6356,2951,4210,1229,7294,2477,4471
3715,7321,6829,8777,3141,5328,862
5337,5708,1503,6735,5709,1757,6742
9419,2058,7206,1261,3799,9509,769
2258,5675,3830,3572,6301,5211,5003
4261,4783,3575,5069,6656,4121,7955
7347,4829,2350,8178,5015,4100,6130
7090,4935,813,7062,3332,6982,3984
726,9804,6198,2746,6148,8202,3872
3599,6252,6066,3244,7945,3177,3051
4390,8848,5999,5378,6202,1133,4419
5039,3276,8287,5990,4768,4365,3908
7043,606,6072,2021,4232,8229,4579
5963,5180,8164,1051,9910,5818,2818
4342,3382,9153,6405,7770,35,2278
7541,4545,3564,7219,1549,4819,9039
8812,5807,6009,301,9574,1150,7069
4944,7789,3879,6719,4622,7704,3943
4420,3476,2784,2121,4578,8271,2934
4959,1596,5836,701,4417,7816,5594
5150,522,8747,3153,3521,7269,5613
4605,3042,6666,3979,4721,1721,8940
3914,8109,446,6428,3015,6500,9157
3685,5179,8475,6332,3372,2385,9998
5491,6458,7585,5476,5197,2353,781
9526,529,3289,5995,7787,3399,5623
4308,494,6196,7612,8123,5620,4779
3644,6952,7322,3165,7862,958,491
4436,4507,3751,4227,1460,9625,6257
3042,7807,4778,2377,5338,6868,3256
6407,291,5326,5646,4273,9552,3673
3240,8276,3585,3475,9567,1346,8325
6862,5840,4295,2831,658,8674,1223
6300,2130,5750,2268,5614,3635,7721
2622,7424,4338,3234,1799,3736,9921
6237,6737,2977,4137,9958,3577,3560
7036,6593,6390,589,3550,2976,5517
6230,1022,9969,4580,7572,3783,5298
3513,7716,855,7989,2082,6666,5023
3406,3040,9828,5822,1,7866,8473
8732,3053,4727,7956,4746,2343,807
2077,8808,4182,3320,5420,7152,2164
5178,1742,8021,4764,6444,5254,2983
6266,3196,5018,3715,6020,1782,5055
5575,3156,5164,232,6252,4822,6094
6707,3991,6868,3922,1939,9621,4991
8526,4052,403,7460,9165,1493,7408
6078,1100,5724,5321,446,8927,6203
6033,5057,7789,5741,5796,2659,646
4387,8959,4688,1116,8622,4650,1721
7612,1394,5328,4155,8718,6287,3597
4218,3380,909,1815,3824,4009,9061
4392,2952,9125,3399,4957,5651,3457
4701,184,4317,4447,5155,6606,9677
4597,9102,2290,5980,7696,3806,3149
8264,6004,3750,1091,4537,6489,4341
5894,5054,1182,837,7283,7270,7165
3534,4747,9716,5190,1012,7794,1191
3331,4355,4525,2709,8427,3669,3359
3045,5709,4952,149,9128,3234,3076
7711,2316,2249,3249,7109,3020,2338
3704,6299,9087,1040,8977,2698,4837
3688,4647,3495,7297,7125,1749,4072
8293,9071,1406,4597,5850,5785,2650
1821,6143,8767,3801,5802,1173,4615
3311,7425,5133,7041,3232,8987,1258
757,5883,4364,1005,7755,1662,9556
4931,7592,3296,602,6275,7321,2749
9077,4291,9317,913,3818,9961,472
4277,9004,7113,7680,4920,639,1815
3156,6011,6641,7284,1998,9686,1690
1262,3494,7504,735,6496,3411,3918
4022,7560,2488,4187,5846,7912,1032
6571,2383,4175,1599,6491,8607,7282
2139,2663,9830,2714,7652,3734,4210
2657,6520,6457,3092,6932,7012,4573
5034,5416,2503,7352,8604,990,2935
7819,1682,1278,9334,6774,3463,1988
4087,4790,8650,5407,9820,2325,1578
2876,2393,452,7633,3615,6183,4869
