100 8
4291,4946,4407,6009,4760,3866,6721,5851
3519,4294,4218,4186,2655,3787,4437,3351
5976,4497,4209,3154,6947,4601,4514,2922
3806,4795,3576,3051,5879,3974,4797,4095
4770,5761,3956,4101,6192,4557,6400,4037
5235,3920,5433,6821,3474,6069,5250,5825
3712,3989,4787,5089,3620,4206,4854,5295
4889,6860,6669,4896,7206,5908,4867,7384
3800,4418,6220,3562,5455,3618,4505,5017
4069,6038,7300,5261,4105,6901,4530,5715
4165,2908,4288,3707,1865,3338,3301,4142
3790,8093,5169,6305,5882,7676,4018,7053
5217,3419,2304,5755,5625,3257,3324,4479
5653,2662,6289,3712,2235,6033,4907,3921
4255,4016,3487,4593,4135,3037,4576,2461
2922,7051,2844,4247,5707,4763,3961,5853
2935,4978,4333,3151,3914,2288,4642,3012
5096,3700,6578,5675,3803,5198,4392,6144
5172,3173,4939,3811,4797,5416,3718,4809
4200,2256,3912,2229,3070,3513,2894,3523
3965,4863,3145,7144,4469,4579,3409,6977
7274,7295,5997,5901,7142,5241,7651,6999
2888,4948,2772,3500,4474,3247,2522,5497
7117,4735,2834,4469,6974,4068,4507,3242
2710,4793,4953,2996,5291,2335,3962,4603
3981,2813,3240,3891,5475,3135,5606,3799
3550,6466,7202,3650,6205,5343,4295,6729
5628,6583,5003,5199,5929,5215,5510,5324
7005,7284,5445,8156,5993,7294,5183,8019
960,2622,2198,2116,1885,3465,1486,2967
6275,5500,5891,6645,6052,4641,6949,5220
3472,2827,2618,3808,3236,2879,2744,4231
7922,4677,5264,6954,5336,4555,7004,6233
7570,7778,4194,8054,5415,6376,6474,5390
7277,5914,6816,7930,5229,7017,6538,4791
3048,6483,4782,4536,4907,6253,4413,6893
7408,4450,6107,6741,4547,5428,7636,3072
3792,4717,3273,4698,4838,3663,3176,4866
3868,3667,4352,2922,4344,3834,4893,3082
4789,4257,5905,5625,4285,4762,6152,5774
3643,5468,4366,3571,3479,4796,5856,2326
5951,7900,7933,8031,7538,6485,7463,7523
4712,6986,2605,5400,5277,6310,4369,3965
4973,4879,3209,4712,6021,4268,3639,3795
4752,4113,2450,3723,4114,3349,4253,2558
2251,4824,3953,3487,4449,4535,3400,5724
4470,6874,4608,6094,5666,5757,5826,4777
2250,7870,2934,4889,5981,3316,7434,3400
3671,1447,3955,2879,2623,2970,3431,2974
1849,3178,3247,2310,3124,2849,2338,3205
3281,4587,5023,2499,4712,5215,2226,4708
2111,2070,2475,2491,3132,3508,1435,3961
6900,6587,5375,5885,5716,5590,5930,5901
5160,4428,3979,4683,6237,4675,5338,5182
3981,3344,3862,4630,5558,3710,2900,5062
5321,4280,3416,4763,2894,5972,3670,4671
3912,7200,6583,6286,6030,5453,5824,7041
4560,3700,3826,4635,5253,3059,4327,3584
5375,7644,7479,6793,6529,5735,6943,6904
4359,7498,2104,7212,5470,3345,7013,5265
6724,7698,5958,7503,5852,8044,7571,7249
3451,4422,2145,4299,3532,3138,4088,3078
3803,4574,4280,4046,5454,2824,5108,3024
7235,6489,6904,7066,6208,7624,6547,4871
5267,8110,5305,6158,7292,5324,6550,7011
3848,4063,3802,3605,3541,4254,5273,2715
2766,3568,5295,5020,3506,4690,2230,5115
2507,4896,5711,4952,3446,4611,5049,5611
4925,2394,5735,5578,3670,3658,5178,5291
5100,2391,6863,3965,4034,5429,4041,5575
7375,5712,7166,4978,7197,5936,6311,4353
2922,4795,4601,3267,3519,5525,3269,5567
6660,4793,5894,6050,6325,5428,6492,4504
5464,4607,6715,3135,6671,5670,5875,5911
6755,4282,6265,4896,5944,4169,6617,4352
4053,5877,2542,5733,6192,2548,6290,2983
4963,7382,5683,6205,5685,4573,7440,5923
5327,7794,4210,7487,5824,7753,5045,7088
7331,7922,6033,5617,8167,5711,6543,6841
3262,2992,3982,3448,2664,2664,3740,2341
5798,4044,4390,4569,3557,7727,1689,6092
5318,6973,5656,7086,5037,5291,7163,6959
4625,4948,2727,4156,5308,3631,4836,3839
4256,3054,3406,4502,2950,3649,4240,4007
3701,3907,4014,4321,3560,4290,3266,5083
4475,4922,4982,3286,4703,3420,5132,4440
6924,5896,6944,7086,6269,6328,5645,6740
3968,6133,4861,5851,5380,3137,5310,7243
3427,2715,2951,2671,3853,3176,2154,3686
6953,6700,7760,7452,6762,6867,7488,7497
6260,6808,5332,8242,5336,8230,6675,6039
3234,4541,5294,4305,3702,4947,3844,6209
4740,3933,5556,596,4492,4620,4712,2745
2110,2872,2910,2704,2170,3948,1349,4102
7686,7968,5772,4515,5634,7667,6620,4551
2685,4037,3198,3570,4780,2902,3222,4715
6479,5423,6456,5477,6103,5834,5409,6579
7113,7226,6954,7509,6837,7595,7059,7311
4688,5781,7055,4845,7391,4353,4011,7715
2029,3517,2745,2048,2763,3356,2656,3379
