100 8
3554,2067,1106,5741,1799,9523,319,5073
8473,2053,9633,6101,6231,5273,8966,5714
2390,2422,6416,8690,1977,9257,7690,6152
8463,3048,3805,2989,1472,4907,6536,5027
6974,7643,769,8774,7167,1089,3847,5640
3142,3480,1742,9373,8754,708,5088,1144
3130,1504,9834,5108,761,7525,1261,9225
573,5066,2214,2046,9974,8751,7074,6948
6394,7844,5723,3561,8933,9570,9202,2076
3051,945,1449,1805,1653,6537,2949,4784
8042,2784,9893,8803,310,1154,8029,884
6221,243,2930,6195,8995,5,3144,5389
7849,8867,8951,6782,8437,8154,8858,1488
9099,308,3294,753,6846,6243,5538,4888
9028,5431,3692,9338,6585,1721,222,2806
1965,3153,9001,960,3158,2146,6349,1008
1013,5301,7791,9451,3456,6649,939,2555
6958,4233,3309,3805,477,8847,8693,9506
4278,2386,8844,863,4107,9067,3670,6072
2221,2672,7032,5379,4818,3382,6388,5832
8684,4179,5283,2140,829,6223,4696,7788
456,8005,1593,934,6852,287,440,1130
2673,9285,1994,6781,8353,5665,2854,574
8337,9886,5954,3156,3269,2342,8988,1954
6521,4272,4094,7351,495,8790,5139,952
6796,6732,1886,3648,7019,2327,4779,9693
1613,6774,6474,9966,2439,9329,540,777
9216,6494,3933,2485,8837,2922,4439,5359
7194,8534,2710,7689,7325,7849,8641,4121
4582,528,7770,1601,2855,2549,1295,4469
9323,7770,4435,1763,7099,4976,2540,6315
1471,6474,8801,308,9396,3241,5667,6591
1775,8378,4280,9101,6227,2922,3222,809
3451,992,2411,6307,3542,3707,776,2865
1477,5211,4628,8577,187,7169,4892,1659
3643,3693,1967,3039,6934,7635,9631,8710
6013,3911,7811,2241,6834,1034,3050,285
2026,5462,6592,5568,9169,7368,8434,647
2580,3063,9224,2768,232,4116,4427,3875
7810,6395,6915,4745,4030,6546,3455,44
458,1267,2285,7293,2301,5336,7579,4327
799,4172,9896,9968,1540,8330,615,4121
1393,9839,6889,1625,3956,1316,5501,1766
7712,2417,6511,1742,8963,9967,1787,9422
1234,4073,6715,3535,9410,4294,7863,209
8466,7759,178,7,6090,794,4128,7484
634,1018,9110,4590,2335,4611,6357,47
7028,2869,1790,5992,2836,3577,5414,4071
7651,2130,7606,7061,6425,5470,7270,4891
3230,7449,4899,9321,8243,9028,6805,8877
46,5915,3467,2381,527,9825,2429,7556
2694,4219,3548,5530,7797,8963,9601,5448
1094,7208,2509,7519,2679,9780,2410,5909
7229,7310,5230,5473,6338,2036,4350,6384
7951,7818,8766,8479,7643,1196,6035,337
5416,9584,5868,3213,8547,5470,8662,9641
2679,1172,7160,5359,952,9571,1268,8182
6881,6499,3656,3220,8535,8006,9605,6487
5825,8372,4966,3468,9568,1002,3806,4984
586,9675,8198,9133,5146,6860,8775,7825
8032,5936,3184,8985,5508,4453,7168,2389
953,824,5609,9489,8831,5215,5976,4656
3587,943,8124,3155,1945,1931,8140,2531
1606,6338,1665,6752,3198,441,4578,1231
6377,7763,216,1885,2216,7384,4275,3170
8209,9885,2659,7040,5100,8636,1696,8687
9579,9821,1843,1525,1752,9983,4056,3359
6322,5722,112,9520,6164,4691,751,2541
2454,968,4427,4671,8353,8703,7841,6562
8589,500,3602,3689,9136,5299,2377,8716
5120,4221,241,6873,4205,4298,233,527
21,346,48,6185,5037,800,8726,7492
1768,3154,2163,121,1857,4,6683,446
505,286,4136,9642,5585,6514,8358,706
735,8599,7579,4941,2898,7813,5468,2919
8159,5517,9104,3196,6317,7831,688,8085
985,2852,8207,2843,2857,4890,3290,3363
5177,7427,3005,763,3942,1363,1470,4678
9963,9049,9619,2861,6863,5088,5780,5022
605,4885,8219,6922,2716,8908,5007,3702
1760,3214,6546,4618,8105,9837,7981,3283
7264,986,4046,1206,2350,5517,5884,2313
4567,5504,5175,1430,592,956,6452,1197
5841,4672,8119,8557,3580,3127,2260,5341
6342,8806,9959,4448,8643,7940,7731,5908
8926,1778,7115,1276,7295,3000,3590,1862
8504,8765,3292,9096,9721,9745,294,5562
4417,8414,4120,7998,1541,6381,3339,7884
5187,3298,2332,3831,1238,63,9740,165
1842,6855,1442,9138,9855,5032,1000,8359
3797,4293,7456,3519,4039,7750,9081,8457
6164,3202,6455,7706,9583,9794,5590,4771
3092,7922,8603,4331,7986,8343,4497,9829
5199,5939,8967,5055,971,9968,3415,4769
4262,871,8288,8301,8622,7370,6758,4787
572,3213,2493,156,3008,8084,4928,6100
6007,3532,432,3993,1876,4929,3823,7075
868,2790,2130,1840,2759,5546,6610,7021
6418,4898,5322,5040,2269,2081,9828,2842
5294,2321,2998,8302,405,7927,4403,6413
