500 3
4597,7221,4919
6400,5509,5769
8125,6495,7602
2884,2136,2662
5772,6560,5104
5247,4354,2766
3200,4816,3014
6992,6212,6085
4513,2788,3101
4853,3611,5711
8114,7570,7156
3379,2746,3177
8022,4891,3182
1469,2050,1720
6661,8275,6699
3415,3058,2481
1713,3613,5034
4489,5165,5665
6766,4496,6024
6964,5885,3795
6892,7476,8470
1201,1270,2355
3168,3740,4481
3294,4541,4226
6205,7433,6087
660,1010,977
6972,6580,7899
5319,6294,6281
5005,6817,5579
6016,7465,6638
6532,5882,6502
5793,6351,3397
1164,3017,3481
1863,1679,980
4469,8153,5198
3983,2389,3809
2859,1859,1885
4223,3726,6221
1715,1770,2719
3682,2213,3000
1961,1097,2475
3334,4625,4832
1782,3375,2019
7172,8160,4816
4618,3560,5105
3953,5855,7030
4214,5062,4747
5347,6490,5887
4716,6816,6026
5399,3341,6510
5120,7456,4562
1909,3246,2527
4623,2695,7190
4760,6904,4138
7961,4541,6043
7006,6761,6523
2883,1698,4708
1478,2497,4763
3201,4703,4583
2476,3664,3099
2195,3509,2533
3130,6103,3915
2786,3742,3540
4724,3542,5503
6110,4993,6287
3430,4311,6214
7410,7185,2625
2009,4245,2201
6955,5051,4133
4687,4928,3032
5002,4776,5116
4386,4613,3282
7074,5417,5385
7663,3500,4238
4341,6238,3375
8167,7407,8088
6747,6262,6104
7026,6363,7861
6175,6839,7290
7896,8016,8633
5313,5200,6638
3162,4355,5180
2114,2205,2277
4671,5466,3779
6426,5831,7802
5352,7474,7222
5795,7399,7573
7017,4199,3817
7281,8180,8198
4024,4707,5267
6465,6381,7687
2794,3600,2799
8096,8792,8870
5517,5038,4478
4432,2914,2347
2614,6144,6239
4999,4583,3731
7264,8634,8386
5145,4764,6267
2440,4946,5880
5955,5097,3377
3039,3070,2925
7309,5364,6978
6597,6198,5494
2692,4754,6165
8353,5704,6080
2273,1477,2511
6929,5849,5322
4312,2839,2244
3398,3006,4674
3977,5567,6038
3707,5472,8433
4226,4278,1940
1850,5640,7957
6142,3557,6138
5863,4772,7188
7046,8166,6536
7488,7693,5601
7116,6052,3340
5437,5827,5680
1877,2422,3173
6385,3697,2795
8239,7514,6899
3601,2637,1937
4198,4410,3486
1235,3484,2277
4846,2270,5131
3661,3969,6605
4263,3914,4226
2607,5015,2859
3114,3713,3460
3481,2700,4453
7327,5304,8554
6908,7328,9043
6448,5627,6729
5229,6652,7703
5462,5846,5959
6030,6265,7107
5540,3923,4545
7478,5357,4626
5576,5690,7297
7354,5745,5576
7796,6260,7371
4639,7427,5881
6426,5384,4077
1737,3378,2953
7421,5235,4530
4257,7490,3905
2696,3923,2777
2089,2951,2740
2322,2804,4226
3723,6675,6143
7280,7571,8499
7524,4102,6333
6105,6238,5578
3686,5374,6453
1077,833,996
6325,8070,6052
3077,3695,3210
4911,6773,6375
4284,4782,3786
7794,4874,5189
5559,5153,4663
3372,3762,2196
5622,7213,5602
2426,4160,4532
3891,4650,7369
7890,5573,7813
3584,3886,5089
3397,4425,3978
4139,2999,4020
7631,7201,5899
6232,5032,6054
2635,3430,4028
6920,7567,7330
7137,7444,8149
2892,1844,2958
8226,8550,8478
7568,8106,7432
4680,7179,4690
5742,4622,3489
1421,963,1188
5538,6571,7502
4288,4373,4929
3626,1831,3685
4132,4671,3987
6957,6968,8127
4319,5023,9147
3985,3461,4673
3654,4926,2172
6198,3305,4837
5302,2257,3818
2637,3364,5202
7395,5795,6444
5523,3227,3438
7291,7276,6132
4634,5449,5278
3402,5299,6633
3750,6374,4949
5395,5768,2862
7415,4497,4273
7042,8641,6475
1104,1840,2236
6842,2838,4620
6000,4834,6392
5913,6667,4487
7541,5803,3615
5341,5662,5773
4972,4911,2344
3878,1976,4192
3996,3127,4794
3677,2401,2410
6282,7500,7668
2739,3096,2340
1049,1793,2237
4303,4697,4514
5722,4720,5578
3938,7190,3975
4909,6273,5266
2325,2765,2835
4277,4576,6611
3162,4860,5691
4069,4608,6334
5874,5508,5965
4526,7334,4251
5957,5612,7126
8354,8831,7936
3326,2823,2897
6832,4980,6627
3281,5031,7114
6591,5716,7126
3961,7829,5376
6988,6432,5749
3983,4341,4413
5831,4561,3855
3835,4101,4940
6695,3956,2778
6522,7195,6465
3543,3805,5821
3489,2234,2227
2812,2066,2431
5694,2369,7703
6654,8254,4793
6023,3909,6888
4167,7949,6261
5122,2396,3637
5602,5402,5736
2167,3025,2408
8817,8587,8887
4419,5763,6646
8840,9021,9141
8426,8464,8956
6249,3665,7374
2369,3236,2084
2024,2462,3211
5347,7154,3369
6666,1733,6207
7853,3775,6399
4278,7282,7177
4400,6903,6804
6643,6228,4594
6953,7300,6042
5519,4398,6790
5863,4549,2998
5658,2315,2918
7631,8879,7341
2566,1307,3415
5859,6761,6026
5677,4730,5691
5462,5457,3216
3259,2120,4188
938,1348,1835
9241,9154,8276
3966,5646,6499
7743,4205,4263
5117,5907,4845
3148,6027,5360
2418,1685,2929
4260,5577,5028
7594,8063,8483
4859,3942,3100
4401,1615,5184
8123,6693,8638
6896,5915,6251
3248,2190,3049
5145,4377,2151
5490,4779,7610
5169,5701,2491
3983,2759,3974
6396,4514,5960
7097,7398,7995
8186,6884,7070
2726,2509,4562
3268,4448,5172
5489,5592,6226
7025,7481,7912
2011,2163,1972
5655,3678,3507
5471,6524,5475
6219,6694,4362
2839,2562,4412
4423,4674,3104
5793,2196,6914
2713,3867,2134
7774,7144,7195
6621,7296,5908
6711,3983,3764
7477,6713,6796
5649,5750,3658
7826,7935,6316
8341,7935,8733
7802,7689,7714
4159,3104,4408
3009,2670,3370
2430,3908,4478
4228,3655,4437
2165,4696,4024
5530,6092,6006
5563,6356,6029
2506,6394,4546
2424,2803,2496
4479,6087,3892
5753,6408,4776
8629,7199,8293
5200,2593,3835
3522,4837,3960
4926,3982,6578
6225,5804,3636
5900,5513,5638
3771,8353,5932
6040,4160,3849
3841,7721,4758
2773,3092,3175
6090,1749,5042
5475,6336,7112
5706,7263,3353
2733,3190,2843
6677,4831,4303
2774,3863,6239
6382,4371,4324
5078,6820,6848
7845,5333,6131
2752,2977,4954
7130,7708,8340
3926,5066,2383
5562,6424,5301
4263,2841,3720
7835,8014,8491
7776,7423,7583
3676,2906,3509
6510,7511,6116
8462,7776,7957
3074,2654,3032
2303,3251,3091
5855,5344,4218
5128,5755,5898
5634,6238,6389
6440,7157,5118
2429,3498,3233
2567,3968,3986
4657,6523,7112
4106,6270,4316
5777,3431,5400
7644,7541,7194
7627,7378,8092
7652,8354,7483
7760,7161,6116
5168,6265,3813
6797,4490,5368
7168,6532,6185
5509,3367,5842
3786,3594,3397
8380,7193,7380
4070,1721,1444
4771,6125,5084
7356,7090,6926
6385,6793,6095
7481,4037,5801
1947,1590,1420
4421,3258,1990
5525,7903,6597
4968,5073,3692
5362,6980,7135
2313,1076,2849
4393,6639,2888
6556,6418,6294
4497,6937,5309
8509,8392,7156
4074,4106,3224
6887,3044,4796
923,1056,1351
8414,8452,7523
3231,2526,1649
6182,6881,6996
3920,2676,2882
2438,2327,3891
8645,7795,8156
3046,2416,3150
4268,3944,4274
2083,2739,1469
8206,6190,6234
4775,7410,3474
6725,7981,6490
4965,4508,4734
6109,5225,3612
7486,6934,6756
2392,1326,3633
2013,4529,2894
4155,1754,2449
3120,5928,6137
7167,6994,7384
2672,4271,2494
3621,2485,1702
5254,4211,7298
8640,6358,5532
5843,6515,5987
9162,8811,8965
8493,8011,8027
8700,8093,6456
3725,4073,2230
7504,7136,8108
6975,7930,6985
7003,4324,4962
4203,3875,6425
6605,7366,4911
6484,6775,6832
5890,7551,7958
3500,4330,5009
4198,2558,3795
6598,3977,6243
6672,6930,6367
4482,4358,4119
2114,1117,1338
8589,9331,8626
4176,6626,6538
3360,6897,4942
2235,4569,3863
3750,5434,4066
5407,5516,5086
6878,7219,5470
2704,4160,2199
5546,7884,6545
7941,7076,6736
7553,6845,7760
3378,4435,1887
6077,4209,4776
2771,5820,5481
1923,1773,1007
5441,7154,5490
2702,2812,2471
5343,3977,5264
4012,6206,4958
3692,2111,5433
7278,7500,7438
5879,3238,4943
6099,4728,5576
7118,6347,5443
6754,3836,5173
5428,6587,6972
7142,7343,6454
7114,7559,7290
6232,7066,7315
8515,8335,7930
1987,3663,2448
2777,5601,8095
5001,2296,4215
5942,3149,4201
7209,7193,4981
7355,5058,2607
6891,5434,4943
5004,8544,6796
2685,4226,3586
4034,6127,4094
5323,3367,3889
5590,6839,2344
4436,6562,4844
4451,5041,6155
9144,8569,8668
3514,2295,4399
7742,6108,6401
3214,2344,3597
9012,9156,8148
5642,6758,7244
4826,3509,3970
1375,1812,2395
5611,3451,7259
7801,7839,8217
6665,6993,6390
