500 3
0.094834 0.707051 0.642440 
0.760037 0.842665 0.053032 
0.020002 0.342429 0.750995 
0.605472 0.386414 0.725473 
0.177473 0.630244 0.727329 
0.208073 0.063817 0.318589 
0.692690 0.071725 0.113216 
0.201668 0.417768 0.627073 
0.302823 0.505836 0.244595 
0.377325 0.857201 0.905200 
0.297884 0.952035 0.612251 
0.940324 0.712073 0.454916 
0.993356 0.732075 0.797345 
0.744352 0.337547 0.183759 
0.469825 0.515020 0.814003 
0.197153 0.723092 0.877820 
0.515743 0.415783 0.949545 
0.628959 0.617450 0.367313 
0.256032 0.920273 0.873149 
0.500627 0.297598 0.730350 
0.405827 0.595482 0.682385 
0.018079 0.535806 0.394458 
0.472995 0.529162 0.126533 
0.270340 0.273514 0.464080 
0.454099 0.743339 0.979099 
0.268102 0.940492 0.702192 
0.145922 0.456235 0.117975 
0.095467 0.085194 0.735425 
0.462781 0.341227 0.655698 
0.335929 0.841854 0.953296 
0.066279 0.247681 0.548777 
0.748664 0.265760 0.084583 
0.143122 0.738755 0.613745 
0.269655 0.009095 0.887259 
0.733735 0.463194 0.630598 
0.712834 0.731296 0.571090 
0.415026 0.877219 0.027325 
0.533001 0.972686 0.112519 
0.268425 0.435467 0.453746 
0.924123 0.771396 0.295599 
0.877419 0.837675 0.543280 
0.426197 0.586339 0.809040 
0.510780 0.729461 0.547795 
0.124525 0.999116 0.556889 
0.011784 0.732851 0.020084 
0.642383 0.445685 0.751380 
0.213473 0.860711 0.628599 
0.240798 0.393712 0.601285 
0.353317 0.662137 0.036751 
0.807063 0.586261 0.808147 
0.102663 0.463680 0.645822 
0.645943 0.889877 0.232161 
0.454983 0.400656 0.961622 
0.002778 0.525181 0.960739 
0.559667 0.536966 0.693590 
0.579751 0.179348 0.139275 
0.331131 0.392821 0.999987 
0.959729 0.633619 0.393698 
0.561014 0.986936 0.055836 
0.597765 0.794000 0.642096 
0.405912 0.896662 0.105777 
0.051734 0.542605 0.995653 
0.283895 0.997588 0.396309 
0.245517 0.000366 0.921490 
0.206256 0.560033 0.458456 
0.899846 0.139784 0.637804 
0.039121 0.470915 0.030625 
0.039108 0.430644 0.664244 
0.432806 0.991658 0.651181 
0.488642 0.589423 0.445181 
0.130738 0.995335 0.341843 
0.236515 0.047069 0.884448 
0.232168 0.330963 0.882036 
0.628477 0.576481 0.882403 
0.549968 0.782737 0.442436 
0.008424 0.682582 0.582220 
0.646228 0.721704 0.053135 
0.676853 0.760811 0.483779 
0.341098 0.193617 0.475437 
0.992279 0.682259 0.064860 
