2000 7
2262,5305,1386,7394,2826,7224,9180
6740,7453,2448,7779,7204,3843,2474
6166,1713,8256,2776,3679,6096,7788
4300,4695,7626,9797,4134,3069,2202
2088,7502,3092,7612,5984,2024,9494
4884,3655,9669,5354,2519,4404,2651
1069,3964,6591,8507,957,9015,8479
9979,2545,2864,7703,4171,6631,1290
3564,420,9171,6052,4012,2486,6599
8202,6723,8246,560,3456,5315,4641
187,5306,5075,2289,2891,5815,9133
9655,5022,5228,7609,514,7278,4261
1545,9285,2800,9903,5351,5465,8619
7435,3239,3686,5216,726,7645,5722
6865,767,4973,3860,4434,4682,7171
3317,4432,8727,1864,4535,4424,8940
7195,2919,5477,4568,5801,3659,6982
8247,4773,3526,846,7666,3352,7418
2449,7493,7466,6664,3268,5487,2138
8997,2995,2187,2959,9969,4230,6544
6153,4652,2534,8422,2569,7670,6523
731,1981,9166,1228,6284,7382,7272
9115,3413,9196,1173,8878,5156,385
8093,3284,2330,4741,3221,7307,2557
57,8290,7905,5733,5311,4209,3243
2491,8423,3609,9251,5864,1194,6633
299,8183,7428,6674,851,7943,1058
861,4934,6687,3871,1185,6967,4718
45,7303,4107,4897,5106,9617,5657
112,8297,884,5446,6208,6685,6675
1481,8887,5080,1674,8527,1545,5943
4041,8817,3333,5863,2996,3020,3593
6476,3057,713,5252,7241,4845,9517
3044,5789,4516,8821,6045,1834,6478
2396,5689,2784,4576,8647,7433,5900
4058,4801,2605,8738,2036,2705,5590
7341,4380,1809,7465,5480,3919,3822
2720,6638,3188,4305,9034,5648,1944
4569,4645,9694,1669,6012,2003,8951
7546,1608,8512,2100,8040,7127,1515
7095,1898,8061,1964,1098,5238,7690
7374,720,8957,3604,9057,2964,3277
4541,7865,1492,2922,837,9028,5261
4168,4025,9295,3775,286,7731,9526
1746,7377,1862,1823,6525,7709,5565
3539,2604,5932,8269,652,7753,480
7489,3316,4509,5311,2209,7009,2785
2415,2314,5615,7012,6234,5970,5804
6758,3532,5605,8161,7048,186,9997
9300,4806,889,6556,7144,4832,169
7157,4648,5182,2042,3620,7297,2014
7909,3137,4891,8710,5210,4298,7152
6548,3637,2849,6034,2985,4111,5383
5343,9349,8405,3182,5530,570,1411
2533,3023,7273,2915,5161,9615,2092
2988,3040,5595,6535,7235,5317,4631
9076,383,2375,6437,7459,2661,873
6175,4954,6878,5203,5152,4348,4298
7261,2051,8445,5232,1783,7286,5084
708,9056,4079,5915,2230,5921,3451
5890,7855,4758,930,7382,7493,5494
8313,2998,6950,5424,2130,3272,6581
7104,770,6318,9502,222,8635,1960
4335,8925,3477,8531,1055,5007,6425
953,8008,6319,7530,2568,2224,4379
9537,7940,2297,4309,3216,7248,4222
5960,7324,8355,484,5107,3936,5761
8928,7236,1069,3447,2767,8407,4161
3502,3010,6089,5197,2342,380,9366
5909,7016,1257,7528,5620,7670,2883
4026,7623,4383,4986,5677,2181,3831
2443,8400,2271,3664,4464,4963,3107
3955,9805,1877,1068,4567,9520,753
210,6040,5054,6517,2981,8754,4519
5279,3831,3575,7221,3115,5092,6186
614,8739,4040,6779,5050,3590,8428
7411,7263,4531,3676,4950,4358,3387
5776,5217,3023,4763,7522,1244,2837
1195,3725,5521,9727,6472,6689,3006
4456,9893,5806,5005,4254,8010,2063
2488,6617,7890,2733,2632,8926,2270
3097,4594,5466,3321,6914,1013,4691
2353,3567,9301,3458,3078,6472,7775
7561,4133,4147,6534,9592,566,7161
5883,5307,9049,7572,816,7239,2229
2280,7131,5917,2486,4726,5803,5958
4242,4130,4175,4588,8393,589,6809
3948,7109,7648,5690,6415,6403,168
9742,100,6233,5537,2047,9727,308
1681,8220,1620,5289,9551,8613,238
7550,2120,3046,9661,2675,3598,2593
8947,3095,3836,8856,3401,5124,5051
7801,5019,2251,5846,8679,6102,2502
486,7287,3816,7651,6013,8692,3758
856,7727,5349,8002,398,7927,3504
6957,3922,2704,5186,9650,2461,2008
3745,3386,3744,8402,1761,4384,6116
3846,4813,3509,5789,8243,3104,9359
2100,8530,3494,9716,2741,8995,807
437,3027,5803,5150,8587,1422,7705
3232,6794,9737,1007,6093,1565,3339
8790,8435,3596,5065,482,3378,4378
2368,6399,5464,6033,5773,6417,6334
5582,1910,5157,4830,9156,4131,6423
668,5551,8814,6666,2064,7744,2694
894,1975,4829,7420,2861,9105,6537
2418,2073,9772,8585,808,9126,1943
2373,6902,3068,5784,3930,9939,6221
6145,6604,3502,6591,7271,5039,2125
4807,5169,8812,1980,3529,8256,6053
405,4275,7054,2114,7115,3419,6172
253,7943,4537,3017,8889,45,8268
905,5874,9540,3363,6628,4119,3566
8722,1827,6951,3805,6781,2498,7638
9690,1781,4538,3453,1862,8539,1163
9364,2232,1233,9971,3150,4831,198
4850,8567,3398,3541,9016,5331,5402
7393,7937,4347,1619,724,8239,3575
7068,7184,6081,9787,612,5335,4795
6465,4328,6149,203,5348,6728,2837
8138,4100,2115,5533,7747,989,1162
8127,2711,8932,1046,7462,8885,3110
5747,631,7282,6777,6724,2168,4313
6622,3754,5885,6717,7750,4352,2768
3584,5818,5204,7678,8446,1703,4264
6111,7901,4725,1157,8775,3175,5550
8564,4300,4978,6517,4760,7241,3158
7523,2113,1690,6665,7490,839,7460
228,6581,997,8555,3234,6645,5770
8045,8215,3292,2534,9453,608,7563
6161,5653,7187,200,8682,5854,1951
2057,3084,6358,4976,9549,5399,6168
8419,6453,4100,8294,5615,5032,788
6236,5873,4259,1568,2409,8719,1881
5428,7894,3749,6099,2832,4003,7074
3475,7836,5137,4486,4921,8703,6981
917,3863,3374,9537,2981,8377,4953
2796,5300,9716,1726,7716,6780,2715
4700,5144,2129,1292,9844,1590,8301
1236,6537,7696,3732,1194,5760,8661
4701,8469,1374,7122,4691,2684,5465
2967,2603,7510,5517,9154,1319,3819
2143,5923,8608,3278,4297,5827,7932
1168,6109,305,4283,5259,6502,9607
4448,9958,2810,5114,7839,3661,2993
4680,3331,3586,4103,5191,5820,8525
3904,6327,561,8877,1811,909,8816
1399,6176,2478,5835,6910,3683,2306
1567,2279,8402,5291,1705,8287,5145
4879,2391,2648,3385,8959,2869,6752
4976,7503,1794,6274,4476,4705,6393
6084,5143,6441,5337,8994,2981,6236
9013,6285,5036,1861,6104,2136,3878
4378,3452,3697,4445,4698,8033,9960
8531,4090,5624,2880,5736,188,8956
3540,6499,7171,1120,327,7852,3139
1889,8081,5682,4626,371,5449,7041
6838,6193,6394,2498,3759,4610,5465
6845,6848,5040,1,9949,1224,4247
4881,8186,1328,1778,7625,8118,889
6936,5338,5713,7554,2639,3344,3860
4101,3516,6950,3566,5523,22,9828
5005,7799,6958,4410,1059,9965,4454
5083,5261,84,9762,6708,5841,1568
3730,7849,7560,5447,2533,4486,5095
7543,5966,2684,7311,1570,4020,5858
4499,6772,7593,8757,6994,758,2808
5625,5924,3638,6931,6475,5177,2113
6290,5938,7362,962,6788,6133,2799
4259,7853,6126,5315,2316,4271,6687
1047,5083,5020,2323,8061,2895,3512
6264,8690,5545,7357,5776,1401,2804
1825,4590,4998,3160,6714,4088,9014
5285,8530,7450,1195,5131,268,5483
1749,5812,1297,2610,6811,8024,4437
5920,1961,6299,9612,1846,3279,3732
6891,3835,8904,3107,2658,8644,342
5529,6743,1331,9577,2379,8174,528
12,6153,9939,4383,3173,9712,2387
6764,5608,806,7409,4671,6171,4331
4267,4350,2856,6532,9798,3561,8061
1929,3932,8904,8199,5968,4943,5208
7717,4194,7942,6472,5694,2334,664
7081,4418,1240,6881,206,9012,1552
2146,5886,5565,6348,7401,842,8805
6546,1113,4502,8530,5836,6129,3217
4268,3585,3472,6354,3637,8246,5379
1787,2239,5371,3671,5600,4627,4049
507,9756,1865,5245,2688,5563,7720
7048,3689,5059,7720,6063,2602,3751
9027,2825,6325,9308,4732,6804,2610
9352,6725,5993,2805,6665,3403,3095
2752,1614,6167,2379,5597,9547,5405
4199,3088,6802,852,6451,2978,5337
3709,2897,6736,4476,6947,4844,3582
1340,2682,2389,5327,9004,3343,8849
5395,9878,4394,3733,8615,5496,2444
4045,5666,6823,3477,3004,5699,6067
4587,97,3650,7572,4686,824,8524
2980,4752,1643,5826,7486,5153,6522
3575,9122,1073,4502,5374,1109,9837
6973,6331,6703,3309,3584,2996,7606
2813,9082,8450,4,5289,3705,4305
3566,5401,6329,4057,2223,8317,1219
7314,4354,3712,215,5606,6679,9468
4649,2492,4644,5309,2376,4838,3903
2611,8073,4356,3196,7059,3870,6488
5382,2731,6253,4147,7410,5786,4543
7016,1526,6034,8856,2330,165,8022
6907,4574,6261,2176,3114,7354,6591
6915,4808,4420,7621,1716,5410,8745
3844,8931,8388,2125,1857,7268,2568
3850,3761,5012,4797,5694,9309,2227
7872,8759,6451,6663,5804,1942,2086
2845,4683,4109,2036,5340,3690,5792
4212,8977,3447,1704,8922,4109,723
1513,5825,4984,7422,9000,5572,1157
4462,6147,3756,7194,7304,4888,2776
2797,205,6548,5042,7346,2644,6704
9286,7844,2915,5208,6841,2478,4109
3916,3500,8255,3892,909,5105,9969
6806,3881,6638,9049,879,4203,1146
7198,6686,6628,3459,3550,4223,3013
4534,8276,7953,1053,2456,2993,8920
5921,7493,2549,6483,7496,3270,7111
2233,8520,1065,3313,2704,6682,9984
4691,1401,7476,2135,7819,4655,4569
9349,1099,7189,5921,2909,6087,1907
5201,1226,3591,7070,6402,7461,2666
2871,8988,1575,6044,2143,9075,4865
4179,4821,9702,4347,3663,5920,808
1005,3291,2269,8884,4900,8711,4953
638,8920,4703,2665,5162,8576,2810
7067,9594,5278,7063,925,5032,1400
9817,3925,5895,57,5088,9701,2212
9036,7480,296,4286,8689,1115,3855
6064,3152,890,8180,2125,899,7328
7013,8212,5901,3535,4889,3990,2288
2965,3008,7897,4727,2455,6710,8814
4602,2647,7728,3706,3408,6578,2788
4376,1459,5085,4754,5563,1851,5610
2134,6838,9262,2320,1057,5810,9770
4897,1235,4072,7852,4134,2852,8164
2224,1757,9078,3038,4820,4203,9753
9804,6840,6464,4848,3845,5905,1038
8015,7941,1903,8877,533,7439,5043
6213,3001,5477,5028,1265,7082,3809
7671,1574,8385,1385,3525,4061,3265
23,8911,4878,2996,6463,6328,2723
281,8404,2342,7743,4937,6893,6928
5275,8509,5305,4598,8535,4063,3196
4949,8185,6671,4502,3090,6982,4728
1922,5060,4639,8701,1617,8486,6051
375,2565,9520,7373,5737,2798,6140
3464,4243,5496,6588,3461,6731,2355
6094,6855,5035,2444,6736,4457,4898
1863,5947,5926,2438,3552,4267,4728
9779,5274,2282,1503,9634,5072,2310
5813,5099,2734,9831,3627,6879,6202
5321,2752,2591,5860,4325,6758,8469
9122,4697,6237,4409,3379,2588,7491
2445,4891,2950,3932,7812,9565,2347
2909,3349,9140,778,7467,4322,5186
4543,7934,1099,7194,37,8079,7360
6135,3345,3698,1448,3739,5773,4753
5259,4171,3377,2842,7070,3045,5796
9665,3433,5976,3607,6247,7895,2213
7006,874,3959,7691,2823,6627,6852
6696,1637,9916,2313,8156,2811,1005
6508,676,3324,6668,4461,5261,5802
4434,7370,6109,4002,7751,1694,9254
7719,155,8549,4505,7158,4609,6337
4984,4288,2374,8317,1384,8098,1992
5575,1045,2875,3430,9908,5223,2824
7033,4,4203,7788,4642,4883,2890
7016,8112,1541,9904,3985,7543,3353
3827,6039,28,8605,6756,1342,7974
5117,9909,4818,398,1279,7230,179
5618,4236,5175,2014,4656,8415,3671
8031,123,8102,1225,5610,5628,3672
7168,1441,8561,8125,2382,4862,1149
5626,6453,5754,307,7830,608,7762
9635,1413,5941,1834,7067,7044,4172
9359,6831,4498,1701,8408,1606,6673
121,6240,7483,4449,3473,5234,9304
3633,5414,692,9974,8829,3817,3129
2898,4840,2782,3335,2843,9010,9572
4333,3070,9273,8639,4651,836,2997
7874,3388,7567,5886,4095,3169,2525
5269,3641,3494,9418,5236,4106,6264
5300,4205,5488,6116,7892,4187,8056
4753,6881,4467,2859,3064,5183,9368
9768,4604,1628,1688,7626,2330,3549
7153,617,2347,4069,7851,4755,3204
5654,3931,5683,9336,4234,5842,5142
2212,8850,2354,7534,4174,3037,7514
5317,25,5724,4399,5008,7372,5177
7218,2623,2553,3631,8988,7453,4505
165,1974,9620,1506,7586,2497,8367
147,6413,131,8295,7041,1861,7574
8677,1899,7773,645,7231,3014,4103
8395,5566,4370,1551,4436,2179,8711
6982,9486,3622,4769,3899,1956,5935
3724,2584,7264,3924,3393,2385,8100
8886,3712,843,7446,3312,5082,5903
4340,3102,5949,4244,3416,8391,5991
9808,6364,4408,4614,546,5948,1261
8720,4087,8200,6568,2091,2620,6830
1067,4002,9480,3026,5933,1312,8020
2769,3802,6319,6890,3029,8943,731
3780,8266,8134,2175,2052,7012,5606
7224,3273,8878,1242,3681,5831,1897
7073,4841,1811,3888,1477,6020,3511
2738,2446,4908,1546,9514,3468,9391
1591,9988,5024,7799,4743,2949,2892
8713,6029,6832,801,4158,8366,4044
3983,7006,8575,4057,5383,5551,4812
6520,5088,2877,6991,5268,4442,8650
3220,8853,9060,111,7729,6617,1433
8671,4214,2694,2778,9185,8962,2042
507,6344,2345,7439,2183,5315,6293
5685,2991,4027,1997,8496,2132,9435
1801,2587,6631,3618,4545,5250,4028
3492,9688,4356,1641,4362,7767,4659
7412,4942,3464,2746,4408,5093,3759
4428,5849,6148,1555,7338,1897,5446
4907,3583,6506,8985,6762,3488,2762
8759,862,8562,8729,4260,4287,2172
2027,6159,1690,2949,9691,4797,8675
825,6353,5631,7762,1514,9355,6307
8117,8667,1320,6268,7521,556,2546
8647,7377,7652,4463,5788,3214,2767
4938,4525,9442,7036,2646,4102,3232
5615,3332,4249,3221,9912,4616,5928
2068,6553,3174,3635,9281,4996,5015
3219,9235,3017,578,8838,7861,5431
2952,7654,3164,6905,6944,1637,7193
3539,3358,5726,4838,4364,6609,4895
7625,3541,3375,3527,4591,9992,185
3244,7771,4006,9257,1232,5756,8110
3577,1322,9123,8412,1408,5167,7818
9277,7161,1060,2383,5151,6946,4028
5121,2474,701,4446,8818,589,6909
3100,8687,3683,2087,3883,9982,384
9187,8510,1940,6437,5388,2247,2321
5351,6954,2204,9791,4135,3817,1004
7306,4661,8115,3765,3636,3748,4525
1745,7509,6933,3181,5875,1463,6841
329,7463,6793,7932,5395,3460,7233
2341,6307,3646,2628,5669,8236,3260
1960,19,6665,4299,6472,5597,6916
5740,7369,3326,4528,2988,3622,9691
698,3238,3356,8156,1461,5892,7681
8613,2438,5339,6668,2792,2909,7083
2680,3503,6429,5709,244,8357,7246
9266,1404,8112,8092,5414,5559,258
1624,5254,480,2639,2226,7351,5610
7631,5438,4536,6963,3750,3886,870
5245,2479,4438,9001,2719,9773,2838
7647,3165,5813,267,6219,8310,4714
7201,5025,1097,5667,7392,2888,1063
2263,7607,7628,5293,3435,681,3238
6555,3210,8985,9081,745,4194,8955
7164,4247,9950,38,7138,8324,713
3898,6181,2470,3506,836,7116,9960
1254,4097,8755,3808,904,3451,8983
9228,3619,4927,2879,6046,3192,7120
6499,6527,7443,9533,1021,6276,251
2116,8358,3921,4647,4045,1663,6584
4463,4828,1092,5418,7510,7050,2633
3685,4327,7131,7833,2787,3384,126
4425,2460,9819,4772,3951,6364,231
7788,6964,6120,3800,964,3482,6713
411,8416,144,9125,1728,4523,5828
6403,5057,6003,8112,3352,5628,858
8117,5853,4137,6430,8170,1315,7136
6635,833,4609,1776,6899,9793,5064
3421,6329,1718,7898,3418,7825,1586
6850,4503,7239,5491,3504,3998,5322
2501,9862,6289,6637,3154,323,3779
6376,8122,5324,9165,108,1620,4919
9589,442,4269,8577,235,3201,5274
3316,9396,3167,5614,2707,7745,4640
5648,1450,635,8623,4938,9494,6523
2846,2613,5425,6462,1414,6633,7085
1365,8731,4626,5645,2414,1481,8729
4884,7259,8086,4475,7591,1216,7275
3721,9057,5560,6675,3791,4856,8551
4261,5760,1793,1213,4216,9368,4531
9799,4035,7611,4641,3727,7615,3300
3283,2969,1968,9518,2388,8591,1405
4286,4154,6415,2402,4996,6262,5481
2882,5123,8276,1752,9893,2387,6086
7968,6503,2904,8340,5597,755,6909
8522,694,6304,6287,8267,218,5216
9368,5787,6540,5744,2962,118,4269
1222,3835,7815,6756,3801,6429,4901
9509,2422,57,7667,4493,6442,3789
4896,1769,3762,5386,7949,351,8791
2739,4125,9118,314,6302,2418,4431
8847,9112,3892,5340,1155,6722,4069
390,5187,9399,1730,9016,6302,3983
6154,5563,5503,5425,5746,1822,8933
5234,2154,2637,5616,6584,7628,2240
2493,3401,6384,4003,1509,7636,2298
8019,2078,5607,9672,246,8005,232
9290,6862,2923,6589,1938,9806,1224
3688,2268,5913,8039,3108,3691,7979
506,6072,6026,7411,3749,7045,4553
6585,8417,826,2893,1057,5292,6880
6284,1597,4553,7522,3417,9706,3653
4246,8725,3496,6343,4184,5518,1258
835,6211,4574,8740,338,5943,3161
600,7942,3158,8361,5142,3678,4970
3595,5334,3679,6090,3232,9144,735
8554,754,4973,4603,4694,4807,6440
3414,9030,6203,5586,3619,2445,6819
9157,6337,2585,9295,861,3227,4328
4516,6159,8137,4382,8348,774,7615
1232,4475,9907,7925,3746,2994,5944
6809,5245,2719,3288,6206,7250,2180
5872,5461,3615,3009,3229,5133,4348
1315,9601,3185,5268,2133,4622,8632
2366,9416,1155,9441,3120,2136,8896
5150,1018,3699,5255,5403,9395,4323
4469,4457,5707,7690,4990,1074,7638
1659,8850,6757,4645,4170,2074,7876
238,6699,5736,4776,7483,3862,7373
5597,5259,1478,6387,6210,9863,4326
8753,4741,2295,5792,4990,2264,8661
6905,9188,6658,1015,8136,3831,1744
3903,2826,3450,8359,2284,3968,7877
7172,4939,9211,1527,3123,5363,8613
8451,3430,4341,6267,2184,6044,1456
6751,7907,3265,6600,5991,5602,4479
50,4854,7383,8938,6449,987,4951
6145,3184,3641,8701,563,8116,696
1694,8616,2780,9468,5435,2236,3036
7251,1258,8049,2024,4869,5741,8156
853,585,4931,7957,4768,5943,8193
4623,9294,1780,6345,4051,7341,6824
9823,9287,4588,2885,5272,4737,3165
4463,9583,2111,7272,3392,8057,3266
9628,994,4264,5460,3741,4943,5884
6364,167,4875,8781,6244,3913,5576
6792,8666,2422,5418,1625,3688,4326
7949,4902,1802,5986,5119,6568,2334
7025,7634,5355,4912,6710,524,6823
2954,5102,7869,2854,4402,1925,6809
6205,4127,6679,1860,7832,1653,8480
3254,2693,3407,6970,4998,7267,8137
5530,8415,5388,7941,5687,3246,519
1180,5324,9772,9178,486,7060,5641
1891,3195,5192,9314,1152,8823,4064
8329,8376,5534,4112,3239,4788,3071
6191,4579,9577,4445,2469,3775,671
7762,6254,53,3801,7450,2616,5111
3386,4639,6689,1491,8351,1471,6394
1095,6684,9232,5764,6346,7237,4266
2176,6243,5160,8679,3939,4188,3996
4367,3082,7675,441,9959,4911,4795
3586,6914,7740,6006,9503,1912,6542
6990,6234,3486,1469,3618,3159,5237
6145,3716,8540,1454,9665,3411,5629
6660,4634,8289,3905,7557,3409,7647
7415,3856,3281,9799,3570,5819,6358
4616,7927,1966,4626,2678,6098,4588
8761,3947,6305,4833,5618,5912,5172
4391,7341,697,2876,6106,3499,9920
2203,5079,6481,5425,9868,6317,6165
681,4037,6179,6950,8569,4780,5084
2525,7777,4929,3181,8150,1374,4130
6835,9941,6162,4962,6468,3777,2994
4729,7013,3165,7808,7735,4019,7140
9213,2480,6273,6029,1240,2835,3192
161,8690,2601,5744,5514,9237,7099
6332,5454,2846,3822,5460,8865,1512
5097,7887,5697,6150,1427,6732,755
3028,5915,405,7426,4219,3641,6834
1797,8997,8282,1604,5449,650,8505
8381,2557,5369,3437,1674,7878,4390
7399,1300,2907,9545,684,9951,3092
892,9714,6401,2587,8155,7229,5396
4217,5912,6844,4208,8188,1955,4306
1668,435,4507,8703,2170,5491,7648
6692,6169,9239,909,2691,8336,3062
8792,4133,6652,8753,3358,5350,2703
8132,1462,1650,9912,3490,1545,8785
3163,5172,3657,3811,3249,9095,9359
2954,3755,7971,4073,41,8001,3141
7445,2754,1281,4705,9679,2098,6666
817,9406,1527,4251,9794,2651,6710
4194,2848,8196,1156,3636,5360,7348
5137,1436,9136,1462,4410,7732,3282
8831,9083,2623,2304,4735,4446,4484
8951,2669,6692,7831,2963,6308,2386
5301,8637,3805,2639,6515,5620,1972
8383,2980,8317,3058,4990,9610,2570
3638,3019,4983,9934,4888,1728,8236
7133,2585,8555,4433,976,6069,3072
9516,8035,3950,8537,3168,9111,84
7399,6117,2427,7545,2916,147,8569
7896,2430,7940,7365,8238,2266,5402
7804,4985,2726,5451,6590,6329,6218
4094,7454,2671,4160,9229,2840,9400
8934,2868,2707,7440,4760,2376,4401
4631,8087,2093,5990,1218,6870,3076
2777,7519,7352,2919,613,4757,5623
