4000 3
0.234882 0.439598 0.039565 
0.289606 0.535829 0.201948 
0.098464 0.086866 0.155093 
0.536107 0.808035 0.539619 
0.626822 0.514477 0.842081 
0.196635 0.611385 0.156624 
0.129757 0.551698 0.453337 
0.960600 0.084710 0.604832 
0.900661 0.920860 0.773831 
0.246248 0.392290 0.796240 
0.708330 0.627173 0.235838 
0.747896 0.916778 0.771666 
0.949843 0.015242 0.858532 
0.104936 0.551350 0.666567 
0.644555 0.178171 0.181045 
0.486636 0.374806 0.792430 
0.643260 0.504563 0.344128 
0.096598 0.465164 0.428838 
0.701430 0.365824 0.349698 
0.475261 0.612073 0.741988 
0.271500 0.320403 0.369161 
0.507338 0.068299 0.285939 
0.279004 0.018142 0.301181 
0.137537 0.123078 0.852531 
0.804104 0.767633 0.030702 
0.985149 0.254269 0.405508 
0.777579 0.897529 0.910072 
0.121707 0.994127 0.375235 
0.550544 0.695557 0.741060 
0.900242 0.170818 0.353132 
0.642230 0.442318 0.673535 
0.011390 0.949656 0.741834 
0.297329 0.228660 0.759976 
0.598510 0.366197 0.883054 
0.451041 0.170301 0.650687 
0.481744 0.155450 0.904956 
0.887252 0.933028 0.802485 
0.797324 0.054735 0.796612 
0.172560 0.605279 0.492169 
0.913619 0.505521 0.662987 
0.266752 0.147751 0.105305 
0.940287 0.159142 0.054960 
0.682121 0.456471 0.283620 
0.442097 0.054982 0.649817 
0.325151 0.506023 0.820118 
0.975838 0.987767 0.975567 
0.880793 0.875019 0.908596 
0.683278 0.672343 0.963331 
0.479890 0.844902 0.568610 
0.972059 0.758522 0.074131 
0.635046 0.025274 0.221883 
0.740350 0.965561 0.381025 
0.795311 0.647682 0.837496 
0.078931 0.089779 0.892477 
0.728748 0.414930 0.398500 
0.548866 0.390768 0.386267 
0.524434 0.271561 0.261285 
0.433030 0.954840 0.933628 
0.396360 0.434730 0.778531 
0.964970 0.406789 0.537053 
0.039102 0.041835 0.562327 
0.260984 0.782185 0.527888 
0.642009 0.577496 0.175570 
0.479505 0.656428 0.265349 
0.371982 0.385176 0.680279 
0.770482 0.934042 0.071047 
0.156749 0.458476 0.342608 
0.418034 0.891506 0.297447 
0.351663 0.287866 0.732177 
0.130194 0.252836 0.138966 
0.667246 0.291938 0.180802 
0.229573 0.552923 0.962987 
0.757461 0.194932 0.540483 
0.933030 0.674437 0.196911 
0.198379 0.046419 0.582087 
0.878658 0.816901 0.516129 
0.949705 0.973650 0.974606 
0.292313 0.391685 0.866112 
0.589760 0.743347 0.153978 
0.321938 0.873541 0.406814 
0.460904 0.540787 0.698752 
0.641706 0.770360 0.251675 
0.604693 0.527821 0.446606 
0.145176 0.460851 0.121043 
0.342087 0.659230 0.167462 
0.924174 0.537889 0.984363 
0.440303 0.487594 0.958013 
0.414909 0.779907 0.349697 
0.281021 0.369667 0.093045 
0.434999 0.691605 0.966586 
0.841813 0.152509 0.507373 
0.540565 0.794214 0.277733 
0.792240 0.398907 0.805554 
0.238847 0.544083 0.266406 
0.359890 0.886170 0.925636 
0.527352 0.810344 0.463525 
0.511714 0.250647 0.951119 
0.469727 0.665556 0.731025 
0.819424 0.946577 0.100692 
0.912469 0.381576 0.792297 
0.879055 0.223389 0.944805 
0.386428 0.763954 0.739020 
