4000 3
0.210231 0.181053 0.209397 
0.652513 0.365444 0.404684 
0.413461 0.337570 0.394560 
0.448189 0.358212 0.473025 
0.585120 0.422605 0.582442 
0.694801 0.444813 0.819048 
0.518667 0.552499 0.443581 
0.318582 0.336392 0.547816 
0.378008 0.481600 0.533847 
0.609543 0.361835 0.653397 
0.651761 0.774543 0.828210 
0.585931 0.304490 0.629536 
0.346401 0.483878 0.559179 
0.590373 0.474257 0.363848 
0.428595 0.480954 0.351964 
0.390436 0.539687 0.433479 
0.475972 0.572559 0.653651 
0.538989 0.603021 0.609104 
0.577016 0.240832 0.505788 
0.403878 0.477283 0.457860 
0.496985 0.514680 0.335082 
0.761101 0.562269 0.714364 
0.539620 0.590930 0.554849 
0.259884 0.162875 0.131729 
0.548814 0.371090 0.632983 
0.460571 0.666146 0.337960 
0.562343 0.468502 0.463173 
0.723263 0.648085 0.778067 
0.818845 0.685407 0.427634 
0.564042 0.407640 0.570956 
0.661524 0.508714 0.680938 
0.714925 0.361677 0.480990 
0.099844 0.282171 0.262724 
0.418035 0.242582 0.427935 
0.629071 0.711729 0.722011 
0.571472 0.534823 0.423768 
0.158678 0.141749 0.181466 
0.098714 0.195409 0.276486 
0.515743 0.262780 0.684676 
0.504655 0.405086 0.419184 
0.523336 0.584136 0.669511 
0.448667 0.381650 0.440190 
0.391947 0.526442 0.543613 
0.499715 0.487375 0.397828 
0.489452 0.823571 0.373312 
0.631059 0.600724 0.581869 
0.408432 0.428463 0.774788 
0.471988 0.478938 0.588871 
0.366756 0.449298 0.126437 
0.385238 0.533487 0.660761 
0.400949 0.575461 0.560280 
0.647174 0.685587 0.556002 
0.369704 0.225615 0.263417 
0.523779 0.205224 0.517179 
0.265135 0.243175 0.293606 
0.242572 0.325958 0.142922 
0.866054 0.852344 0.818709 
0.248348 0.285710 0.442290 
0.179723 0.473673 0.435238 
0.499861 0.567038 0.251879 
0.736861 0.789225 0.784718 
0.558374 0.612427 0.498705 
0.650998 0.485275 0.393680 
0.404583 0.514199 0.720751 
0.664908 0.556564 0.462601 
0.342993 0.523371 0.447377 
0.573428 0.365893 0.521692 
0.482989 0.556464 0.452242 
0.496673 0.288391 0.475232 
0.330268 0.438965 0.351808 
0.596149 0.549823 0.537143 
0.852032 0.805362 0.835736 
0.835919 0.526487 0.627632 
0.707196 0.709422 0.754259 
0.467752 0.470888 0.572216 
0.573921 0.643177 0.711033 
0.395231 0.419626 0.341371 
0.340247 0.458020 0.286732 
0.323709 0.516490 0.283646 
0.201190 0.068093 0.264464 
0.444916 0.324729 0.452431 
0.311464 0.496139 0.490198 
0.318248 0.546506 0.464246 
0.636219 0.574275 0.328688 
0.379837 0.524889 0.459395 
0.807987 0.813337 0.849464 
0.256665 0.472827 0.453459 
0.653567 0.648596 0.645731 
0.512730 0.555761 0.312428 
0.748143 0.293616 0.355808 
0.295839 0.386635 0.344575 
0.105809 0.251473 0.234751 
0.754715 0.389844 0.698859 
0.160646 0.265408 0.115194 
0.645500 0.636561 0.667183 
0.289700 0.639245 0.458759 
0.464330 0.387952 0.270927 
0.309747 0.252622 0.201756 
0.582951 0.489146 0.495382 
0.348724 0.431997 0.382095 
0.717359 0.732048 0.797916 
0.479018 0.412060 0.251781 
0.464599 0.357449 0.487462 
0.470574 0.548691 0.408807 
0.248765 0.477133 0.480783 
0.621223 0.686467 0.723012 
0.470351 0.210965 0.612860 
0.305393 0.480666 0.562426 
0.568998 0.731399 0.652154 
0.481917 0.412258 0.473345 
0.414654 0.425843 0.528714 
0.678160 0.652554 0.807759 
0.554099 0.432603 0.633109 
0.307253 0.433580 0.499555 
0.628764 0.684714 0.680440 
0.233384 0.200483 0.196410 
0.336280 0.212598 0.289419 
0.288820 0.296316 0.523708 
0.440724 0.644017 0.646399 
0.478710 0.410714 0.492178 
0.296738 0.332165 0.354341 
0.667681 0.561144 0.575706 
0.623589 0.460662 0.758015 
0.397360 0.364118 0.281130 
0.461332 0.403992 0.479532 
0.232686 0.208092 0.255985 
0.912072 0.894265 0.883868 
0.598911 0.875915 0.742032 
0.619107 0.493628 0.649509 
0.798496 0.890697 0.789868 
0.149050 0.335102 0.221303 
0.482018 0.428943 0.675666 
0.632325 0.574164 0.604648 
0.496751 0.405770 0.716783 
0.554458 0.598057 0.671215 
0.191351 0.371490 0.376603 
0.521547 0.708738 0.634227 
0.480901 0.590158 0.697957 
0.666269 0.617161 0.704885 
0.666233 0.738865 0.331692 
0.529092 0.585919 0.589448 
0.665337 0.778134 0.451570 
0.661253 0.422128 0.566789 
