100 7
6135,1379,7999,6945,3400,6163,4899
7968,4036,9919,126,4019,8463,3272
6430,8479,1852,7791,2104,5345,2525
5263,5378,6680,5923,3268,2483,6259
2297,9190,7035,668,3724,8996,291
5900,5342,1234,7655,4469,8962,5696
6466,7392,1438,8378,3821,7354,1611
5877,4679,4611,8788,5164,1036,6200
1979,8662,4508,5744,3849,7636,6089
4828,6385,7651,708,7067,6411,1785
7822,707,8546,6182,6345,3674,1275
4462,2315,7618,1549,5564,5545,2798
7518,7401,3643,2932,2505,8132,4528
4043,6971,2351,9583,5510,6733,6819
4248,3526,7911,1423,4685,5894,4651
4911,6360,3052,7281,4624,3593,1148
7412,1734,3917,4263,8951,4615,8734
8956,5217,7592,9340,3830,8085,144
3372,4175,1715,4015,6133,3449,3078
4027,759,6726,3483,5290,3049,8696
1217,3480,9237,1819,8558,8948,3011
3262,5693,1476,8491,4423,8409,624
7873,8650,6236,646,7904,3415,4295
6473,1567,4869,5792,8629,5453,2985
2647,5481,3880,8342,3850,5229,8678
1787,2753,5747,6805,1248,6794,7127
6711,7311,5349,2265,5921,7242,4634
5757,4390,2457,284,8473,4088,5980
3690,5806,2230,7629,4993,4486,6608
6874,6274,5904,3819,1056,7035,8115
1971,6877,5086,4097,6395,9858,3414
3458,9136,9206,422,6735,2673,5080
2347,5416,3286,9119,2884,9495,3565
8293,5282,804,7017,3989,2751,8794
4238,5243,6177,1199,2783,4441,9034
7892,2587,9355,1859,5823,8387,638
111,4175,6998,9206,1046,3453,9890
5290,7090,183,9638,4428,5572,1996
968,5376,1641,7806,1573,5033,6069
1474,8019,1811,3752,5204,3960,5715
7863,3413,7697,6789,7008,5303,289
1736,5377,2904,3238,7290,4973,7501
4613,5205,3400,6255,7879,1997,6257
1200,3005,8242,2575,5003,3539,6277
7751,5050,5394,7464,5254,2247,1917
8029,3696,2626,3123,5656,7694,2648
1617,3635,6319,7290,6559,5773,7728
3634,6057,2863,4755,9346,4258,2347
2192,357,8001,5916,5391,7352,5004
6234,7315,6053,3294,2002,6196,9060
279,9008,8423,1860,4671,5151,8630
7023,2730,3120,7376,2064,5663,1547
5689,5007,3356,7432,6512,4465,6700
9036,2536,8067,2307,7694,3159,3962
2685,37,7229,3793,2922,8357,2444
4041,7532,5832,2806,8115,1650,5511
4315,9178,1689,9292,81,8239,3137
3774,1870,5086,1267,3771,5650,8338
2756,6484,4733,6782,2711,6320,3723
5695,3965,6143,8564,1503,6464,7200
1946,5387,7101,1299,5382,4906,5097
7503,3349,2234,6021,1250,9516,6654
9837,1132,2576,8025,1713,808,5855
5245,5940,9995,5345,1326,5612,2940
4069,4041,8928,4064,4492,7863,6034
1889,4826,7055,3975,1528,1284,9410
3454,5113,2708,5326,1157,8497,4195
3827,8379,7156,2995,7997,294,2037
3112,2232,5212,4766,7223,6660,3276
1069,8157,9766,6726,1328,1874,5995
6299,5980,7705,4362,2310,9810,3437
7418,5935,4616,1922,7237,6054,5121
15,7597,2451,608,6450,5989,7480
2663,4806,3525,9063,6720,6672,3091
7136,5032,1169,3347,3467,6423,5822
5165,3802,9383,2371,7472,5654,459
2855,4916,2218,6754,4665,4322,5140
7168,5886,7646,4247,2850,3654,7513
5269,4699,888,5184,3099,5513,6162
3377,1723,6493,9167,5083,2718,8112
4392,7360,3166,2584,8227,6705,1438
5772,5635,1210,5329,6419,3483,7838
9048,5086,9833,5668,2628,729,6126
5476,5244,2226,6278,4719,5250,8317
5382,2076,3058,6071,3210,6187,7100
7937,5193,5073,630,8506,1957,5464
2030,433,3051,8021,1920,9215,6563
9090,4270,2545,8845,4139,870,4201
1151,9013,3451,1493,6697,6360,6462
5810,2645,5058,2686,7310,3933,9018
9114,5266,369,6568,4242,4117,4190
3663,952,6178,1610,9971,7149,7024
4193,7030,5756,612,6083,2078,3777
5170,7822,261,5374,6881,3258,1669
4471,9224,6851,1204,5310,550,4474
8618,3968,4990,5905,4992,2887,4038
1314,841,6670,9192,3903,2474,9175
1808,1464,4837,6438,4656,6123,5417
5158,1302,5257,3700,8703,4475,5136
7655,884,1899,5700,4117,8081,7225
