500 3
0.301879 0.752227 0.397114 
0.704280 0.246912 0.683101 
0.784683 0.516886 0.250863 
0.460696 0.396052 0.748783 
0.720279 0.412035 0.411510 
0.534027 0.406652 0.537092 
0.498524 0.615570 0.490639 
0.376125 0.170046 0.729010 
0.519621 0.754889 0.070372 
0.403951 0.107467 0.805876 
0.358422 0.479737 0.609691 
0.489594 0.227540 0.835315 
0.377376 0.905607 0.397834 
0.101912 0.569097 0.638030 
0.087382 0.678559 0.656883 
0.778504 0.317662 0.332191 
0.228227 0.771111 0.655103 
0.901811 0.215228 0.423204 
0.251291 0.307671 0.949966 
0.703973 0.910096 0.064085 
0.552795 0.703301 0.249969 
0.532572 0.467740 0.440806 
0.607313 0.714180 0.315345 
0.941811 0.502184 0.129030 
0.416085 0.307976 0.777920 
0.738209 0.321902 0.513546 
0.169619 0.805864 0.381279 
0.595133 0.785646 0.088925 
0.797834 0.311523 0.469889 
0.129256 0.536985 0.958173 
0.217512 0.508227 0.756823 
0.668167 0.221789 0.532921 
0.783140 0.492503 0.527010 
0.339993 0.746736 0.369623 
0.524216 0.795641 0.261595 
0.216295 0.935330 0.344777 
0.211222 0.692816 0.489712 
0.465646 0.279445 0.683214 
0.355262 0.876084 0.120570 
0.119113 0.593195 0.941639 
0.561485 0.392929 0.641249 
0.338605 0.789949 0.453002 
0.506273 0.739920 0.241346 
0.420969 0.232981 0.708543 
0.991291 0.481592 0.056639 
0.383603 0.438208 0.691408 
0.309913 0.507448 0.755042 
0.545973 0.684273 0.062647 
0.737110 0.448973 0.181526 
0.928469 0.350301 0.224673 
0.063217 0.529103 0.955976 
0.631773 0.640933 0.497084 
0.635660 0.003880 0.945428 
0.803711 0.457021 0.233421 
0.169581 0.605144 0.746706 
0.667570 0.367397 0.112116 
0.255949 0.246557 0.929631 
0.553854 0.373133 0.541582 
0.753431 0.497269 0.314020 
0.087762 0.864301 0.441862 
0.936999 0.203134 0.367428 
0.289249 0.807568 0.281575 
0.597420 0.013140 0.928100 
0.545708 0.503651 0.351433 
0.635673 0.269297 0.515562 
0.515063 0.200395 0.778731 
0.489206 0.517226 0.448461 
0.432224 0.372408 0.380801 
0.694085 0.417499 0.423555 
0.540452 0.417538 0.454708 
0.191096 0.834509 0.500587 
0.869889 0.440469 0.244153 
0.138103 0.457079 0.814787 
0.512756 0.173746 0.667267 
0.280846 0.554461 0.576887 
0.156590 0.578231 0.932291 
0.764951 0.568033 0.393365 
0.896602 0.221262 0.456521 
0.271187 0.544777 0.443986 
0.786261 0.138518 0.554026 
0.559829 0.472071 0.512858 
0.200884 0.353861 0.847943 
0.388657 0.582145 0.573484 
0.283454 0.630625 0.513346 
0.783583 0.342827 0.520043 
0.271937 0.183254 0.937981 
0.741296 0.612642 0.032809 
0.859328 0.209286 0.608715 
0.037101 0.832082 0.306602 
0.758255 0.141259 0.495622 
0.761382 0.621002 0.071064 
0.719823 0.344729 0.545562 
0.528262 0.303662 0.357973 
0.839696 0.502435 0.108114 
0.000467 0.700229 0.858955 
0.495485 0.532555 0.416349 
0.219673 0.453738 0.746139 
0.358851 0.403821 0.722032 
0.419596 0.100884 0.884842 
0.611488 0.594251 0.162996 
0.989561 0.021977 0.636762 
0.711776 0.313523 0.571562 
0.139389 0.792733 0.590160 
0.251045 0.032346 0.946621 
0.899413 0.541835 0.131255 
0.229086 0.706800 0.364241 
0.849572 0.424255 0.167236 
0.270588 0.755637 0.310929 
0.594093 0.340203 0.628398 
0.640882 0.364434 0.551971 
0.278287 0.931023 0.086147 
0.538884 0.289088 0.575142 
0.655579 0.379736 0.396443 
0.399201 0.537461 0.746231 
0.892671 0.425825 0.175194 
0.515399 0.349539 0.817689 
0.444285 0.514734 0.756505 
0.629957 0.178299 0.809681 
0.576040 0.530754 0.072811 
0.699757 0.205237 0.363715 
0.408733 0.188562 0.928989 
0.871208 0.370756 0.327998 
0.379393 0.742477 0.319785 
0.639593 0.424388 0.632964 
0.048955 0.868763 0.459609 
0.955470 0.027554 0.480035 
0.544596 0.074828 0.725640 
0.731066 0.031032 0.627585 
0.728859 0.095600 0.707225 
0.501314 0.590383 0.369541 
0.137506 0.501853 0.740665 
0.309999 0.928497 0.169897 
0.582999 0.411080 0.609938 
0.676085 0.277092 0.615204 
0.837094 0.698685 0.008355 
0.198730 0.582818 0.741328 
0.194461 0.980405 0.256583 
0.778356 0.186506 0.762308 
0.825588 0.572287 0.178909 
0.545910 0.574299 0.340875 
0.026560 0.770842 0.820132 
0.760449 0.428158 0.302837 
0.608660 0.165021 0.870610 
0.266917 0.451029 0.595849 
0.733600 0.291493 0.476355 
0.051344 0.800313 0.523215 
0.850299 0.287475 0.257244 
0.421320 0.222597 0.778083 
0.644910 0.353646 0.448571 
0.631370 0.220478 0.360490 
0.561527 0.457157 0.474450 
0.970624 0.206186 0.272446 
0.398231 0.583000 0.653473 
0.282707 0.738380 0.590633 
0.323533 0.545273 0.669729 
0.540753 0.364251 0.599979 
0.507594 0.679509 0.367264 
0.447934 0.552125 0.669343 
0.821653 0.120290 0.502105 
0.717069 0.093123 0.665374 
0.339229 0.570813 0.585715 
0.330369 0.560589 0.454015 
0.700532 0.489128 0.531482 
0.788081 0.415442 0.153145 
