2000 5
6102,8861,7590,5032,2846
7583,2834,8278,5378,4480
7293,6219,6790,53,9420
8251,2572,977,7089,5111
6018,9661,2731,2764,3785
6406,7535,2773,5034,9302
1876,1136,8164,9467,6169
1010,7050,9003,9289,2429
3484,6582,8648,275,6636
8068,8527,9209,9045,5617
4320,5063,5278,7052,7828
9064,3458,5364,1837,8493
4666,3714,9630,2831,3182
5799,3842,233,4803,3131
2662,8287,9714,1310,8563
6351,9378,7090,5560,8424
2707,9880,3488,7986,6933
1316,7050,391,6680,8888
8884,1347,2603,8515,4179
5785,4314,8021,6019,9117
1153,8681,7405,867,9992
5969,7219,9371,3059,2779
7795,5767,2660,1283,3754
9593,2600,805,9985,9280
9693,8870,628,2297,7385
4807,8083,1700,2828,4102
818,3982,2784,8223,4850
2776,4193,2069,2147,7252
4848,9943,3020,7509,1227
6774,7103,3827,7579,7089
3107,7273,5960,3736,9571
3345,8543,7654,5046,1372
1757,5864,5354,4541,4088
204,7318,8281,2273,9466
5534,7122,9409,8554,4631
636,5329,1735,4463,2909
8824,7571,183,4784,1307
9754,8130,9850,7409,3176
1223,9166,9041,6577,3708
3129,6782,1026,1411,9056
493,6945,6178,9902,5500
810,539,830,2545,5002
3739,1369,2574,3922,6153
3881,3677,4284,3732,1086
7460,4956,252,6501,1533
3961,9631,8316,4988,1042
7372,5481,7988,3550,5383
3488,4361,5922,4318,6906
925,8058,8276,3500,1981
4429,7382,5658,8714,1115
6744,6174,6071,6997,2676
7605,958,2308,5921,5946
3350,3293,1428,1339,6844
6811,4827,1205,2734,9146
8112,3660,7205,6388,7161
9186,818,4543,4844,9532
5658,1589,5707,1729,8586
8383,9335,9545,691,5256
5492,4042,8550,6920,5381
5394,3732,209,6599,6467
9356,4711,127,6561,1100
7288,5747,1918,1832,592
1450,7490,2181,7157,9220
768,5541,8556,314,6233
3812,5806,275,2362,2727
5656,7756,6459,5866,4356
2927,5222,9068,3055,1783
168,344,7531,2087,2176
8123,3538,9667,305,695
8888,1074,6237,7444,1388
2470,1256,7195,2745,3619
9922,8402,1376,6382,4268
5733,9309,9490,4802,2364
1274,4971,2708,8805,7058
4885,6929,596,4552,7234
1292,3440,8309,7529,884
9697,1,2141,6892,2745
5761,6814,1148,7137,3197
5416,2870,2507,4907,7672
4871,6181,2643,7580,4986
9702,2465,1916,298,7018
9151,1591,458,7460,9121
1343,7157,9121,3485,4050
1867,9246,865,3015,6383
4062,8432,9254,6569,3339
6927,1441,9521,9571,9022
4508,9273,1487,6424,9572
8505,5575,1164,8964,3035
285,308,193,9407,3793
4243,1275,3039,5108,4291
9423,9170,2723,8678,5740
6063,5605,7181,5584,5177
6204,92,4451,7691,6517
4024,6197,2092,5188,5162
5128,5474,5470,5321,4882
9263,9565,6157,2303,4673
448,1726,3844,3172,404
9584,9235,6010,6766,4820
1187,2970,4913,5639,662
1430,9663,6860,3523,4852
2023,8652,326,7493,3973
5208,6757,3539,1366,9060
8212,1814,787,2057,4986
1192,1642,4222,7202,8408
9043,8390,1379,3957,4029
2042,5388,3692,8903,8911
8545,926,7564,8871,8419
1537,4080,5177,5077,5446
4238,3289,7261,5025,5346
2248,6217,6988,6471,3420
5397,5514,1810,6777,9472
5840,8820,4860,9533,7723
3772,8078,8649,1336,6950
7069,2874,1030,2246,7951
6477,6484,1241,3739,1510
6587,5987,7728,3576,2458
1148,8974,7973,2959,5751
7445,8800,4571,2306,8333
2294,6078,6412,944,7414
3362,8013,289,4393,260
8240,870,6745,9481,4610
8255,6069,597,5984,9645
3056,7133,8619,1029,92
4371,8475,8893,8943,781
7226,1238,6860,3639,2182
4274,7001,195,4564,1394
455,2804,2265,7200,2286
6875,5456,8355,7473,1440
8001,529,8573,6621,1559
8666,992,35,7559,9936
816,4786,1174,7676,8425
3356,1951,5426,3552,6515
6821,4007,9320,9087,1208
1606,5963,6664,9962,3436
8105,7963,3966,6678,4584
5525,5345,5577,5561,2904
5513,6378,7691,6688,4055
6116,44,6006,1543,3596
2522,8365,7604,1843,7452
8812,3449,3415,5477,3412
6852,3582,1375,818,261
5960,6344,5606,1538,1905
8511,7052,8283,6202,3740
2338,2318,3785,8345,3862
7382,868,2227,4986,2711
9679,3799,6161,3095,9276
9573,9948,2859,949,766
3120,6910,7111,8726,8449
9017,7237,5501,7301,3440
9242,9640,5759,3028,7985
9621,410,8854,1848,5396
1565,1528,9195,7727,4624
8471,7300,4572,1330,8250
5338,4451,5161,2450,3178
3610,1467,415,9112,8768
3856,8354,8408,9615,1383
6394,9236,1793,5248,1085
7189,6814,2613,6385,4541
7237,4857,1842,1810,6188
92,7148,639,5253,9599
3817,8864,1066,4233,7976
9834,8089,6331,8243,7704
7714,4637,6941,9507,9886
8026,6697,6700,640,3082
1241,7878,7939,3084,9688
4127,3176,6837,4766,8430
6436,8584,7294,7502,2817
5271,7337,906,1602,5581
8611,9316,218,5553,8824
104,3579,5521,6805,4220
8604,8046,2098,6543,1130
1786,671,4307,8623,5438
2738,5059,4022,33,2562
6839,5304,9900,7746,6907
5481,6358,6223,5700,1911
5048,5804,5491,569,2610
9711,9173,656,1809,5717
1787,3596,6389,6095,2219
1827,8833,7279,5849,8866
9841,2689,4171,9741,436
1078,5223,6795,7302,923
8706,2350,6728,4198,2920
9338,3909,2094,9995,5719
7812,1782,9315,4201,7877
1535,6028,6711,8814,1878
5578,8656,4567,9749,8398
5004,828,3621,1799,8130
4544,506,481,1273,4704
3401,611,8614,5495,606
4333,3308,2389,3649,7509
266,5184,3537,6978,3999
5415,2556,2655,9983,2306
1053,4987,3135,4674,6786
1265,9219,7292,1747,492
1997,5148,1104,611,644
1710,4945,3952,4099,8595
1461,4366,3779,4999,1344
7778,415,3901,433,398
6208,1487,5385,9343,6162
2172,609,5381,9465,2356
5874,1462,7505,6978,2074
8150,8688,7019,2103,2788
5614,3565,7154,9394,8564
8499,7173,8979,2401,7606
9378,8609,9094,4764,7953
5256,6936,8563,637,6401
920,6512,7864,8426,3490
9938,6576,2179,6958,8680
4967,2572,2245,2122,1967
810,621,9140,9789,3022
6747,9168,1632,5841,3932
9586,1097,868,8149,1735
7270,9069,8247,5134,7495
1738,5073,4072,3917,2031
2752,8884,4604,4997,1007
6571,5807,1628,5711,5597
4651,2458,4765,6284,8299
8698,5870,9397,9566,4019
1132,6837,3089,9380,1972
585,1118,7045,4658,5035
9077,7410,3920,3681,2408
4927,252,8216,6556,5964
3813,1208,8422,8579,7492
6722,7277,3362,6119,6844
7382,7252,3681,472,6633
5653,1058,7751,2699,5716
2787,1776,3126,6708,5457
5534,1636,5710,3750,8193
1674,7564,9401,97,6144
6893,6819,3422,256,2939
266,7639,192,3948,8111
6825,9602,9170,4577,2301
4886,7365,4078,8012,4074
9536,3547,5710,5247,7298
3903,6922,4863,3305,7019
1008,198,3839,4430,455
6779,4697,8094,6971,8646
6206,3797,8248,5377,8374
550,263,5740,4629,8276
9814,4166,1824,5524,9413
9122,9428,6335,3986,2733
3354,4994,2932,7194,9425
3388,3973,4123,1483,945
2769,7689,4742,1018,3066
3117,1569,3330,8857,6198
1606,8672,364,3430,4196
9777,2553,3625,6113,6540
6359,9467,1534,9292,6662
960,2680,635,5083,4163
1580,7852,1853,6323,8870
4920,9440,439,8250,8298
6638,9857,6970,7002,3288
1167,6780,5841,4792,2893
2381,1152,2361,3916,444
9023,4877,3125,9659,9960
7288,1240,7813,9142,7563
6684,4062,7003,7124,2313
5301,3762,2171,2271,765
5459,3438,7545,1301,8231
439,3683,9383,2801,7600
9828,1825,2477,2953,1484
2437,242,2724,250,9384
287,6934,3447,7291,4058
5761,2593,7821,7932,4865
8586,3391,8304,6132,4693
6535,6572,8376,5919,9373
5976,5748,1198,8453,8701
2683,891,8943,5408,1142
8328,5696,8076,1775,2987
2135,7536,5581,9956,5469
446,8543,8861,8750,4676
3554,5286,1248,1931,1205
621,7907,6953,1820,6361
5655,4504,7252,4598,9912
8395,2927,5609,6471,4702
8597,8607,2239,4178,8564
7709,4624,7107,6570,3374
1783,125,8660,3032,2056
9866,3653,9963,6820,5474
6325,2475,9979,3578,7074
9892,1973,1,5501,8445
4704,4098,7052,6944,8276
5616,4653,2901,2724,1224
6276,4508,1349,4937,7540
3405,4803,1194,3369,1624
6669,9694,4099,6648,3273
1174,6540,5246,1175,2041
3691,5880,6140,744,2824
4417,6361,7478,7319,9086
8702,3595,3594,51,8532
1134,3456,3336,2329,6825
4960,8998,6520,9060,5646
9793,234,2186,5040,1410
4228,8732,7290,369,9477
115,4786,5838,7594,2105
4924,6296,5701,8519,6348
4233,9654,9805,7570,1983
6631,2531,981,3151,1591
6628,2945,1826,8815,7985
3236,3043,6718,527,3413
6195,643,8200,2033,8237
306,6958,4534,6007,5478
882,241,5132,687,7811
7116,7319,342,8097,470
1934,4725,3416,3760,3540
1402,6997,6584,8120,7524
9997,4315,8168,8198,6349
6406,8504,3308,940,4511
8786,1823,4752,3919,2511
2564,1035,9830,2907,9133
301,4841,3859,3717,8601
7400,5120,5599,3984,3240
3123,3982,7556,1292,2180
3906,7698,685,7214,8639
5196,6001,462,9949,9921
2974,2514,957,2804,5421
90,3106,262,3949,6824
8864,1349,1944,4463,5334
5184,7587,9317,2741,8879
1498,6647,6578,2183,3862
5217,7380,9864,5680,7329
9785,8655,9843,742,1460
5265,833,4566,5527,4783
1390,4391,6132,3335,8854
1467,8519,6442,785,1261
5321,2283,7908,1900,4467
1770,7118,1847,1635,2799
9177,1420,1454,9021,2163
2914,4286,2996,7481,9813
7779,8871,4205,3912,2206
3060,5380,726,9502,6165
1988,4824,8448,9896,6725
2915,1667,3843,4763,3302
6642,3940,4723,8097,2962
6886,1011,7248,9883,8493
7062,7662,7365,1267,1575
9572,4328,6955,298,3831
3120,2286,8655,1569,2183
5380,4485,3851,9224,9248
7153,5866,3189,1876,3964
6151,8763,4975,3399,8646
3469,462,6309,834,1730
7884,406,6058,4839,705
9889,7960,2991,8545,9529
5175,3926,4015,9026,3150
3263,6180,9017,6453,8056
2981,2605,6820,7957,6005
5466,1426,6467,1775,2260
8197,9660,2666,4255,4499
3371,4145,2460,6363,2690
1990,1538,6616,6005,565
9767,9269,6745,8784,5722
4802,1765,8327,1622,9723
4332,7089,1149,800,8865
3409,8997,8525,6076,3253
3025,9447,7398,5485,5811
89,7475,7350,6705,3480
7915,6472,2749,4661,5257
8472,9463,7023,6800,1086
6746,1133,8175,7895,1933
7040,1305,930,5565,7381
4183,8590,6829,1582,4075
2641,1671,1551,9991,8377
5031,7906,4850,7781,2567
107,6253,2031,7130,3053
3117,3877,4187,1292,1773
6120,8332,3078,7051,3898
460,1235,2488,7290,2817
6564,9931,4489,8115,9922
2866,3147,7829,7716,928
397,7824,7182,2429,4955
236,5546,8832,4423,6839
605,543,5172,3684,7595
9070,4145,8830,1559,1436
1648,8124,1367,6137,6239
1290,9003,9387,9120,6720
315,9518,4544,7497,1947
9499,7734,7494,8332,2157
4333,8937,2701,9505,2622
296,8576,6768,9127,135
8204,775,8259,9572,6913
4499,863,5917,3886,9984
2637,4202,9502,7181,1700
1450,6681,9434,8944,5013
1592,3277,3951,4293,2783
6574,4590,1359,3342,3717
1494,1546,4493,9754,1119
1406,4254,1982,7323,8141
1966,9960,2343,1469,7142
4044,2919,3824,3479,1863
8837,5071,5141,2789,9364
7924,9363,3955,9284,2705
7672,779,4252,2165,533
5371,3572,4788,7354,895
2929,9320,856,5273,789
7999,9317,3709,1823,2796
5572,661,7868,714,3451
7232,8639,2814,1187,7923
5520,8860,8702,9772,1026
9236,5144,4598,4024,2498
5493,6954,1819,6350,2227
2608,4349,1545,6317,6173
4342,1890,6835,2210,2605
286,9443,1244,3100,631
9168,8621,9491,7871,8393
517,7107,3538,5116,1132
6036,610,8086,7855,6960
314,464,1310,1859,6782
7484,6201,8673,4319,8412
1278,4605,7855,2523,7706
8486,1691,6327,7978,9562
4721,8495,6670,8260,3612
7802,4296,4222,5889,2152
1182,6203,2617,2493,8062
9399,9977,4264,8072,4296
2676,9351,8902,532,1874
6608,9019,3565,2936,6997
3128,7658,5493,9799,5918
9105,7601,215,3327,3491
2368,4510,9694,4985,7003
7757,4384,6980,2022,2456
1277,4699,1807,179,5231
3682,6788,4250,7248,9725
1248,376,7383,6741,175
3302,5846,7777,3517,9174
1268,5885,3684,963,870
688,8721,5255,7669,743
7712,8946,5442,9520,9126
674,3202,5914,4925,450
5639,6173,827,3023,2915
1003,6325,8761,8781,9843
7936,50,5729,1620,1013
6600,2308,9734,1855,9977
478,9567,8924,5921,9088
8050,6595,2290,3965,1521
2741,9604,7695,3568,2628
610,4572,8953,9372,3353
8796,7308,3403,4525,8929
4417,1125,1238,4151,2981
1216,4629,2548,140,550
1637,8191,7146,3927,2156
8668,6669,1761,6363,238
4389,6974,4810,3342,6347
8164,2139,3656,1567,6665
2585,5984,7790,3823,136
771,5040,4766,3320,5180
5317,4958,3372,2464,8885
5528,1132,5555,7289,7496
5793,1678,4471,604,5021
818,8768,7160,4474,336
3825,7059,6320,1616,883
6457,2388,5923,1223,5709
1104,6540,667,4476,9004
9553,5,137,5108,7294
7633,902,8973,2104,1506
3995,2923,275,1156,7397
611,4981,4457,6932,6598
5341,3389,8987,1264,4613
4696,2369,1153,5364,6846
158,4917,6851,295,26
4146,7928,929,3120,33
2435,7115,2956,2711,8271
353,3323,3253,4810,255
9852,152,3645,8839,1416
8258,3535,3786,9411,8899
632,9570,3817,7484,9865
3843,1631,7793,4772,4751
7826,7208,1867,782,9920
139,1136,3243,3393,5947
3498,3245,6099,7144,2084
7516,5402,5619,1303,4814
4519,1936,4384,8336,9420
4249,2180,1052,2043,6952
5803,9870,4161,7671,652
4081,7810,1789,7324,1204
7736,823,4449,3836,7967
6533,1352,3370,2153,2655
8185,6673,4591,2570,5010
4012,6819,7190,5064,8863
4143,868,8733,8304,8539
9386,2385,6350,1175,9710
7554,8912,534,2004,2748
8501,8538,4101,1872,691
6757,57,7365,1348,2627
2375,5361,9447,9565,425
8311,3708,1294,7044,2013
9834,6431,4399,6185,7606
4109,3740,6519,4643,5744
9268,3145,4282,3369,5017
4974,127,5075,2339,1475
7703,4714,6837,7151,4279
7263,5462,7988,8557,2507
1,8391,8938,4401,4577
6545,8510,8317,3065,3154
4061,2333,6300,8344,5703
1318,3318,5830,6393,5657
