500 2
9197,393
5266,725
2664,1420
377,1038
2317,2557
1195,8711
8793,2278
3804,9433
5715,8895
6776,75
9602,920
8158,375
8004,5188
4136,5522
6484,5528
1015,5681
5922,6281
6406,8586
7702,6784
9624,20
9342,819
8731,8135
3098,2536
7569,8813
1431,4346
8889,1034
5266,7048
1410,3271
2237,5546
8793,8721
1074,9809
4402,6997
6091,809
5583,3794
7593,5208
3814,6935
6028,2546
5071,9126
5082,2641
7940,6513
6987,6830
7548,2253
3878,8958
5524,6116
4504,4318
4837,5578
4128,9240
2575,220
49,8159
4014,7643
3368,7829
4579,9396
375,9651
8523,5458
2292,6464
1972,9279
3294,9520
1533,7173
8478,7058
3289,2982
1376,8127
8561,5505
7367,1137
5725,7417
9297,9740
5060,2665
7569,9639
2061,7945
9290,585
3404,1583
7049,5376
862,343
4897,2395
7517,3375
9454,806
6358,830
8934,4919
6336,6301
6057,2061
3718,5354
1802,8779
8019,9371
8419,81
7317,7709
666,721
9293,7715
6098,155
8059,995
2551,5576
4370,2005
6383,728
2836,5317
5648,9172
1619,1705
1234,5337
7059,3036
4117,5079
2408,2536
5160,9726
246,5827
448,9539
3542,6546
9694,1602
7542,2246
7178,1913
4251,3562
2642,7088
8880,8290
6261,499
9996,7495
5837,7056
532,9954
2135,2941
2490,7296
2668,2736
3123,3116
2275,6666
9663,1970
8268,7205
4216,5447
9118,8468
9009,1760
5556,7889
51,1817
8388,47
9313,4225
7103,9846
4180,9239
2788,6670
6535,5456
9406,9658
8572,1682
6324,8236
3653,4593
5441,7869
40,4560
6338,9049
6321,1894
6939,6372
3712,5328
6419,3026
9553,3523
2872,3734
2762,5660
404,9298
1116,9811
8957,9689
1494,5282
7926,5147
9875,3367
3016,9915
7928,9354
8964,4249
1249,5904
621,4962
1232,7041
7988,786
565,861
4520,3328
6521,4924
2626,7638
4735,1583
7328,6229
6866,5254
1377,6741
8622,4393
6656,6551
3748,5621
800,4998
1525,1422
9960,2757
8463,7949
3543,9028
8810,8063
2357,5331
2988,4983
2970,7724
6567,299
3954,3433
5553,5331
174,4176
9724,6831
727,3473
2452,1528
8471,3978
2950,8432
6736,1414
6381,279
443,5191
8343,2800
523,1331
7783,3494
9055,4351
3793,3009
7785,9347
8340,7960
3523,8065
4791,4251
1539,7244
5779,11
1222,8730
8443,7958
144,4825
8238,587
17,6582
3388,540
