1000 4
1012,7703,1713,8455
9963,5979,6597,6347
1623,7768,9344,8159
5961,4115,8653,7318
4966,1159,9144,5472
695,5485,4013,8717
7158,3926,2794,7263
7978,6933,7190,8991
4637,8903,7446,4600
4883,4044,948,6507
1813,292,4666,7774
4408,3319,5093,9375
4479,4237,4847,5174
9723,8861,3891,6882
2787,6685,4145,766
3619,1336,9757,8257
240,7204,2858,5123
1248,3806,1630,3062
4099,6297,836,8507
9617,5929,7883,4096
167,2730,9270,9890
1591,3161,6772,4379
9847,918,5145,3467
2255,4902,1724,2495
2107,4582,7618,3356
8388,9249,6418,2487
5547,7255,995,5164
3184,8878,9260,3352
1609,8531,3242,3201
1692,15,7580,1540
934,2725,5007,3189
7628,6731,5684,9735
1314,3303,3091,9702
2553,9509,2190,8100
6764,3185,3265,9949
2064,2525,3301,3673
1056,6544,6874,2749
6560,4455,4290,7495
7180,9297,684,4808
6029,6369,4543,7343
9673,7634,7046,2227
7144,9236,327,3908
2422,3592,3858,4487
6118,7159,8160,7175
3704,5035,9924,264
9490,4214,7759,6671
3512,8444,1479,9542
4814,6023,6885,4487
3657,3931,6714,801
3168,7042,4710,5590
635,8568,78,6753
5728,8238,3928,9432
3274,3853,9696,2765
8068,7456,9436,1580
5901,916,1122,715
6939,8008,5202,597
1940,1917,1399,5108
8959,6109,699,9594
4678,777,6348,406
9016,276,9838,2291
4130,9535,5056,2198
6992,4493,3779,2893
5410,4901,3608,2349
2910,8811,2947,4850
729,4346,9958,9689
456,658,9283,5134
1436,5632,5540,452
5909,5379,2743,39
4915,7800,2237,1907
2294,6016,4801,7704
918,8409,54,3828
7221,3001,8679,7951
7348,8638,7640,7804
9296,6924,2938,732
2556,8479,1185,8465
3858,3929,8504,8773
1729,742,681,4024
6759,5482,1728,7677
3892,1783,1506,1113
4784,185,9065,2132
8823,6705,9937,8120
3629,2875,8852,6185
1355,38,4650,5213
3967,3155,3987,5697
3898,4668,9721,657
150,1450,8335,4043
3233,9841,5157,8017
27,4222,150,8850
927,87,6970,4556
2963,5823,741,4318
5862,5392,9532,9829
8548,3519,5526,2446
8188,5248,3103,8339
6698,1438,2382,9931
1280,7539,7949,1307
1761,8100,158,2689
8188,7129,7245,1152
2952,7987,5470,8814
3379,5003,8644,1928
8522,4171,4374,6711
9419,7478,5051,6118
8916,7433,6050,197
4973,3999,1504,6735
2100,1663,9424,288
8792,6670,1440,1744
4657,6911,559,8037
1914,9203,9965,437
3375,4339,7149,2794
1817,2200,8912,734
9634,4962,932,4607
8962,2437,1343,1062
4100,767,1351,2892
7438,2792,4637,2095
9704,5196,132,1618
4400,97,2056,7775
4437,9205,570,6255
1406,9483,6990,1040
4445,7922,5647,3408
359,6991,4471,4459
7759,5823,7351,5197
8615,1988,7292,8320
7185,7425,9939,1586
7522,1995,9362,1960
1201,9932,8215,2607
9415,5206,3647,3861
3128,9295,7269,3487
6286,1741,7946,4046
7564,5298,9243,6180
7287,6535,4500,4473
3960,4439,6059,1483
6435,5422,3444,7637
5354,1660,244,4770
6866,3892,8632,9994
3188,5902,3481,9475
7643,1428,3521,5207
6727,2764,1388,4014
9300,5888,8488,3260
328,4548,4744,6764
9970,8188,4401,5325
9848,4646,95,6714
8539,8728,6709,1727
4630,190,1202,2273
1619,4724,7481,8346
7488,8869,2361,6789
4758,849,50,5086
5398,4794,1850,5368
2983,6252,693,2832
898,789,9546,9437
9517,6255,1165,4148
6446,2368,6422,8066
7092,3903,6413,4581
2773,8774,1370,7531
9624,1420,2618,5022
6215,4469,391,9198
721,1084,2030,1620
1874,1577,1057,1392
7833,2223,5540,4280
4591,1963,2346,1684
5866,8759,6265,8640
7534,7636,6171,7159
9057,8789,2181,5272
3259,2573,4471,3980
3658,6502,5600,5532
8080,6658,6925,5914
8881,2466,194,3473
4429,2541,5157,296
1300,1423,8936,8835
9059,5108,5994,8117
3898,8176,3390,7157
749,7862,1137,4407
4364,6738,9940,2445
3396,6865,8359,2278
9331,8554,5752,3761
1095,909,4057,2396
2332,2993,1232,1392
8102,7226,9510,2000
5402,2900,9157,6152
762,295,559,5127
7033,499,7573,430
7365,5933,2709,6697
4487,8461,458,5583
9371,4515,7980,1704
7509,9212,3096,5611
6439,2606,7612,1841
