100 3
0.411129 0.334823 0.045243 
0.185704 0.154536 0.161498 
0.473194 0.305196 0.264083 
0.341366 0.399693 0.568655 
0.508736 0.255265 0.474545 
0.566223 0.692288 0.461000 
0.651017 0.687205 0.772876 
0.526622 0.602634 0.289490 
0.818564 0.828216 0.763880 
0.620894 0.593847 0.581426 
0.362698 0.318512 0.328065 
0.319247 0.275240 0.403065 
0.453129 0.549525 0.704369 
0.773336 0.467840 0.310449 
0.255725 0.331542 0.324654 
0.291489 0.409695 0.378797 
0.573008 0.494905 0.801415 
0.713178 0.782251 0.737300 
0.313641 0.692724 0.488786 
0.418064 0.136070 0.528234 
0.535593 0.176224 0.483032 
0.654137 0.641983 0.630560 
0.729317 0.710766 0.831679 
0.431903 0.459192 0.343097 
0.475388 0.486832 0.311787 
0.619069 0.795356 0.585049 
0.479554 0.782160 0.428097 
0.318758 0.346174 0.316285 
0.538597 0.394007 0.318005 
0.741721 0.690638 0.696857 
0.379231 0.387947 0.386703 
0.582275 0.453279 0.588976 
0.394207 0.275385 0.263212 
0.146586 0.198140 0.225111 
0.504426 0.683442 0.500035 
0.110258 0.127307 0.142936 
0.369825 0.720882 0.399001 
0.367864 0.321997 0.382720 
0.532526 0.559364 0.700811 
0.342925 0.355516 0.450666 
0.501457 0.655081 0.582364 
0.767541 0.333479 0.497599 
0.630582 0.627393 0.731451 
0.674661 0.496216 0.535979 
0.589197 0.321748 0.225512 
0.398287 0.550004 0.327554 
0.630778 0.537348 0.643234 
0.265972 0.405444 0.285962 
0.370008 0.368102 0.345817 
0.740396 0.518482 0.401308 
0.461065 0.611881 0.582989 
0.751931 0.608080 0.359714 
0.290582 0.339838 0.241505 
0.617239 0.666646 0.534459 
0.724950 0.727400 0.787036 
0.831356 0.620281 0.688631 
0.658886 0.431392 0.710566 
0.653162 0.808306 0.580110 
0.640072 0.706146 0.698981 
0.690853 0.396688 0.351138 
0.534268 0.346480 0.467153 
0.504165 0.304946 0.251162 
0.407009 0.443954 0.462563 
0.562084 0.535663 0.285305 
0.368015 0.446062 0.235445 
0.328959 0.659062 0.412729 
0.426239 0.442017 0.390800 
0.799232 0.614351 0.595863 
0.478570 0.524722 0.831016 
0.200608 0.204124 0.107007 
0.422470 0.538750 0.210776 
0.430978 0.501403 0.378101 
0.705110 0.759594 0.564331 
0.478482 0.776936 0.470870 
0.563158 0.412139 0.689427 
0.761431 0.696744 0.674327 
0.549496 0.713577 0.611963 
0.571850 0.607684 0.707084 
0.416171 0.245487 0.355022 
0.647316 0.735901 0.655124 
0.257400 0.413566 0.512190 
0.634078 0.769432 0.782484 
0.760113 0.434997 0.735524 
0.315137 0.323438 0.273687 
0.527119 0.668672 0.533523 
0.512749 0.581047 0.556195 
0.835337 0.787201 0.898701 
0.409476 0.429323 0.347877 
0.623387 0.502197 0.477205 
0.771339 0.672016 0.886936 
0.366465 0.204756 0.333822 
0.873240 0.791018 0.700312 
0.402330 0.401011 0.628585 
0.494828 0.451734 0.171526 
0.639341 0.653897 0.716522 
0.698442 0.717376 0.772207 
0.573220 0.687170 0.510693 
0.744026 0.670732 0.711348 
0.208737 0.299215 0.356001 
0.757461 0.576256 0.565819 
