100 3
4111,3348,452
1857,1545,1614
4731,3051,2640
3413,3996,5686
5087,2552,4745
5662,6922,4610
6510,6872,7728
5266,6026,2894
8185,8282,7638
6208,5938,5814
3626,3185,3280
3192,2752,4030
4531,5495,7043
7733,4678,3104
2557,3315,3246
2914,4096,3787
5730,4949,8014
7131,7822,7373
3136,6927,4887
4180,1360,5282
5355,1762,4830
6541,6419,6305
7293,7107,8316
4319,4591,3430
4753,4868,3117
6190,7953,5850
4795,7821,4280
3187,3461,3162
5385,3940,3180
7417,6906,6968
3792,3879,3867
5822,4532,5889
3942,2753,2632
1465,1981,2251
5044,6834,5000
1102,1273,1429
3698,7208,3990
3678,3219,3827
5325,5593,7008
3429,3555,4506
5014,6550,5823
7675,3334,4975
6305,6273,7314
6746,4962,5359
5891,3217,2255
3982,5500,3275
6307,5373,6432
2659,4054,2859
3700,3681,3458
7403,5184,4013
4610,6118,5829
7519,6080,3597
2905,3398,2415
6172,6666,5344
7249,7274,7870
8313,6202,6886
6588,4313,7105
6531,8083,5801
6400,7061,6989
6908,3966,3511
5342,3464,4671
5041,3049,2511
4070,4439,4625
5620,5356,2853
3680,4460,2354
3289,6590,4127
4262,4420,3908
7992,6143,5958
4785,5247,8310
2006,2041,1070
4224,5387,2107
4309,5014,3781
7051,7595,5643
4784,7769,4708
5631,4121,6894
7614,6967,6743
5494,7135,6119
5718,6076,7070
4161,2454,3550
6473,7359,6551
2574,4135,5121
6340,7694,7824
7601,4349,7355
3151,3234,2736
5271,6686,5335
5127,5810,5561
8353,7872,8987
4094,4293,3478
6233,5021,4772
7713,6720,8869
3664,2047,3338
8732,7910,7003
4023,4010,6285
4948,4517,1715
6393,6538,7165
6984,7173,7722
5732,6871,5106
7440,6707,7113
2087,2992,3560
7574,5762,5658
