100 3
0.320120 0.663177 0.900338 
0.634050 0.381637 0.219836 
0.202598 0.582460 0.053653 
0.607458 0.146120 0.656781 
0.985091 0.938250 0.920950 
0.524540 0.146839 0.333082 
0.923149 0.893498 0.907159 
0.117509 0.499533 0.050588 
0.135874 0.611748 0.733532 
0.335693 0.649426 0.956852 
0.294007 0.969546 0.620029 
0.194345 0.603597 0.001665 
0.414182 0.806194 0.584126 
0.467834 0.413653 0.730246 
0.124615 0.398744 0.668496 
0.045565 0.923283 0.815335 
0.378647 0.846432 0.708833 
0.285806 0.963942 0.208366 
0.336395 0.099816 0.820114 
0.069927 0.435509 0.469541 
0.026778 0.729516 0.439087 
0.646807 0.923861 0.042684 
0.648472 0.338043 0.848878 
0.232598 0.805877 0.262531 
0.962844 0.930492 0.661275 
0.631340 0.976057 0.584558 
0.446674 0.354704 0.430990 
0.155507 0.640510 0.394932 
0.363874 0.976905 0.494748 
0.183988 0.046832 0.930256 
0.653529 0.073610 0.659772 
0.092616 0.720417 0.583633 
0.135300 0.368889 0.921676 
0.984178 0.601487 0.727552 
0.246709 0.564331 0.658044 
0.907983 0.195671 0.634102 
0.492541 0.642345 0.988806 
0.923532 0.797853 0.629316 
0.318464 0.161726 0.606221 
0.813211 0.345714 0.653053 
0.743468 0.999243 0.726662 
0.403240 0.091859 0.447079 
0.986873 0.227159 0.815968 
0.908548 0.211337 0.417456 
0.636101 0.458046 0.981787 
0.294145 0.366030 0.177458 
0.928247 0.858571 0.819803 
0.917052 0.782103 0.617656 
0.546368 0.100566 0.779382 
0.152589 0.913778 0.125097 
0.805642 0.657245 0.124340 
0.532304 0.060485 0.216199 
0.979384 0.047358 0.443358 
0.795352 0.955906 0.654696 
0.212807 0.592007 0.112742 
0.194594 0.886153 0.478771 
0.372052 0.814399 0.337342 
0.191855 0.731452 0.119445 
0.809510 0.277820 0.220012 
0.588893 0.430409 0.133789 
0.713989 0.236051 0.791035 
0.838329 0.768356 0.851520 
0.054528 0.747739 0.898878 
0.497886 0.543091 0.854784 
0.152582 0.755899 0.446792 
0.265324 0.950493 0.332944 
0.744095 0.322544 0.147344 
0.081438 0.514399 0.878796 
0.200883 0.323909 0.156616 
0.420895 0.912802 0.587025 
0.554684 0.626791 0.823076 
0.345718 0.465120 0.591432 
0.197238 0.519648 0.339171 
0.096116 0.017534 0.882263 
0.950900 0.170116 0.638161 
0.397692 0.435440 0.588654 
0.730636 0.179535 0.911198 
0.877979 0.260973 0.425597 
0.756775 0.461856 0.749506 
0.913391 0.882750 0.662308 
0.500416 0.437434 0.289099 
0.323492 0.783153 0.754219 
0.914924 0.980391 0.273867 
0.254096 0.076507 0.291401 
0.136358 0.027407 0.461518 
0.774519 0.425098 0.896958 
0.363173 0.155734 0.076493 
0.274371 0.033713 0.337466 
0.699968 0.790488 0.799322 
0.449475 0.703879 0.682072 
0.111783 0.204294 0.119506 
0.400882 0.527787 0.902659 
0.155102 0.442711 0.883050 
0.428969 0.696807 0.959557 
0.720370 0.833165 0.986963 
0.181888 0.607684 0.412062 
0.078845 0.970858 0.567796 
0.155338 0.245229 0.601509 
0.492804 0.945197 0.391998 
0.292126 0.394672 0.095876 
