2000 7
5044,5875,5475,6622,4766,6552,4725
4689,2610,4606,5197,2656,4274,3589
4313,4116,6228,4878,5319,4812,6633
5686,3719,6798,5981,4123,5788,4569
5043,3834,5688,4506,3799,4899,4813
3364,9642,6010,2975,5221,6181,4309
4540,8382,4854,6188,3666,4987,6609
5526,6792,6645,5066,5944,6433,5077
5932,2115,5538,3879,5072,4883,5188
7933,6506,6731,7770,6815,7994,5864
4104,1137,4246,1492,4073,2816,2801
6372,4465,6857,3149,7560,6982,5587
5752,5436,4576,5704,5097,6572,4319
2090,3746,5334,2044,3123,2406,5019
4884,2616,5317,4826,4861,4079,3788
5771,5650,4730,4975,3838,4963,5643
4610,4672,4307,4201,5782,4270,3735
6637,5128,5734,6895,3592,6721,4694
3483,4533,4282,2170,4394,5313,2606
2562,5948,2734,4898,5303,4529,5321
2111,3515,1922,2064,3580,2311,2533
3402,5233,2946,4332,4077,3132,5203
3499,4306,5136,6665,5066,4982,5899
4380,2806,5702,4891,3910,6152,3055
3900,6098,5250,5650,5844,3488,7945
3059,2888,2452,4605,2093,2111,4067
5037,3806,4270,5408,2030,5924,4359
2721,4621,2495,5289,3092,3290,3163
5387,3058,4260,4538,3899,2954,3885
5948,5146,5051,7408,5204,5266,6068
4797,2532,7047,2739,5604,4735,2774
4342,5516,5379,3965,8822,3796,5546
3821,4687,3983,4958,6315,4019,6007
5735,5825,3924,6765,6130,6174,5902
4604,4756,6925,4419,5153,4701,5642
3631,4611,5023,5252,3743,2968,5759
4009,4716,5825,3175,4458,5316,5737
3261,6645,4334,3996,5530,4034,6617
4177,6305,6334,4779,5288,3196,7624
5036,6391,5570,4238,6823,3569,4973
3967,4434,5171,3183,4575,2543,2679
5035,6289,5827,7589,6065,6742,6783
3340,4704,5018,4974,5069,7791,5978
5852,4210,4220,3992,5511,4161,4768
3267,4307,6166,4195,5504,3578,7747
3601,7120,2012,6318,3435,3408,4418
5284,5944,5028,1683,6855,4476,4169
4201,3712,3841,3712,4606,4131,3094
4001,2420,5325,3986,3199,4990,3961
3490,4263,3732,5503,4923,3645,4725
3909,5561,2377,5369,2294,4872,4407
2900,3992,4520,3899,4941,4315,4558
3782,6093,5589,6182,5530,5292,6962
7596,6655,4362,5967,6512,4801,4807
5694,5834,5897,7026,5487,7517,5984
5704,7951,6099,4872,6762,6207,6766
4438,3967,5198,5113,2308,4920,5641
5826,5246,5629,5935,4947,6285,4364
5383,5057,6526,6217,6476,4270,6590
4648,3416,2488,6697,2865,4761,3814
3772,5633,2931,5620,5122,7209,4523
6575,5172,6356,6161,6026,7033,6278
5192,6557,4966,6689,4737,5195,4518
4721,5150,4485,4729,4053,5390,3250
5221,5120,4629,4616,4507,4785,4371
4032,5096,3727,2647,4759,3908,3406
3628,4201,2126,2747,3895,2238,2706
4791,3273,5811,4018,4900,3666,4619
6839,3840,5933,4749,5935,5403,6846
4087,2985,3158,4453,3060,3768,4352
5907,4481,5663,5675,5095,6047,4499
4052,5100,2899,5116,6500,4236,4447
4835,5086,4021,3354,5900,2933,4782
7017,4984,5524,3789,5448,4277,4953
5389,4329,4454,6895,5721,3709,6420
5048,5881,4336,7042,6565,5528,5512
3178,2960,2342,2891,2480,2473,2496
4503,6672,6643,5266,5651,7679,5103
3380,3695,3430,2959,2912,2790,3784
4469,3707,4327,6439,4084,4513,3047
4348,4151,4435,3368,3897,3494,3556
5303,3047,4233,5517,6009,2494,6569
6220,2683,5688,4807,6355,3341,5635
3221,2358,4403,2409,4457,3458,4091
5001,2065,6316,3250,4615,3220,4354
6344,4095,6020,7668,3295,5133,8050
5398,4243,4799,4837,4466,4778,4769
4478,2525,4360,3018,4310,3648,3872
3836,4426,5026,4932,4574,6618,4868
5540,3919,4095,4893,2702,4874,2620
3739,4314,3107,4194,4098,2649,4165
4939,5398,6031,6051,5249,6280,5026
7053,7247,6374,7681,5249,7810,6093
