1000 3
0.835177 0.135217 0.161137 
0.971420 0.678667 0.738241 
0.534908 0.437917 0.699707 
0.422615 0.772374 0.826248 
0.071823 0.777528 0.971366 
0.528383 0.894659 0.884938 
0.836900 0.219552 0.388086 
0.256592 0.212792 0.406426 
0.299046 0.989105 0.143240 
0.532329 0.246676 0.220630 
0.869986 0.081853 0.355847 
0.031122 0.053273 0.034514 
0.769363 0.588181 0.472430 
0.469070 0.010796 0.244805 
0.295318 0.082619 0.022333 
0.266684 0.611001 0.916992 
0.151623 0.447901 0.136544 
0.539709 0.704494 0.349336 
0.946134 0.003539 0.338441 
0.089374 0.535869 0.585117 
0.310004 0.405855 0.666971 
0.665851 0.436977 0.720243 
0.700364 0.206340 0.308424 
0.172795 0.675410 0.319220 
0.417600 0.970728 0.401839 
0.439932 0.237412 0.012840 
0.356925 0.389035 0.460742 
0.493468 0.928744 0.165235 
0.842804 0.874878 0.168775 
0.181245 0.964252 0.704644 
0.766362 0.274256 0.110498 
0.433333 0.940107 0.547475 
0.153576 0.640472 0.753815 
0.462000 0.813267 0.429225 
0.781221 0.230866 0.399953 
0.183060 0.670799 0.637366 
0.195900 0.027723 0.026400 
0.656641 0.521192 0.955144 
0.821877 0.363996 0.830022 
0.990652 0.545241 0.794274 
0.695295 0.311603 0.068530 
0.805793 0.744936 0.008638 
0.353268 0.898512 0.649110 
0.107084 0.360512 0.462376 
0.536309 0.141733 0.693243 
0.936263 0.324793 0.364042 
0.573628 0.520693 0.391765 
0.600029 0.177334 0.912957 
0.555172 0.999211 0.276952 
0.385194 0.989862 0.822193 
0.179468 0.685157 0.133796 
0.247999 0.490951 0.878732 
0.256637 0.844219 0.777244 
0.905746 0.951303 0.137756 
0.368123 0.487612 0.279489 
0.061366 0.423875 0.604282 
0.425407 0.997503 0.124974 
0.817172 0.597532 0.302308 
0.730128 0.152704 0.301519 
0.007081 0.537898 0.291381 
0.829274 0.717367 0.976539 
0.963070 0.965365 0.467489 
0.841802 0.222002 0.311708 
0.619046 0.127748 0.263011 
0.756802 0.495871 0.750623 
0.036291 0.557236 0.174498 
0.640573 0.982643 0.172001 
0.765547 0.799815 0.769532 
0.067855 0.529944 0.922236 
0.369374 0.537024 0.460135 
0.660755 0.366298 0.177502 
0.637294 0.329368 0.142867 
0.104783 0.171170 0.364869 
0.416491 0.790216 0.492617 
0.679502 0.547018 0.988488 
0.430125 0.583309 0.545724 
0.604623 0.223881 0.528367 
0.776624 0.989428 0.328183 
0.546156 0.057283 0.858126 
0.468393 0.426658 0.395151 
0.928528 0.087413 0.761449 
0.106029 0.724707 0.090817 
0.248896 0.829490 0.261988 
0.613765 0.245981 0.052204 
0.106382 0.925483 0.599222 
0.094869 0.355608 0.182531 
0.640593 0.960231 0.406412 
0.168961 0.736855 0.395840 
0.497143 0.283011 0.453124 
0.355269 0.751403 0.879781 
0.750420 0.679931 0.967194 
0.511869 0.785960 0.691901 
0.602686 0.034856 0.521390 
0.864674 0.648621 0.767371 
0.916878 0.755003 0.692854 
0.516100 0.849872 0.048462 
0.698630 0.490465 0.008693 
0.105042 0.659426 0.745547 
0.500882 0.156569 0.028558 
0.954006 0.511838 0.779961 
0.833787 0.262258 0.459892 
0.800981 0.774127 0.245852 
0.492882 0.376813 0.280709 
0.014272 0.241487 0.929329 
0.781643 0.158364 0.684332 
0.474497 0.674464 0.534204 
0.522959 0.373094 0.024669 
0.531652 0.478136 0.684095 
0.277199 0.979018 0.840664 
0.305757 0.933024 0.352502 
0.085718 0.766811 0.614760 
0.545611 0.567792 0.388887 
0.791463 0.060674 0.765700 
0.072172 0.074946 0.007187 
