100 7
3784,4619,3314,3029,5940,9099,2897
8237,6930,6985,1844,1074,1587,811
2290,1099,3176,9511,9399,3496,5845
4726,6558,337,9006,911,9168,4960
8969,2606,6429,2754,7225,9744,5783
3166,8843,8681,1403,5773,5666,3247
6848,7253,4058,9138,8353,7235,8649
7753,732,4495,2480,7291,4833,1487
8202,4002,6447,7172,6608,2877,9926
3834,2621,5710,7000,1464,4391,8403
7238,57,1651,4086,7311,5709,3224
5664,2945,1874,3418,3677,6370,5898
968,1204,7385,9171,5206,3833,6343
1815,6710,6269,5649,9331,1979,2649
796,6370,1053,8034,6428,2704,2121
3739,8414,5346,9404,1359,7221,2822
5036,3592,8721,6005,4796,6107,5176
2,9940,1520,1817,6650,7789,7467
5982,9769,116,6779,6139,1170,4814
2567,3874,6935,6307,2288,2282,5711
3647,9503,8534,8684,3095,7255,4690
7891,3363,9867,7894,3303,1387,9712
9954,9176,7179,5936,8945,7296,2716
5085,8466,7530,7653,2340,4466,3960
4629,6748,9671,8277,6251,8206,6962
9347,5462,1652,7238,8825,1519,5133
2128,2906,4845,2083,2083,2024,8020
1029,9320,736,6114,7786,8266,3767
127,2733,7728,4757,9481,7400,3034
5733,5606,9996,5080,1068,1649,2318
9894,3168,7452,2023,6075,2297,4106
8158,4322,2126,9187,3642,2862,5302
1429,1129,9070,1556,3862,6798,6313
3344,4198,9348,9077,9805,9344,4157
873,993,6476,768,4162,3928,2791
237,6225,6898,8396,547,9024,7584
4190,1887,2886,5619,3017,1957,7176
6879,8755,3490,224,2953,2838,9301
2759,2183,3458,3632,3177,9934,4401
7339,3863,7192,7577,88,4091,5973
636,3115,3557,4827,5002,6444,446
8019,8401,7623,4899,7157,1113,5123
111,3952,4425,2870,6136,7884,6503
9313,7819,904,6653,1682,8097,4231
1771,2188,205,2407,5303,3763,7234
306,207,7681,8326,8609,5304,3226
5766,6418,8350,5877,371,2775,8747
6507,659,5250,5821,8478,6154,2475
160,4252,6706,1932,6440,6912,4339
1744,675,1574,2051,882,9256,378
9491,4561,3604,5258,980,1954,1135
1351,4730,9882,7859,5390,5133,3681
3868,1288,6157,4029,5540,2864,5961
1980,9776,301,3725,451,1876,5776
1333,1132,6155,825,5694,9759,6084
6674,1714,7219,8025,6445,7102,5885
1835,2235,9567,5703,3524,5724,9733
9064,8588,5695,1045,8364,5996,4770
8815,7872,547,149,9005,6702,975
4699,6462,7059,1373,8177,4278,9399
4622,1381,5285,6457,3617,4852,2161
7141,576,1895,6205,9164,7590,7251
7529,3586,2022,6345,1459,2569,6494
464,9272,7470,5164,5735,4529,6537
3912,8808,5937,8535,190,1222,4993
3807,6074,7155,949,6651,9050,7154
5816,6641,4406,3345,227,6428,9690
1687,8998,6185,2152,8271,3655,7316
4006,8185,3854,7919,6994,9791,6455
7184,1013,1448,991,7088,8604,1940
3739,7654,9095,9555,4295,3501,2900
4523,9930,2591,6211,8928,8777,8363
7199,2432,5679,1206,618,9533,9125
7612,9324,5581,4796,338,7029,5788
7426,5634,7729,1165,3288,6824,720
7584,326,3621,2108,257,6213,8319
9185,4990,6682,6385,7423,2362,7591
8041,1895,6717,5653,1220,2298,450
1559,9328,6239,8985,4962,3968,151
8251,793,872,5835,1119,4493,7944
1377,706,6263,562,5697,2946,6947
3120,5308,4539,1161,7204,1256,6815
8425,3554,7266,9984,2883,3505,8969
7845,7473,9120,6097,8266,9992,1932
9386,4486,9877,763,5193,6140,1326
890,9087,8274,4011,4396,2813,5172
1600,4069,1988,25,7624,9255,10
507,2760,8979,8353,234,8100,4450
8500,8093,6383,7887,2580,6260,8651
7774,2401,9977,8664,1488,8252,2676
5884,1065,7849,7485,5134,9837,7511
2758,9093,7521,3266,1853,6501,1619
2087,4601,6069,588,2695,2452,8476
5276,8712,7128,3050,1114,7106,1715
2602,5358,4391,8487,6423,2240,5972
1557,2077,3483,4316,1170,1004,7582
3024,7505,9202,5112,2107,5271,5701
4802,7724,4177,79,6436,1306,3129
7551,8412,4844,153,3770,9235,8641
193,1475,4613,1751,3553,8097,6068
