500 3
0.512336 0.611656 0.670439 
0.760902 0.696732 0.474283 
0.550708 0.626825 0.817453 
0.374236 0.379077 0.139418 
0.400333 0.401757 0.604319 
0.881245 0.814089 0.872117 
0.386804 0.295910 0.303004 
0.554921 0.419572 0.370108 
0.491790 0.684086 0.595566 
0.674535 0.715647 0.559957 
0.450855 0.317465 0.395806 
0.831225 0.925215 0.866880 
0.549738 0.448938 0.177772 
0.453770 0.445930 0.555833 
0.477908 0.703104 0.651640 
0.623906 0.302871 0.537148 
0.575632 0.561768 0.578018 
0.413949 0.326784 0.375089 
0.370022 0.441162 0.305634 
0.202787 0.433450 0.316064 
0.831813 0.547540 0.570847 
0.948309 0.882249 0.875138 
0.565292 0.637859 0.392053 
0.559703 0.512915 0.572407 
0.567851 0.539313 0.286702 
0.686695 0.740769 0.536642 
0.731749 0.594082 0.488674 
0.609345 0.450362 0.418301 
0.690617 0.446052 0.858030 
0.494815 0.423297 0.313892 
0.503211 0.534431 0.653704 
0.353849 0.206994 0.303528 
0.802474 0.764275 0.635372 
0.857480 0.619495 0.713854 
0.591473 0.599713 0.520749 
0.679701 0.639943 0.405294 
0.599879 0.736215 0.752495 
0.618388 0.563071 0.273340 
0.602585 0.416200 0.594709 
0.331156 0.470773 0.341343 
0.718974 0.589522 0.467386 
0.509474 0.424417 0.576809 
0.616045 0.506421 0.536637 
0.284139 0.312437 0.342319 
0.602168 0.490827 0.536893 
0.398033 0.188485 0.317569 
0.297725 0.839238 0.438785 
0.232578 0.375324 0.660129 
0.665859 0.674720 0.806978 
0.626657 0.699498 0.728594 
0.693327 0.441089 0.651625 
0.270873 0.288160 0.379879 
0.343675 0.262774 0.438451 
0.831717 0.732183 0.805147 
0.669235 0.713263 0.579746 
0.112051 0.086306 0.081063 
0.553662 0.327672 0.476239 
0.450758 0.567796 0.730503 
0.477441 0.310049 0.325638 
0.530640 0.600821 0.553741 
0.429390 0.420576 0.312253 
0.709222 0.752012 0.823013 
0.862640 0.868279 0.860131 
0.230618 0.468043 0.331609 
0.660621 0.492678 0.357849 
0.461788 0.631227 0.557552 
0.613627 0.610559 0.646433 
0.221172 0.260691 0.311752 
0.436264 0.817178 0.237860 
0.446987 0.589378 0.679613 
0.550647 0.678570 0.697648 
0.603991 0.519353 0.780906 
0.364731 0.634412 0.348407 
0.375409 0.495005 0.514916 
0.243145 0.185006 0.338716 
0.918909 0.892953 0.716273 
0.434065 0.481054 0.228488 
0.439788 0.524185 0.517970 
0.463388 0.582747 0.589494 
0.638552 0.214359 0.621785 
0.391524 0.513306 0.299654 
0.517826 0.269471 0.483183 
0.872260 0.821393 0.795694 
0.430240 0.410957 0.641643 
0.731240 0.682230 0.763919 
0.767619 0.447119 0.584050 
0.353013 0.317410 0.494187 
0.344218 0.373271 0.405646 
0.511430 0.467204 0.528699 
0.539365 0.681059 0.534758 
0.357174 0.405892 0.297094 
0.116377 0.112236 0.075062 
0.671707 0.592261 0.435084 
0.796454 0.708829 0.764974 
0.619632 0.348876 0.627719 
0.578054 0.597935 0.555887 
0.789288 0.814367 0.884972 
0.694196 0.371999 0.365665 
0.575955 0.426237 0.744212 
0.357516 0.447398 0.350757 
0.552346 0.522667 0.499352 
0.244764 0.357943 0.326532 
0.441894 0.340460 0.448354 
0.279603 0.538621 0.467074 
0.533672 0.705910 0.506192 
0.383085 0.273563 0.252838 
0.230608 0.417224 0.213687 
0.337597 0.290049 0.326013 
0.519666 0.342663 0.410675 
0.822777 0.746171 0.831066 
0.577731 0.696248 0.847197 
0.187762 0.098730 0.262409 
0.495491 0.568861 0.707368 
0.566945 0.285774 0.516632 
0.337577 0.424285 0.486433 
0.656343 0.475459 0.652264 
0.236451 0.355645 0.148173 
0.358055 0.268701 0.106609 
0.484683 0.315585 0.672538 
0.841641 0.777382 0.641714 
0.378431 0.490956 0.653838 
0.710318 0.410718 0.551940 
0.228141 0.253826 0.178700 
0.816052 0.702697 0.765109 
0.371827 0.220378 0.419153 
0.595583 0.179044 0.586885 
0.925893 0.922112 0.955890 
0.701392 0.422953 0.234427 
0.314734 0.335167 0.405321 
0.294801 0.406187 0.581879 
0.307628 0.515054 0.500817 
0.382008 0.315032 0.452832 
0.535676 0.521798 0.677553 
