500 3
436,9838,3902
8532,1751,3779
2500,7484,4345
3824,373,9789
7970,1736,4703
4428,2937,8022
6119,8307,70
5160,5185,3939
6827,3011,3128
9299,3554,2228
6396,2644,4690
4348,1779,8551
3304,3111,6732
2052,7309,5155
9417,2199,4156
8094,2391,4188
6895,5970,2036
819,9288,3733
5147,3608,7235
980,7225,6554
7605,6670,179
5517,616,8334
1041,4762,8929
9569,431,6897
5911,2606,7407
1752,9265,7256
3517,9120,2646
3430,2603,8019
2051,8420,4254
7312,6720,1006
7613,5014,3567
871,5514,7482
9309,3490,1475
9207,4442,2167
9318,6368,1529
3811,5754,8094
5727,6277,1748
3298,9265,1554
6674,4175,3414
7608,1945,4560
7051,755,7437
3631,5234,4162
3430,4794,5620
6620,9074,1108
4340,1074,8540
9339,44,5727
6835,4504,4320
7444,3730,3064
4198,7402,4307
2404,8076,5946
5077,1635,9054
4567,6095,4307
3870,8170,3178
2134,3169,8183
7484,5286,1433
6705,7449,1305
3913,7620,3442
2428,4667,7814
1986,9217,1986
4729,2385,8987
4169,4138,5488
7411,4653,2249
5222,6216,5138
3352,6399,5220
3749,5524,5731
2888,8674,5549
7267,660,6861
3998,3709,4947
6511,7870,2156
1580,9553,3399
5922,3200,7705
4527,2679,6493
7083,5396,1760
4669,3488,6701
8155,3930,5454
8622,5236,901
4237,5125,4135
2668,4384,9495
7974,166,4112
3418,5555,7405
5518,6896,2509
7955,5399,705
6016,5399,1944
2194,5485,7379
1223,2052,9772
4912,7863,633
445,5468,7017
6505,8721,847
8206,5557,2606
8434,2594,3536
4135,4014,5301
4292,3579,5327
7206,1157,3079
4026,4087,7920
5427,4069,6078
8748,4377,1262
5068,5741,3487
9607,3893,760
1831,4842,7449
7507,1625,6225
4375,4066,6505
6835,4490,4382
6783,105,7877
7259,3731,4233
7812,5206,2824
4478,5624,5234
7450,109,8294
6239,7033,3290
4069,4749,8132
8264,871,5324
8267,2624,3413
1740,8562,5988
2013,7097,5224
5014,4824,5013
5305,9459,1506
3346,2724,8565
3272,8617,1259
6501,5758,2352
2216,5629,9226
7134,380,7511
3762,9372,2162
9353,3783,1821
2957,7508,2796
5736,3349,5304
8651,4503,1228
5787,3663,4000
9202,4230,173
3619,4735,7468
6268,4376,4405
928,6686,6758
9561,4734,271
