500 3
0.980284 0.148219 0.842736 
0.230695 0.713796 0.232527 
0.424714 0.458078 0.965112 
0.203661 0.785651 0.030060 
0.316577 0.259809 0.523772 
0.136049 0.092069 0.427070 
0.641801 0.196293 0.730303 
0.584446 0.103005 0.688325 
0.871388 0.403234 0.721292 
0.562973 0.836222 0.820943 
0.822396 0.816507 0.969163 
0.665132 0.047202 0.682959 
0.897659 0.471915 0.141037 
0.862772 0.675576 0.926688 
0.892831 0.992153 0.186497 
0.416603 0.128202 0.278567 
0.843673 0.770003 0.474859 
0.573976 0.354449 0.577864 
0.262301 0.225837 0.981098 
0.983593 0.788810 0.817321 
0.804536 0.611206 0.633827 
0.773699 0.276338 0.681029 
0.456657 0.173997 0.152944 
0.597694 0.036769 0.828521 
0.524383 0.929600 0.820674 
0.710880 0.346203 0.948876 
0.989446 0.189876 0.718880 
0.464306 0.763852 0.073329 
0.042170 0.026153 0.299166 
0.023268 0.009746 0.087976 
0.840589 0.814282 0.699182 
0.474416 0.587981 0.975520 
0.155445 0.044638 0.149517 
0.308389 0.642332 0.186286 
0.136910 0.166715 0.115885 
0.957584 0.877595 0.462088 
0.906460 0.867041 0.651965 
0.625340 0.331347 0.415817 
0.698668 0.373517 0.441970 
0.997835 0.396785 0.451717 
0.085811 0.237375 0.265999 
0.784993 0.711791 0.853980 
0.760513 0.867236 0.898618 
0.910030 0.175626 0.540950 
0.096316 0.312536 0.707665 
0.212201 0.270120 0.585260 
0.674290 0.176580 0.452302 
0.326254 0.801919 0.783649 
0.742071 0.500588 0.157166 
0.184042 0.498422 0.553951 
0.635759 0.584233 0.791326 
0.901757 0.369226 0.503117 
0.755737 0.129740 0.370353 
0.654355 0.039770 0.545979 
0.195305 0.136086 0.858514 
0.902971 0.348288 0.128634 
0.488231 0.022577 0.305213 
0.940533 0.348832 0.107133 
0.724181 0.090903 0.607721 
0.881347 0.274945 0.106143 
0.435298 0.910704 0.690376 
0.226624 0.812461 0.059603 
