500 6
5820,305,6972,6294,5432,689
4657,4509,5970,7226,2643,2534
6473,274,5648,4302,7322,3622
6141,9324,86,3965,9647,30
8971,2049,7309,726,4387,8852
708,9611,6308,4223,2430,7325
5261,303,3518,5050,7057,8482
2343,1579,7881,8212,4155,4000
6237,2137,883,8534,6598,5614
1445,7005,2592,9747,8396,1186
2936,2018,3996,5919,4831,9516
6917,1077,6150,3283,4659,4362
9300,3596,5016,7836,1732,2115
4402,6872,6404,6468,3031,314
6252,4555,1661,3678,9023,2237
7108,2669,5432,3590,2959,6665
4655,5151,1276,9881,2173,7977
8408,2017,4659,3472,6618,1970
4292,5399,7304,7656,3927,4413
1212,8990,4287,2241,9040,3305
7602,1956,5485,4614,343,7615
8822,5829,4244,3157,746,4205
4926,2835,5667,6777,7654,593
784,5116,3091,8311,2996,7911
4538,5479,3220,6053,2262,5350
9609,2212,5747,6040,6000,566
6626,5395,6096,5972,5304,4210
4279,1442,8393,5406,9700,3439
3630,7374,8196,2769,4230,1370
9806,6602,3357,93,8055,2433
1902,5417,7093,818,9937,4859
2642,1040,5512,4083,6795,4514
2720,5407,1400,5585,2445,8536
3966,4258,190,7297,7682,5492
6539,7279,4365,5209,9171,1909
5518,4950,6326,5603,4967,4142
3356,6132,9798,4830,3662,197
5195,6381,8073,6782,3741,3303
8522,209,5621,6696,3438,5834
4967,6718,3369,1752,4952,3729
6857,6262,2751,3840,8180,4634
2300,3492,2979,5229,1562,9835
2451,592,9217,5556,2373,7729
4289,5232,3831,6852,2831,9381
3822,5537,7048,3361,4266,5542
2226,3729,2899,8466,3097,8752
9644,3754,5419,5631,209,5371
1550,8230,3680,1788,4045,6492
4423,9131,7473,2407,5322,1351
9334,3457,5617,4777,2443,5452
6442,5499,4174,3263,5797,8045
3485,4686,4701,7845,3828,2194
8118,5329,2224,7621,2243,5147
4820,5215,4648,2999,8062,8890
4919,1540,4879,3930,9622,7765
9401,1692,2178,8548,2212,5547
8173,8079,888,2813,2160,4302
379,4665,5286,5039,6137,7978
5845,7054,5123,718,4032,6664
6768,9684,916,9307,1212,2621
2615,8475,3590,4210,3783,7499
6832,5587,9324,4069,275,6662
2756,6492,3129,7118,7833,3992
5282,5100,5671,7176,2683,3616
8450,6461,6759,3656,3351,2384
1368,9247,7656,6684,2147,3356
7016,1845,2406,6573,4343,9191
4312,5701,8711,3924,8793,1804
869,6306,3047,6444,7821,7478
6770,4093,4157,4782,6278,3609
2937,8893,3030,3340,4067,5356
6097,1807,4307,5022,8436,5716
3009,4210,7887,9242,1965,6515
5798,5194,1800,7283,4357,8524
5549,2305,5608,4508,2557,9478
9124,2436,5795,3328,309,6402
9117,2015,5921,7352,2976,1638
6094,3913,6117,6822,2558,2338
185,6311,8817,6583,233,5036
2320,1986,2010,9269,5610,3587
3736,2249,5732,9982,2120,9296
1250,4615,6577,2022,8677,5834
3612,3107,5381,7244,8063,3937
