100 5
5818,8677,1615,7848,3061
8350,5342,223,7270,6546
9644,3446,2728,4519,2144
5940,35,2387,2650,8921
4743,7876,633,1361,9959
9017,4657,4768,8737,6385
6910,4556,5062,8525,2404
8124,6875,7747,8347,4146
4293,7992,7592,7022,2511
9736,2963,2546,2123,5613
1468,6867,3490,2102,8228
3449,1119,2885,8218,9856
9271,5128,4412,4334,3654
6817,2458,530,4565,805
4676,8859,8797,2268,5882
1309,2005,8845,3855,4128
4459,5324,996,7949,7426
9224,1399,8546,2110,9617
8402,1381,4746,2815,5715
8400,9633,8173,8930,4199
8979,3606,3058,7777,5875
8940,9086,7880,7786,2942
2009,2245,8266,3005,195
5693,2230,1594,4239,4340
1212,2642,5722,5958,5457
1437,4359,5091,9611,3289
9290,8590,6896,2348,6368
2771,1289,5454,652,9075
8397,2661,1321,6664,5667
1516,2357,7897,3111,6596
2237,4323,9238,7959,282
4696,9397,4641,9787,9008
7930,9077,7599,4826,1426
3967,7598,2715,9422,8250
1791,7819,912,3113,4483
6579,4629,6841,4476,7741
3437,6714,2065,2676,4674
2347,7372,4072,6988,7159
3081,4919,6237,680,9746
7663,4648,7344,378,4071
5595,2170,1891,6508,5283
6375,3087,9913,3216,7564
7654,6653,4279,9719,9330
8954,2067,6702,3026,9056
3861,6107,3975,99,6788
3722,7762,1436,1067,8141
5508,6662,311,7399,3171
5595,3774,6258,5508,6990
3823,3163,3644,8103,2883
2974,7057,4950,9677,84
4007,3539,6191,7982,3638
2979,1704,1400,4416,2771
9542,9924,9434,9853,7324
2605,5449,1098,8864,958
8089,2688,4121,1734,791
7005,4709,7849,1956,4386
7933,5963,7925,4124,3946
1563,7104,5651,2964,1521
8423,2506,1446,7857,2360
8770,463,7809,9869,9328
8767,7958,2016,2889,9692
2808,9895,4401,657,1851
8788,8590,7815,6713,2714
1761,8277,9819,7412,1241
1340,5835,3748,2786,3693
6108,1557,4156,3918,1426
3485,2685,9384,5501,5575
9077,8310,5470,3479,8967
7321,2267,7557,5136,8980
272,6898,7257,91,4310
8499,1432,145,2247,4219
3838,8356,5776,7995,2274
7202,1480,4960,6587,6982
535,5664,5292,6005,9143
4260,3327,1411,1817,8464
391,2090,5362,7649,2181
9673,6149,3614,9818,8397
7833,3657,6753,3610,1653
9027,812,3134,3987,7400
117,4523,3064,5410,528
2208,9670,3856,3619,1488
2321,4011,3578,7683,1661
5760,7356,7810,9374,7175
6207,7208,833,2961,818
2486,1988,1631,5620,5976
9031,5738,499,2096,1148
1028,4304,818,4884,7924
2306,7205,1935,5884,4889
3596,1644,2246,1407,1019
9421,7614,8227,254,576
9046,2741,2564,678,8362
8541,9709,4100,9040,1805
5248,68,6110,6067,4953
4034,8374,2159,5969,4259
7049,9566,5904,9295,973
6923,8716,8588,5151,8971
9164,4198,1713,1729,4876
75,270,4586,4176,9311
6392,9425,9380,2502,5493
4334,6537,3867,6493,2507
