100 3
0.554883 0.620430 0.270352 
0.490009 0.836753 0.267838 
0.643759 0.261590 0.438845 
0.506300 0.717559 0.182670 
0.318263 0.308563 0.691990 
0.499066 0.826150 0.063990 
0.209642 0.738970 0.346042 
0.826999 0.558233 0.179323 
0.149520 0.859472 0.558990 
0.264948 0.319647 0.494891 
0.549840 0.609334 0.219829 
0.178401 0.914786 0.345188 
0.672916 0.551266 0.236873 
0.330610 0.379027 0.886168 
0.417144 0.185824 0.660810 
0.282284 0.644005 0.687897 
0.300330 0.904260 0.245720 
0.367802 0.568546 0.608388 
0.807202 0.007882 0.591686 
0.111251 0.495826 0.783039 
0.133277 0.717335 0.544139 
0.591973 0.710629 0.348355 
0.303898 0.614184 0.540741 
0.585179 0.659870 0.236332 
0.349592 0.577339 0.791960 
0.661683 0.506697 0.346860 
0.718753 0.167497 0.765551 
0.126068 0.826170 0.380824 
0.248147 0.425933 0.854686 
0.610693 0.179565 0.773094 
0.063234 0.545192 0.795841 
0.248887 0.350955 0.902633 
0.688282 0.723334 0.109619 
0.081303 0.604992 0.815646 
0.394628 0.199892 0.938024 
0.729939 0.557583 0.115741 
0.312497 0.166323 0.864239 
0.319058 0.493628 0.804452 
0.337251 0.587293 0.338540 
0.882085 0.007093 0.836764 
0.836715 0.180199 0.316248 
0.498097 0.847870 0.223101 
0.168602 0.718191 0.699382 
0.467582 0.937270 0.277487 
0.572076 0.458989 0.544447 
0.413720 0.554896 0.599789 
0.577955 0.817377 0.306102 
0.047534 0.737417 0.747755 
0.243124 0.824428 0.326099 
0.326367 0.703376 0.421405 
0.404772 0.197470 0.879240 
0.745513 0.793899 0.000850 
0.759297 0.389915 0.406338 
0.561137 0.305475 0.597197 
0.313292 0.476220 0.685473 
0.235221 0.723378 0.531215 
0.777438 0.545311 0.098938 
0.585914 0.505625 0.549854 
0.377145 0.270431 0.914052 
0.473925 0.837890 0.312949 
0.404958 0.999938 0.106598 
0.882802 0.109246 0.643718 
0.641755 0.049038 0.937360 
0.179926 0.651566 0.286169 
0.513697 0.482819 0.334224 
0.500512 0.601900 0.491536 
0.388072 0.650075 0.401541 
0.382804 0.305780 0.595748 
0.524957 0.095706 0.864240 
0.505612 0.912475 0.078852 
0.606761 0.144929 0.896301 
0.420478 0.879664 0.264936 
0.779613 0.018509 0.734406 
0.150193 0.234042 0.915571 
0.194931 0.576438 0.618644 
0.613251 0.721695 0.153705 
0.880409 0.117077 0.534798 
0.376466 0.599230 0.639877 
0.592251 0.481980 0.583540 
0.498801 0.154253 0.907094 
0.061092 0.974742 0.378368 
0.133467 0.795265 0.483449 
0.544454 0.395566 0.292150 
0.778673 0.671000 0.235977 
0.677240 0.446077 0.173776 
0.696088 0.401672 0.307784 
0.539648 0.545416 0.258627 
0.868489 0.634261 0.077753 
0.360380 0.826231 0.713319 
0.508360 0.580411 0.425855 
0.523459 0.515876 0.228518 
0.659743 0.405066 0.303037 
0.491946 0.237377 0.729232 
0.045109 0.666442 0.920322 
0.137043 0.459148 0.927494 
0.755043 0.428365 0.331955 
0.195158 0.925464 0.318818 
0.941720 0.379828 0.286158 
0.253894 0.789840 0.533964 
0.194115 0.457160 0.803326 
