100 3
0.563973 0.671294 0.892316 
0.044591 0.086335 0.448292 
0.557789 0.166322 0.258011 
0.942932 0.421475 0.389400 
0.369459 0.306249 0.180835 
0.037007 0.907450 0.424236 
0.225284 0.186530 0.702409 
0.987280 0.643441 0.073413 
0.109110 0.405042 0.024995 
0.816301 0.245790 0.227573 
0.493475 0.809763 0.898867 
0.385791 0.854355 0.985202 
0.834083 0.412144 0.151524 
0.092094 0.355076 0.572998 
0.481494 0.724535 0.879248 
0.662329 0.761542 0.786697 
0.086565 0.986826 0.973227 
0.788974 0.974106 0.616668 
0.862387 0.083216 0.021710 
0.887382 0.899517 0.267501 
0.114955 0.392992 0.077264 
0.013822 0.778783 0.931619 
0.999024 0.612866 0.343763 
0.150548 0.704961 0.698839 
0.723546 0.186455 0.423374 
0.602794 0.848784 0.184915 
0.389491 0.935349 0.171741 
0.362718 0.724323 0.145847 
0.979386 0.586710 0.229063 
0.001097 0.474092 0.128581 
0.268597 0.589047 0.521573 
0.345861 0.602868 0.300356 
0.277480 0.601892 0.913222 
0.621243 0.752440 0.618183 
0.320081 0.475985 0.804637 
0.743455 0.078779 0.653421 
0.928370 0.468270 0.588769 
0.100112 0.830988 0.313092 
0.245959 0.810374 0.899803 
0.475022 0.811471 0.373895 
0.603603 0.080068 0.962942 
0.125175 0.425929 0.565810 
0.425531 0.703409 0.167702 
0.338753 0.324652 0.920142 
0.956936 0.644733 0.396127 
0.761573 0.388188 0.474906 
0.414993 0.316559 0.943176 
0.003763 0.416670 0.774164 
0.316855 0.662629 0.584538 
0.216658 0.137651 0.396009 
0.590553 0.741254 0.476077 
0.553494 0.866429 0.902007 
0.119305 0.291960 0.605416 
0.287007 0.630713 0.930068 
0.207149 0.587649 0.574801 
0.603276 0.349221 0.962990 
0.078183 0.764215 0.279548 
0.021359 0.767978 0.696219 
0.795523 0.084833 0.358848 
0.380061 0.301490 0.496499 
0.776070 0.892043 0.237753 
0.252148 0.445537 0.104182 
0.154155 0.564842 0.396143 
0.759571 0.851849 0.026856 
0.689639 0.058998 0.614505 
0.264440 0.662274 0.963726 
0.227430 0.740456 0.727941 
0.506978 0.761815 0.495919 
0.203196 0.557338 0.580751 
0.562044 0.937399 0.882242 
0.058543 0.713470 0.774285 
0.296296 0.965617 0.219822 
0.400478 0.119772 0.784664 
0.796621 0.879343 0.636513 
0.823477 0.568982 0.695511 
0.437981 0.833422 0.357785 
0.401707 0.060852 0.098241 
0.129648 0.567830 0.860056 
0.625567 0.771026 0.417394 
0.206318 0.333070 0.354794 
0.088560 0.391613 0.068263 
0.862845 0.687909 0.033881 
0.082667 0.088387 0.153653 
0.867331 0.885008 0.032996 
0.503844 0.708485 0.601978 
0.199355 0.146466 0.435400 
0.557140 0.548174 0.496252 
0.655381 0.677822 0.064081 
0.515438 0.303389 0.835107 
0.932832 0.509707 0.168178 
0.287626 0.598267 0.559791 
0.355889 0.461112 0.247700 
0.389770 0.543779 0.336088 
0.543423 0.411110 0.221096 
0.576418 0.914954 0.929581 
0.178396 0.114310 0.076047 
0.613796 0.671450 0.624221 
0.110048 0.326831 0.302044 
0.174129 0.842268 0.605433 
0.009237 0.775100 0.115140 
