1000 4
9652,2496,5557,9655
8226,8172,8721,9881
6615,3410,7511,693
4030,3449,2691,4911
651,1052,1387,7648
8060,1464,1711,3439
7116,7734,6219,2156
5153,526,3875,4806
3023,9432,4461,1249
7605,3183,1130,4220
6594,8642,4913,624
2092,7605,5536,2744
8657,6924,393,6717
8388,2104,157,5504
9838,6376,7660,4992
6903,1535,9798,9926
968,4260,1176,8574
7444,2307,2794,4038
950,7708,4663,3043
5313,199,5787,3970
7124,6180,688,5512
8285,845,1016,8124
7222,8677,3116,4125
213,2915,4052,1182
7176,5229,9756,4620
7536,2550,8658,8487
258,3322,1530,5572
3522,7317,9543,646
3498,231,6158,1784
1076,7175,9908,8298
5853,3025,2424,6067
5941,6476,7249,3117
1706,7005,7738,9242
9556,6397,7730,9815
9719,9260,5387,3241
6578,4930,3888,77
5162,47,1861,6238
7222,1770,4537,3076
4796,6962,9143,738
3438,6392,3855,5145
3398,1593,4388,2954
7991,2118,2769,7710
1378,8157,952,7957
3088,4840,8034,8250
4887,9896,4489,2110
1666,9026,5186,6463
5988,4329,7201,9427
722,1057,4572,4120
2651,8960,7075,642
1078,9845,8352,2457
8002,9305,414,1091
4145,8449,9341,9033
8345,3830,1143,12
2857,6330,6475,8846
659,3677,8273,1382
4734,2846,5503,7385
1807,2578,8027,2886
2423,6380,5343,426
5685,5758,1517,9830
4207,859,8863,2553
4690,7,2565,7548
6337,9041,6394,6997
2718,4668,8379,7452
7515,3882,4838,9322
6461,2865,2208,8884
9245,7552,9311,4930
3311,829,4761,7519
1689,3625,73,6380
3632,2638,3928,9970
1680,323,6967,4399
4991,5347,1851,2506
9229,6689,1829,5691
9555,4038,4576,8801
1591,3887,3732,4902
4717,8493,2422,6406
2119,2495,2786,5752
5134,6714,5722,6814
7037,2689,1213,2029
8036,3065,4536,7266
9755,6365,2958,9311
404,7534,8112,1995
1421,1844,6898,6138
338,9320,2545,2458
1816,5331,8210,6950
2046,3932,3765,9084
6622,4979,1113,4659
8044,5649,1926,7800
2015,4884,7111,2419
2418,5224,4414,3840
7068,1313,9979,7407
633,2524,9865,2449
7856,8076,9400,9902
2009,3165,8986,8632
8144,100,3291,6189
5749,5218,3989,7765
103,1101,184,2521
6325,4599,6362,3394
5912,6342,802,6546
8867,668,8995,6723
8744,8395,6626,754
1561,5613,9386,9705
5713,2678,5894,1463
7896,9884,9228,7999
985,9413,521,7310
4013,6884,705,9925
3226,1507,6472,2093
2175,5467,8817,919
3863,5443,1673,5424
1056,1060,5130,6769
3738,1024,8233,1635
908,7461,9635,1894
6875,156,9204,888
7041,9910,814,267
1417,7286,2361,3592
2754,1178,4511,6618
6621,6185,2043,7678
7245,7173,4448,983
8198,2681,2619,9107
143,2254,1001,7018
2411,206,7907,9452
116,8721,9720,1533
6007,2081,5125,8762
3260,9637,5380,9882
5823,7423,7560,3068
4596,2008,4052,2795
4690,6671,1902,4834
8925,2904,1852,1336
3110,9760,789,3227
