500 7
5261,7056,6055,7415,6844,5705,7717
5828,5576,6477,5291,6473,6248,6188
5263,4197,6787,5441,5229,6451,5674
5652,5962,6179,5078,5794,6411,5357
4310,4557,6705,4410,3418,5683,3742
3510,4252,5327,4083,3751,3966,3146
6976,5581,5366,5558,5811,5294,5670
4405,3698,5290,4108,3509,3299,5738
2672,4722,4387,5536,5709,3123,6405
5020,4993,6101,5689,6119,3775,6332
2636,3960,3066,2086,3504,3259,3581
4681,6436,3198,4840,4044,6282,4597
3191,2849,2420,3146,1006,4862,2727
6199,6052,6062,6639,6537,7224,6464
3434,4708,4319,5710,4111,4219,7764
3496,5959,3204,2844,5134,5118,2518
1372,5373,4113,1137,4770,4564,5829
6156,5116,5564,5947,6891,5561,6211
4921,3384,2702,3435,4579,4235,3365
4060,5019,6261,4697,6990,6476,6744
6009,3694,4418,4581,4235,4774,2195
1765,2757,2772,2574,2103,3125,3450
5660,5148,4973,6080,6940,5911,5560
2465,3409,2997,3053,2272,2667,2888
4242,7565,5734,5242,5407,6154,7100
4634,5137,5669,3688,5096,4173,6855
6822,4159,3907,5431,4252,4065,3865
6042,6211,5177,5926,5438,4725,4485
6400,5363,4626,6001,4879,6439,4547
7634,5847,5980,4926,6818,5074,4954
5435,4913,5295,4834,4055,4913,5133
4718,3974,4041,4350,4018,3356,5527
6894,5914,6856,7361,6918,6994,6719
4467,3760,6083,2989,5439,4859,5690
5174,4745,5164,4950,6307,4804,6710
4220,2931,4072,5955,3920,3323,3867
5142,5867,5738,4742,6322,4516,6524
3874,4400,4582,3204,4911,4627,3463
6155,6558,4686,6139,7038,4890,5663
5859,4469,7144,5640,5798,4761,6586
5839,7229,5942,6187,6989,6115,6362
4453,6236,5188,4195,3680,4503,4383
5031,6490,4725,4857,4390,6182,4591
6699,4949,4439,5883,3283,6888,1943
4160,3189,3675,3425,2446,2634,3389
6478,3223,4273,5163,3397,6100,3450
6368,7129,5855,4441,6731,6260,6380
6468,3897,7080,3735,6105,5838,4532
5503,3594,4657,6131,4025,5092,4849
3410,5545,4106,5128,2273,6502,5448
4550,4731,4919,1886,6248,3160,4555
7077,5746,6511,6563,5489,7480,5596
1735,2802,2617,2775,2093,1272,3370
6858,6175,7555,6778,6941,6055,6513
5753,4731,6805,4651,5355,5831,5536
4393,3328,4253,5516,2796,5294,4392
4968,5247,3982,4586,6481,4351,5783
5812,4901,4147,5592,4473,3287,3595
5451,4943,5514,4787,5543,2919,7718
3626,4565,4231,5467,2847,4634,6349
4814,6010,3314,7089,4195,3027,6283
5443,6703,5805,7102,5102,7204,6857
5540,5915,6071,4725,6582,5378,5564
6599,5161,5856,4445,3655,8915,2183
5300,8059,5294,6359,6574,5603,7611
3481,4380,6669,3498,4574,3949,4907
2617,2161,2792,2654,2233,2221,2434
