500 4
337,6834,162,9866
643,3036,5024,4796
6294,9910,263,8400
6319,2878,6600,7013
8273,3387,262,9875
4539,6886,5838,1197
7310,4950,1306,5790
8081,4518,9465,8418
1352,9628,8284,1996
2664,3309,6792,8959
3219,7055,7360,9538
9933,3960,6552,8207
7348,6815,8083,1887
3701,3921,3084,1012
8872,4390,6803,6953
8909,6269,5371,261
5898,3656,2258,8562
6965,9050,7522,185
6106,4882,9724,6040
8843,6277,4248,6191
3092,2331,8079,6794
6252,1163,7807,5125
5554,4610,2078,4463
880,7450,4725,6778
1106,6983,5341,8072
6034,2863,8257,2140
7746,7982,8181,6589
4259,2429,2781,7352
4760,860,4146,1013
2024,1954,6138,7578
6565,8216,2042,7445
5667,6767,4224,6773
3750,9565,4845,9784
2429,3103,1925,175
1085,106,6765,5344
2535,9547,2696,7296
408,6843,8309,2432
8797,4447,11,5363
2664,2053,2808,8331
8820,7032,5105,2571
6598,9950,2355,9027
3054,4281,9203,4139
4387,5968,9484,6923
5516,2181,4219,5924
9024,2529,8356,7822
6977,8367,3185,9641
420,5994,7973,9241
3026,3078,1812,9624
3029,4168,8652,6083
8450,7855,223,2837
3824,9707,9761,9340
1889,3981,5264,914
6511,3621,8736,3488
1988,1922,3130,2409
7916,1103,1651,943
4181,3464,568,7211
7633,9220,3294,6083
7076,3518,8921,900
3226,8682,240,5115
2664,5505,6029,9175
9126,4766,2663,1115
6688,5793,3525,4605
6897,5177,5548,1078
8641,6117,8290,6274
5338,1584,2357,2414
5103,1278,3314,8329
9961,3555,3445,2625
9060,9474,1801,8187
4240,4464,9302,929
258,2828,5534,7155
8005,1083,8234,6646
7201,6524,2921,2539
8109,5278,4953,3213
6557,8268,1542,6518
1823,4987,9144,884
4462,945,9071,8703
5410,8374,9632,5669
1203,5167,2825,9208
6250,1059,5854,3452
7584,8775,5991,5694
4054,945,8907,611
9213,449,7130,1037
5437,6275,1922,9900
7221,994,8603,2632
9368,8236,8301,571
3403,1126,9780,9654
2186,5635,3106,9771
4410,9097,5465,8465
42,4372,9077,9256
4822,6208,293,260
2483,2215,160,9704
3210,8764,2337,2578
7000,638,3150,403
1765,2930,57,3952
8565,3164,3723,2976
2261,9189,1442,2304
3561,519,1560,8384
6727,1854,8645,9211
4070,8805,8916,7280
7569,1253,9859,4570
1892,3010,4973,3658
5940,5031,7610,4506
8195,1334,7483,456
523,8925,2761,4085
9445,4322,2470,6173
6176,1115,5384,247
9921,4300,7527,7491
5554,7386,2061,7446
397,7034,1104,6338
2065,8715,844,261
50,8328,718,573
7254,3479,4659,6699
7801,7130,2873,3978
8245,8257,4225,8166
2558,1752,5658,8113
9139,7719,5559,9536
4754,6664,5874,6819
5380,6719,7081,5430
5048,7799,6004,2302
