4000 8
5738,6486,5297,5662,7219,4769,5285,5751
6877,3164,3864,4066,6004,3686,5506,3276
3991,5281,4214,4197,5714,4378,3999,5820
5102,2767,3015,3396,3104,3010,4264,4052
3961,5328,3739,5215,4540,3661,4661,5838
2218,2839,4565,1797,3666,2173,3655,3634
6857,4861,4653,6950,2902,5279,6653,4191
3971,4265,6752,5096,3418,4469,7094,5103
3914,3470,4652,3333,4694,4936,1843,5908
2095,3374,3673,3089,1560,4502,2430,4920
5560,3332,4679,4485,4391,5386,5401,2688
2642,4607,2331,4209,3502,3172,2549,5117
2979,4763,2813,5115,4801,3302,4066,5933
4242,4042,6101,3442,5689,3940,4291,6651
5894,6681,6025,5461,6570,6410,5458,6291
4027,6013,4401,4680,3099,6366,4613,5875
4552,3424,5405,3970,2870,4582,3439,5540
6445,3685,4588,5167,5349,4676,7061,3654
3353,6289,4358,5162,5335,4002,4998,6640
7401,7046,6711,7674,6839,6837,6865,7816
5236,7160,6077,5949,5548,6452,6262,6205
6028,4738,6353,5424,4522,3320,7340,4143
6319,2757,7729,5474,5594,6043,5283,4762
7527,7388,7888,7291,7803,7404,7380,7847
5736,4126,5355,4280,4108,6333,5845,5185
5019,2911,4586,3420,3429,4860,4100,3200
6678,5370,5475,6453,5231,5438,6384,6335
5604,4234,4977,4571,5325,5087,4335,3759
4049,2633,4250,2124,3327,3537,2730,2995
3488,5102,2658,4628,4106,3599,5219,3094
4534,4483,3280,3798,2893,5105,3882,1972
4348,5308,5592,6169,6355,2921,5790,6907
3997,3541,5740,3975,3789,4570,4602,6076
7452,4619,5815,5883,5198,6174,5894,5076
3100,5456,2136,4683,3606,4732,3494,4245
4791,3620,5662,5041,4561,4915,6097,3340
5851,6156,6379,7128,5741,5248,6793,7737
5379,5049,4450,4353,7610,4373,3724,3804
2559,4309,4550,3501,1830,5129,4583,3273
5121,5465,6959,5639,6814,5221,5524,5556
5049,6266,7175,6865,4578,6913,5672,7633
3561,2467,3411,3857,3228,3349,3979,3978
5192,7088,5094,6482,6929,5651,8130,4497
4641,4774,4411,3979,5795,4315,4158,3509
4035,4430,4139,3812,5346,2780,3102,4227
5593,4611,5939,4640,6616,4543,4219,5383
2739,5611,4753,2530,5328,4766,4649,3240
4632,4630,4863,5327,5144,4856,3320,6230
5963,3968,5691,5203,3720,4934,4616,3946
4229,5358,3246,4367,3558,5471,2432,4387
6271,6872,4227,7559,5524,6230,5195,3708
5481,4529,3019,4489,5143,5442,2682,3903
