100 2
5432,7207
7509,5071
7024,7141
5809,3386
2100,3481
3026,3424
144,222
5940,6249
6346,4775
7604,6208
2918,1754
5113,5120
3028,3272
2403,2652
7495,6795
8173,8102
1090,2165
4830,5236
9230,8773
4753,2086
6101,6231
3009,2485
6768,5013
3843,5075
5594,6749
5722,8081
5139,7152
4410,4168
3472,8225
9876,9500
5615,5406
4876,5095
9466,9714
5762,5833
3430,3443
7500,6755
1478,1474
6336,2752
5633,5152
987,663
4093,4406
1832,1686
5049,6126
3466,5283
8596,7185
5442,3369
4154,3555
7125,6631
4477,5441
4961,6760
9094,9076
2826,2431
8244,7746
6344,4893
9190,9188
5150,6142
1621,3933
2286,5881
3184,3172
757,1142
5472,4648
7107,6110
4184,6239
7555,6404
3234,2680
8681,8887
2174,2591
1571,797
5460,2677
2962,4756
6312,7152
9274,9311
5369,3171
4474,5985
4535,7280
5695,6502
5436,4337
7089,1592
4044,7562
2008,4981
5359,1547
6009,4149
7073,6589
750,340
1951,1276
5229,7436
2143,2370
5262,5412
1224,1134
6481,6088
575,1532
2758,2235
8598,8499
7653,6083
2998,5199
4909,4050
6373,7644
1906,4804
2652,3922
4028,3447
