500 3
5656,4032,4617
9219,1680,5865
6781,3245,3599
3119,6546,5499
4675,7431,3189
8190,4693,1156
2796,3800,6627
2274,4232,6999
6100,6689,999
8934,3396,4119
5532,2891,6630
3785,4248,7979
124,5436,9395
8684,1006,5643
3326,9678,1247
3124,7523,6159
8724,535,5034
7239,4117,2905
534,8503,5249
8748,5081,4322
8442,1419,5242
7373,7834,1306
5032,411,8175
617,6270,7195
4927,4300,6415
4194,5509,5831
4750,7639,4869
2011,5329,8003
1716,5047,8815
5348,4973,3418
3204,2749,7845
4232,3917,5728
4256,4204,7362
6400,6502,2026
8575,1095,4719
6948,3375,4443
4552,2214,9224
780,7570,8998
3612,3778,7351
146,8209,5173
8807,5630,348
5613,3274,4996
2022,4211,7069
5210,6471,3719
5815,5465,1008
5349,4685,4420
9661,1804,4890
7761,2651,6590
2845,5852,5390
4387,3831,7184
6200,4828,4026
3942,7507,4342
8068,1600,5642
9328,5787,517
481,6334,8304
5004,3694,4280
4277,976,8569
6965,5262,3327
967,5069,7150
3246,8919,2453
5660,3576,8661
7346,3412,4564
4093,8052,2481
675,3861,8684
4236,5288,6034
1453,5018,9180
3296,8527,3294
2254,4520,7775
9198,2521,2020
1951,9489,4245
6123,8612,1164
6598,1258,7964
8646,801,5909
8300,725,6128
5949,3762,5458
6482,411,8448
2956,6089,3019
4298,6748,5334
6232,2665,6713
3961,9989,1564
3959,6306,4705
4927,5610,2716
5385,6499,1890
7344,4148,4100
8643,2252,3122
4280,3819,7518
3079,7411,6727
6382,8338,1313
842,9366,905
5371,6911,1116
6944,3143,3427
282,7949,6047
6760,3231,6332
5533,1907,5213
7752,5083,1156
3863,2831,5819
3517,1019,7504
8865,2829,929
6645,4941,3129
4926,2846,7015
3657,4691,7092
4131,4837,4495
535,4324,9674
7908,4210,2220
4467,3521,5178
7450,2255,5418
8770,1453,6818
8935,6253,882
5814,5967,4906
830,5692,6864
7900,5500,1916
2548,6084,5872
1553,8977,2062
7500,2666,4974
4550,4742,6363
1673,8388,6442
9146,1368,3663
5091,753,8233
9723,2889,4019
8419,4107,1605
7271,1164,5511
2215,9139,3281
3140,9715,1700
7642,4320,3731
9801,4497,1250
7012,1175,8116
4580,8628,1758
7359,1703,7211
6056,3997,5456
3900,6046,1345
9898,3534,1468
7633,590,6849
7170,6810,2906
1205,6360,6647
8322,2465,4193
4436,6775,2499
3477,2378,6513
6800,108,7108
7901,4311,3218
2080,9969,2713
8555,5221,2268
3216,4919,7193
2508,5034,6826
8275,2501,4509
5032,6454,2649
5101,1985,8617
2670,4705,9858
4062,6351,5319
5527,5507,3258
5946,5105,1898
4158,7317,2961
4900,3537,6546
3362,4381,8477
2027,9772,2361
7532,7715,528
3648,6759,5516
1396,5954,5897
8188,3387,3633
3142,3995,6027
8743,3062,4074
9368,686,5219
9702,3726,3740
6737,3507,3861
4333,6957,2670
1546,9134,6550
6294,5216,1877
3144,9127,4184
6822,5756,1093
3794,3368,8825
8119,2720,6453
4362,7655,2697
3424,8336,3196
1329,5793,7253
5563,2317,7205
60,2638,9444
6425,358,7720
8187,1988,4936
3453,9425,2484
1458,7445,6944
5741,7835,3064
6813,226,8979
6727,2869,7616
4896,6690,6767
2082,5881,4067
4900,6640,3288
4824,1687,8915
2811,2220,9784
6785,8977,538
2316,8886,4172
1224,6054,8670
1387,5217,7933
1643,4885,5655
5357,1223,7148
1913,3652,8017
2091,4471,8367
8753,5707,2683
8149,6563,2259
4192,5127,7745
7212,2952,5144
1498,6700,3937
3679,2640,7246
8274,3210,3507
5708,4291,2639
716,7236,7252
4294,6280,5493
4043,5921,6926
2048,8067,5102
235,3732,9624
8583,910,4966
8107,3404,3722
5214,5659,2889
9190,1499,3631
9631,1439,5541
4639,6192,6012
6618,548,8634
3512,6326,5820
9425,5466,386
8512,4130,219
5398,1748,4649
8880,3714,3224
1097,9873,4701
4342,8685,2222
8258,88,4160
7132,6257,2387
4427,2624,7453
9574,2919,2711
5713,4231,4994
1661,3865,9131
8876,2860,4532
6306,7730,2136
5170,8004,1775
4903,2924,7787
7589,2096,6142
1678,7313,4898
364,7674,6346
6799,5282,3937
1844,6492,6498
7101,4605,3053
738,7657,7839
4412,8455,3101
3048,4319,7029
6544,76,8643
2591,7991,6340
9387,5785,2579
4274,9253,2471
6425,1672,5529
4900,4956,6845
8933,2657,2625
2817,2847,9421
9274,1899,4313
6246,4089,4127
4553,5390,4818
8791,1469,5557
3160,6541,4399
2251,7475,4823
1736,7680,7153
6088,1755,7932
3743,2747,7342
7242,4422,5441
8908,4482,2035
1836,5914,7855
7033,1612,6566
5970,2223,6147
2532,5341,9031
233,6053,8561
2389,3860,9727
5723,1355,8411
9332,3890,3139
855,8904,5113
5184,6303,3574
5739,2018,6750
3957,4887,7804
7346,4607,546
5741,6656,3974
2501,4257,6023
6456,4549,4791
686,8740,6722
7372,1421,5761
8917,2491,6428
3257,5226,4549
6446,7263,333
5808,2849,5190
3642,5174,6084
1171,9712,3122
8757,3508,6314
7591,3985,4908
5086,8165,1842
4611,1241,8011
8926,6273,648
152,5839,8745
4955,8334,2753
542,6241,4741
4416,5889,5398
7021,6116,3522
5105,4648,5330
5898,886,7901
2917,8614,5405
7910,1909,4516
3005,4194,6234
5255,5084,2691
1500,9441,5318
6663,5736,2586
3370,3827,6236
5328,4333,5863
3727,2612,7676
3864,7001,5228
4895,4612,5520
1593,6981,7197
1880,7857,2626
9191,992,4750
8196,2126,5571
8112,1756,4866
9374,5726,1355
5995,2797,5753
5773,6549,2580
8684,965,4829
9909,1295,1360
2175,4097,8521
9709,3299,3455
6352,7052,925
4199,4082,5399
5165,5686,4379
7335,1622,4559
9665,4145,799
3255,7991,3897
1472,3274,7907
805,8107,5916
7168,2972,5037
4412,9337,2719
8333,6065,2538
8764,2811,3276
1743,3943,8011
3395,2843,5994
6671,4071,4983
7696,4598,2814
6130,5317,4507
3714,5811,7892
7606,2975,2893
5414,3779,5809
4456,2611,8744
3249,7339,5126
4919,1593,8736
7583,4052,4537
5347,5005,4030
5671,5055,4503
5455,9188,1802
5782,5521,3864
2555,5111,6643
4094,4870,5160
6102,137,7428
607,9671,5326
1865,2823,7487
5335,2983,6878
4609,7134,3470
8373,2800,3470
604,7799,6106
8863,39,6259
4908,2720,5391
8406,6240,1484
6304,5052,3616
1999,4577,7222
3685,7642,5206
3796,3501,5202
2473,9613,3534
6516,2116,7014
7088,5499,1352
2187,7877,5457
2052,6058,6328
106,5342,7127
2340,4838,8342
4497,235,9296
2454,9420,2263
3605,2775,7531
8081,5986,2328
7152,1897,7001
2650,7583,5341
6472,2985,6192
935,7220,6721
5482,4044,5305
2785,5976,3985
6574,7966,1408
2009,9694,3335
3937,3948,5951
5433,1665,8989
3018,4609,6885
231,5577,8674
2164,6910,5568
5360,6905,4260
8040,2883,3391
4312,2734,8527
5063,3452,6553
5963,7514,3337
3713,2760,8273
5524,8070,2242
533,5111,9640
6636,6015,2730
7556,2569,3805
7884,4190,4252
5413,5002,5058
4568,7393,3253
2444,6536,4979
2715,5060,9746
166,7671,7159
5720,1737,8073
3683,7480,6599
6175,6992,3840
9027,4036,1729
8379,1132,7731
8551,6235,2218
7767,4353,1485
4609,4226,7358
6122,3637,6362
4466,7369,2264
7674,1731,4114
1570,7860,4993
4313,7181,4648
1497,5465,7548
6001,3351,6560
1999,7965,5789
8806,470,5313
6043,3956,4144
2246,5624,6624
4897,2564,5445
3023,5591,4738
5319,1246,7319
5976,6235,3362
8257,6676,1789
4636,5503,6648
2578,6085,4924
6457,5454,311
2758,4726,5811
2800,9002,1763
6036,4842,3924
2884,6649,1997
854,6670,9178
7233,2057,5079
4286,4189,8619
7085,277,7606
5534,2521,7358
8842,7608,428
849,8758,5782
5244,4358,4515
5371,9068,2716
6480,6813,1599
7611,3258,4046
4499,1517,8298
2255,8848,1791
7964,2372,7393
4354,3075,5321
9422,1180,3778
7887,1471,5812
3359,8595,2392
5503,5887,4891
741,5625,5776
6257,7929,421
7197,3511,2045
4466,4943,6228
6962,5396,4309
6572,3252,7146
3694,5387,4351
363,7721,8118
4506,7283,5446
4256,305,9829
3662,5880,6080
1703,7454,4372
3385,3990,6137
7965,1059,4503
6322,5389,4401
7712,7075,548
3418,4365,7001
4586,6048,3999
3149,3492,8738
7031,2152,5046
8338,2349,5185
1929,7272,5996
3227,6416,8013
4497,8665,1945
9827,6660,1823
1453,6015,7348
9095,519,4540
5279,7532,2974
7736,5759,1326
3822,6697,2939
4759,4445,4402
6076,3106,7109
5929,7539,473
5780,7979,1758
27,8020,5973
4916,3184,8508
141,7745,7856
5428,5976,4031
3018,4118,7544
7443,4889,3925
5869,3622,6051
7088,549,5230
2283,6362,6099
1949,2773,8899
2785,9176,4642
4128,6121,5557
3435,1938,8231
