1000 3
0.361289 0.279030 0.452692 
0.500257 0.830663 0.080484 
0.648466 0.650068 0.548718 
0.680542 0.940111 0.427769 
0.178866 0.853307 0.614764 
0.230555 0.371347 0.461369 
0.306794 0.580086 0.867304 
0.428548 0.668170 0.326099 
0.359933 0.016332 0.269869 
0.407959 0.409412 0.924302 
0.947806 0.770700 0.203332 
0.400498 0.270957 0.033995 
0.480982 0.919424 0.684063 
0.029701 0.599966 0.624175 
0.457470 0.778832 0.477482 
0.072234 0.009387 0.848829 
0.533603 0.316181 0.428915 
0.400907 0.744729 0.097085 
0.727005 0.104662 0.113416 
0.996875 0.512621 0.522828 
0.921177 0.460427 0.293528 
0.124509 0.860925 0.564486 
0.158504 0.341907 0.483910 
0.842568 0.371608 0.083876 
0.466742 0.829078 0.862708 
0.944224 0.901312 0.872095 
0.793053 0.434915 0.188276 
0.221968 0.835822 0.933005 
0.319053 0.562827 0.037666 
0.432469 0.559702 0.550287 
0.955297 0.480879 0.010714 
0.248826 0.605388 0.871639 
0.813312 0.763893 0.213546 
0.297222 0.606460 0.585154 
0.381098 0.073203 0.414232 
0.243806 0.017427 0.315544 
0.115900 0.810479 0.750459 
0.304176 0.032447 0.586281 
0.237181 0.351500 0.149108 
0.274847 0.783969 0.708810 
0.825134 0.739266 0.189689 
0.835847 0.988092 0.795077 
0.707486 0.801404 0.558970 
0.921032 0.098626 0.165430 
0.506186 0.479723 0.238633 
0.920418 0.723529 0.256059 
0.235962 0.839429 0.066539 
0.986422 0.143606 0.098986 
0.572702 0.380786 0.450486 
0.721810 0.655633 0.234455 
0.430620 0.480767 0.973721 
0.620309 0.316614 0.961813 
0.415386 0.024100 0.763217 
0.974356 0.945132 0.861843 
0.139786 0.451319 0.341566 
0.378419 0.371737 0.065095 
0.634478 0.607700 0.904525 
0.701017 0.594121 0.048130 
0.800003 0.166824 0.428917 
0.250489 0.888634 0.084549 
0.484943 0.319254 0.565316 
0.458664 0.939564 0.881930 
0.420477 0.354950 0.906030 
0.183694 0.329306 0.851163 
0.045537 0.469093 0.302481 
0.387103 0.847512 0.674219 
0.452198 0.481990 0.281919 
0.356723 0.183007 0.876040 
0.404853 0.983010 0.042864 
0.833770 0.233499 0.931498 
0.918319 0.718442 0.250752 
0.483635 0.177106 0.190316 
0.365565 0.597584 0.545266 
0.271595 0.781278 0.874572 
0.122758 0.826815 0.343665 
0.425239 0.213918 0.191177 
0.099458 0.666117 0.673167 
0.381377 0.022840 0.856175 
0.257417 0.427693 0.839185 
0.300280 0.261463 0.072684 
0.231778 0.179783 0.791126 
0.482531 0.663418 0.968232 
0.672847 0.028983 0.565816 
0.218112 0.300579 0.347094 
0.092685 0.423336 0.173909 
0.436350 0.848576 0.387828 
0.627527 0.948034 0.053944 
0.300694 0.329410 0.076784 
0.156869 0.586827 0.504478 
0.996054 0.887107 0.765941 
0.068737 0.118886 0.945723 
0.859863 0.601416 0.609141 
0.828096 0.274263 0.638125 
0.393912 0.492375 0.938703 
